"id","x","y","mp","date","state","relevance","types"
26278600,14.401416,50.071917,"false","2025-01-04T16:40:00.0000+01:00",1,4,97
26278600,14.401416,50.071917,"false","2025-01-04T16:40:00.0000+01:00",1,4,120
26278603,14.401416,50.071917,"false","2025-01-04T16:50:00.0000+01:00",1,4,74
26278603,14.401416,50.071917,"false","2025-01-04T16:50:00.0000+01:00",1,4,97
26278603,14.401416,50.071917,"false","2025-01-04T16:50:00.0000+01:00",1,4,120
26278620,14.401416,50.071917,"false","2025-01-04T20:45:00.0000+01:00",1,4,74
26278620,14.401416,50.071917,"false","2025-01-04T20:45:00.0000+01:00",1,4,97
26278620,14.401416,50.071917,"false","2025-01-04T20:45:00.0000+01:00",1,4,120
26278626,14.401416,50.071917,"false","2025-01-04T16:50:00.0000+01:00",1,4,74
26278626,14.401416,50.071917,"false","2025-01-04T16:50:00.0000+01:00",1,4,97
26278626,14.401416,50.071917,"false","2025-01-04T16:50:00.0000+01:00",1,4,120
26278642,14.401416,50.071917,"false","2025-01-04T17:10:00.0000+01:00",1,4,74
26278642,14.401416,50.071917,"false","2025-01-04T17:10:00.0000+01:00",1,4,97
26278642,14.401416,50.071917,"false","2025-01-04T17:10:00.0000+01:00",1,4,120
26278761,14.404957,50.070998,"false","2025-01-04T19:15:00.0000+01:00",1,4,78
26278761,14.404957,50.070998,"false","2025-01-04T19:15:00.0000+01:00",1,4,97
26278761,14.404957,50.070998,"false","2025-01-04T19:15:00.0000+01:00",1,4,132
26278777,14.401416,50.071917,"false","2025-01-04T20:45:00.0000+01:00",1,4,74
26278777,14.401416,50.071917,"false","2025-01-04T20:45:00.0000+01:00",1,4,97
26278777,14.401416,50.071917,"false","2025-01-04T20:45:00.0000+01:00",1,4,120
26278819,14.404113,50.062323,"false","2025-01-04T21:35:00.0000+01:00",1,4,77
26278819,14.404113,50.062323,"false","2025-01-04T21:35:00.0000+01:00",1,4,97
26279026,14.404957,50.070998,"false","2025-01-04T14:00:00.0000+01:00",1,4,78
26279026,14.404957,50.070998,"false","2025-01-04T14:00:00.0000+01:00",1,4,97
26279026,14.404957,50.070998,"false","2025-01-04T14:00:00.0000+01:00",1,4,132
26279534,14.408673,50.076359,"false","2025-01-05T01:22:00.0000+01:00",1,4,74
26279534,14.408673,50.076359,"false","2025-01-05T01:22:00.0000+01:00",1,4,97
26279534,14.408673,50.076359,"false","2025-01-05T01:22:00.0000+01:00",1,4,120
26279587,14.365705,50.068861,"false","2025-01-04T22:17:00.0000+01:00",1,4,74
26279587,14.365705,50.068861,"false","2025-01-04T22:17:00.0000+01:00",1,4,97
26279587,14.365705,50.068861,"false","2025-01-04T22:17:00.0000+01:00",1,4,120
26279588,14.382788,50.033152,"false","2025-01-05T01:40:00.0000+01:00",1,4,80
26279588,14.382788,50.033152,"false","2025-01-05T01:40:00.0000+01:00",1,4,83
26280083,14.325304,50.066026,"false","2025-01-04T22:30:00.0000+01:00",1,4,78
26280083,14.325304,50.066026,"false","2025-01-04T22:30:00.0000+01:00",1,4,97
26280083,14.325304,50.066026,"false","2025-01-04T22:30:00.0000+01:00",1,4,131
26280483,14.404957,50.070998,"false","2025-01-05T09:08:00.0000+01:00",4,4,55
26280483,14.404957,50.070998,"false","2025-01-05T09:08:00.0000+01:00",4,4,62
26280483,14.404957,50.070998,"false","2025-01-05T09:08:00.0000+01:00",4,4,80
26280483,14.404957,50.070998,"false","2025-01-05T09:08:00.0000+01:00",4,4,81
26281010,14.406693,50.068626,"false","2025-01-05T11:50:00.0000+01:00",2,4,18
26281010,14.406693,50.068626,"false","2025-01-05T11:50:00.0000+01:00",2,4,35
26281010,14.406693,50.068626,"false","2025-01-05T11:50:00.0000+01:00",2,4,41
26281010,14.406693,50.068626,"false","2025-01-05T11:50:00.0000+01:00",2,4,100
26281663,14.401416,50.071917,"false","2025-01-05T13:30:00.0000+01:00",1,4,76
26281663,14.401416,50.071917,"false","2025-01-05T13:30:00.0000+01:00",1,4,97
26281663,14.401416,50.071917,"false","2025-01-05T13:30:00.0000+01:00",1,4,107
26282268,14.404113,50.062323,"false","2025-01-05T15:00:00.0000+01:00",2,4,35
26282268,14.404113,50.062323,"false","2025-01-05T15:00:00.0000+01:00",2,4,101
26282336,14.401416,50.071917,"false","2025-01-04T10:31:00.0000+01:00",1,4,74
26282336,14.401416,50.071917,"false","2025-01-04T10:31:00.0000+01:00",1,4,97
26282336,14.401416,50.071917,"false","2025-01-04T10:31:00.0000+01:00",1,4,120
26282343,14.401416,50.071917,"false","2025-01-04T11:31:00.0000+01:00",1,4,77
26282343,14.401416,50.071917,"false","2025-01-04T11:31:00.0000+01:00",1,4,97
26282350,14.366550,50.025703,"false","2025-01-04T14:25:00.0000+01:00",1,4,74
26282350,14.366550,50.025703,"false","2025-01-04T14:25:00.0000+01:00",1,4,97
26282350,14.366550,50.025703,"false","2025-01-04T14:25:00.0000+01:00",1,4,120
26282712,14.389418,50.065303,"false","2025-01-05T17:02:00.0000+01:00",2,4,1
26282712,14.389418,50.065303,"false","2025-01-05T17:02:00.0000+01:00",2,4,6
26282752,14.404113,50.062323,"false","2025-01-05T13:18:00.0000+01:00",1,4,74
26282752,14.404113,50.062323,"false","2025-01-05T13:18:00.0000+01:00",1,4,97
26282752,14.404113,50.062323,"false","2025-01-05T13:18:00.0000+01:00",1,4,120
26282863,14.401416,50.071917,"false","2025-01-05T16:40:00.0000+01:00",1,4,77
26282863,14.401416,50.071917,"false","2025-01-05T16:40:00.0000+01:00",1,4,97
26282904,14.376026,50.069061,"false","2025-01-05T15:40:00.0000+01:00",2,4,55
26282904,14.376026,50.069061,"false","2025-01-05T15:40:00.0000+01:00",2,4,102
26282967,14.408673,50.076359,"false","2025-01-05T13:30:00.0000+01:00",1,4,74
26282967,14.408673,50.076359,"false","2025-01-05T13:30:00.0000+01:00",1,4,97
26282967,14.408673,50.076359,"false","2025-01-05T13:30:00.0000+01:00",1,4,120
26282968,14.406693,50.068626,"false","2025-01-05T15:00:00.0000+01:00",1,4,74
26282968,14.406693,50.068626,"false","2025-01-05T15:00:00.0000+01:00",1,4,97
26282968,14.406693,50.068626,"false","2025-01-05T15:00:00.0000+01:00",1,4,120
26283651,14.379310,50.030606,"false","2025-01-05T13:00:00.0000+01:00",1,4,74
26283651,14.379310,50.030606,"false","2025-01-05T13:00:00.0000+01:00",1,4,97
26283651,14.379310,50.030606,"false","2025-01-05T13:00:00.0000+01:00",1,4,120
26283902,14.401416,50.071917,"false","2025-01-05T17:43:00.0000+01:00",1,4,76
26283902,14.401416,50.071917,"false","2025-01-05T17:43:00.0000+01:00",1,4,97
26283902,14.401416,50.071917,"false","2025-01-05T17:43:00.0000+01:00",1,4,111
26284090,14.401416,50.071917,"false","2025-01-05T19:13:00.0000+01:00",1,4,77
26284090,14.401416,50.071917,"false","2025-01-05T19:13:00.0000+01:00",1,4,97
26284180,14.370319,50.069822,"false","2025-01-05T15:20:00.0000+01:00",1,4,74
26284180,14.370319,50.069822,"false","2025-01-05T15:20:00.0000+01:00",1,4,97
26284180,14.370319,50.069822,"false","2025-01-05T15:20:00.0000+01:00",1,4,120
26284218,14.376026,50.069061,"false","2025-01-05T15:15:00.0000+01:00",1,4,74
26284218,14.376026,50.069061,"false","2025-01-05T15:15:00.0000+01:00",1,4,97
26284218,14.376026,50.069061,"false","2025-01-05T15:15:00.0000+01:00",1,4,120
26284222,14.341446,50.072994,"false","2025-01-05T14:30:00.0000+01:00",1,4,74
26284222,14.341446,50.072994,"false","2025-01-05T14:30:00.0000+01:00",1,4,97
26284222,14.341446,50.072994,"false","2025-01-05T14:30:00.0000+01:00",1,4,120
26284246,14.365705,50.068861,"false","2025-01-05T15:00:00.0000+01:00",1,4,74
26284246,14.365705,50.068861,"false","2025-01-05T15:00:00.0000+01:00",1,4,97
26284246,14.365705,50.068861,"false","2025-01-05T15:00:00.0000+01:00",1,4,120
26284285,14.389288,50.070118,"false","2025-01-05T15:33:00.0000+01:00",1,4,76
26284285,14.389288,50.070118,"false","2025-01-05T15:33:00.0000+01:00",1,4,97
26284285,14.389288,50.070118,"false","2025-01-05T15:33:00.0000+01:00",1,4,111
26284467,14.408673,50.076359,"false","2025-01-05T22:10:00.0000+01:00",1,4,55
26284467,14.408673,50.076359,"false","2025-01-05T22:10:00.0000+01:00",1,4,62
26285038,14.382544,50.069455,"false","2025-01-06T02:11:00.0000+01:00",2,4,18
26285038,14.382544,50.069455,"false","2025-01-06T02:11:00.0000+01:00",2,4,34
26285326,14.400639,50.077116,"false","2025-01-03T10:28:00.0000+01:00",2,4,77
26285326,14.400639,50.077116,"false","2025-01-03T10:28:00.0000+01:00",2,4,97
26285497,14.370319,50.069822,"false","2025-01-05T22:40:00.0000+01:00",1,4,74
26285497,14.370319,50.069822,"false","2025-01-05T22:40:00.0000+01:00",1,4,97
26285497,14.370319,50.069822,"false","2025-01-05T22:40:00.0000+01:00",1,4,120
26285530,14.370319,50.069822,"false","2025-01-06T06:50:00.0000+01:00",1,4,74
26285530,14.370319,50.069822,"false","2025-01-06T06:50:00.0000+01:00",1,4,97
26285530,14.370319,50.069822,"false","2025-01-06T06:50:00.0000+01:00",1,4,120
26285537,14.382544,50.069455,"false","2025-01-05T23:10:00.0000+01:00",1,4,74
26285537,14.382544,50.069455,"false","2025-01-05T23:10:00.0000+01:00",1,4,97
26285537,14.382544,50.069455,"false","2025-01-05T23:10:00.0000+01:00",1,4,120
26285643,14.409919,50.071143,"false","2025-01-04T01:45:00.0000+01:00",1,4,74
26285643,14.409919,50.071143,"false","2025-01-04T01:45:00.0000+01:00",1,4,97
26285643,14.409919,50.071143,"false","2025-01-04T01:45:00.0000+01:00",1,4,120
26285644,14.376026,50.069061,"false","2025-01-05T21:40:00.0000+01:00",1,4,74
26285644,14.376026,50.069061,"false","2025-01-05T21:40:00.0000+01:00",1,4,97
26285644,14.376026,50.069061,"false","2025-01-05T21:40:00.0000+01:00",1,4,120
26285654,14.370319,50.069822,"false","2025-01-05T23:45:00.0000+01:00",1,4,74
26285654,14.370319,50.069822,"false","2025-01-05T23:45:00.0000+01:00",1,4,97
26285654,14.370319,50.069822,"false","2025-01-05T23:45:00.0000+01:00",1,4,120
26285707,14.404957,50.070998,"false","2025-01-05T09:30:00.0000+01:00",1,4,78
26285707,14.404957,50.070998,"false","2025-01-05T09:30:00.0000+01:00",1,4,97
26285707,14.404957,50.070998,"false","2025-01-05T09:30:00.0000+01:00",1,4,132
26285750,14.404957,50.070998,"false","2025-01-05T09:45:00.0000+01:00",1,4,78
26285750,14.404957,50.070998,"false","2025-01-05T09:45:00.0000+01:00",1,4,97
26285750,14.404957,50.070998,"false","2025-01-05T09:45:00.0000+01:00",1,4,132
26286024,14.376026,50.069061,"false","2025-01-05T17:35:00.0000+01:00",1,4,74
26286024,14.376026,50.069061,"false","2025-01-05T17:35:00.0000+01:00",1,4,97
26286024,14.376026,50.069061,"false","2025-01-05T17:35:00.0000+01:00",1,4,120
26286242,14.336113,50.069681,"false","2025-01-06T08:07:00.0000+01:00",1,4,74
26286242,14.336113,50.069681,"false","2025-01-06T08:07:00.0000+01:00",1,4,97
26286242,14.336113,50.069681,"false","2025-01-06T08:07:00.0000+01:00",1,4,120
26286422,14.401882,50.068808,"false","2025-01-03T13:33:00.0000+01:00",4,2,55
26286422,14.401882,50.068808,"false","2025-01-03T13:33:00.0000+01:00",4,2,62
26286631,14.401882,50.068808,"false","2025-01-02T09:26:00.0000+01:00",2,2,55
26286631,14.401882,50.068808,"false","2025-01-02T09:26:00.0000+01:00",2,2,102
26286679,14.401882,50.068808,"false","2025-01-02T09:29:00.0000+01:00",2,2,55
26286679,14.401882,50.068808,"false","2025-01-02T09:29:00.0000+01:00",2,2,59
26287013,14.401882,50.068808,"false","2025-01-06T10:54:00.0000+01:00",2,2,55
26287013,14.401882,50.068808,"false","2025-01-06T10:54:00.0000+01:00",2,2,59
26287147,14.409919,50.071143,"false","2025-01-06T11:30:00.0000+01:00",1,4,75
26287147,14.409919,50.071143,"false","2025-01-06T11:30:00.0000+01:00",1,4,97
26287147,14.409919,50.071143,"false","2025-01-06T11:30:00.0000+01:00",1,4,119
26287318,14.354594,50.069071,"false","2025-01-06T10:25:00.0000+01:00",2,4,55
26287318,14.354594,50.069071,"false","2025-01-06T10:25:00.0000+01:00",2,4,62
26287569,14.396910,50.071162,"false","2025-01-06T10:06:00.0000+01:00",2,4,18
26287569,14.396910,50.071162,"false","2025-01-06T10:06:00.0000+01:00",2,4,24
26288034,14.401416,50.071917,"false","2025-01-06T13:00:00.0000+01:00",2,4,95
26288034,14.401416,50.071917,"false","2025-01-06T13:00:00.0000+01:00",2,4,96
26288091,14.370319,50.069822,"false","2025-01-06T11:45:00.0000+01:00",1,4,74
26288091,14.370319,50.069822,"false","2025-01-06T11:45:00.0000+01:00",1,4,97
26288091,14.370319,50.069822,"false","2025-01-06T11:45:00.0000+01:00",1,4,120
26288948,14.404957,50.070998,"false","2025-01-06T15:00:00.0000+01:00",1,4,76
26288948,14.404957,50.070998,"false","2025-01-06T15:00:00.0000+01:00",1,4,97
26288948,14.404957,50.070998,"false","2025-01-06T15:00:00.0000+01:00",1,4,107
26289567,14.401416,50.071917,"false","2025-01-06T15:00:00.0000+01:00",1,4,74
26289567,14.401416,50.071917,"false","2025-01-06T15:00:00.0000+01:00",1,4,97
26289567,14.401416,50.071917,"false","2025-01-06T15:00:00.0000+01:00",1,4,120
26289978,14.366289,50.062467,"false","2025-01-06T10:31:00.0000+01:00",2,4,18
26289978,14.366289,50.062467,"false","2025-01-06T10:31:00.0000+01:00",2,4,34
26290297,14.401416,50.071917,"false","2025-01-06T14:35:00.0000+01:00",1,4,74
26290297,14.401416,50.071917,"false","2025-01-06T14:35:00.0000+01:00",1,4,97
26290297,14.401416,50.071917,"false","2025-01-06T14:35:00.0000+01:00",1,4,120
26290915,14.404957,50.070998,"false","2025-01-06T18:10:00.0000+01:00",1,4,75
26290915,14.404957,50.070998,"false","2025-01-06T18:10:00.0000+01:00",1,4,97
26290915,14.404957,50.070998,"false","2025-01-06T18:10:00.0000+01:00",1,4,119
26291352,14.382544,50.069455,"false","2025-01-06T17:40:00.0000+01:00",1,4,77
26291352,14.382544,50.069455,"false","2025-01-06T17:40:00.0000+01:00",1,4,97
26291427,14.354594,50.069071,"false","2025-01-06T15:55:00.0000+01:00",1,4,74
26291427,14.354594,50.069071,"false","2025-01-06T15:55:00.0000+01:00",1,4,97
26291427,14.354594,50.069071,"false","2025-01-06T15:55:00.0000+01:00",1,4,120
26292025,14.369272,50.032380,"false","2025-01-06T14:40:00.0000+01:00",1,4,74
26292025,14.369272,50.032380,"false","2025-01-06T14:40:00.0000+01:00",1,4,97
26292025,14.369272,50.032380,"false","2025-01-06T14:40:00.0000+01:00",1,4,120
26292070,14.401416,50.071917,"false","2025-01-06T20:40:00.0000+01:00",1,4,75
26292070,14.401416,50.071917,"false","2025-01-06T20:40:00.0000+01:00",1,4,97
26292070,14.401416,50.071917,"false","2025-01-06T20:40:00.0000+01:00",1,4,119
26292122,14.401416,50.071917,"false","2025-01-06T20:53:00.0000+01:00",1,4,77
26292122,14.401416,50.071917,"false","2025-01-06T20:53:00.0000+01:00",1,4,97
26292241,14.406449,50.079506,"false","2025-01-06T19:15:00.0000+01:00",1,4,74
26292241,14.406449,50.079506,"false","2025-01-06T19:15:00.0000+01:00",1,4,97
26292241,14.406449,50.079506,"false","2025-01-06T19:15:00.0000+01:00",1,4,120
26292262,14.374662,50.031925,"false","2025-01-06T18:45:00.0000+01:00",1,4,74
26292262,14.374662,50.031925,"false","2025-01-06T18:45:00.0000+01:00",1,4,97
26292262,14.374662,50.031925,"false","2025-01-06T18:45:00.0000+01:00",1,4,120
26292265,14.406449,50.079506,"false","2025-01-06T18:50:00.0000+01:00",1,4,74
26292265,14.406449,50.079506,"false","2025-01-06T18:50:00.0000+01:00",1,4,97
26292265,14.406449,50.079506,"false","2025-01-06T18:50:00.0000+01:00",1,4,120
26292398,14.409919,50.071143,"false","2025-01-06T20:49:00.0000+01:00",1,4,74
26292398,14.409919,50.071143,"false","2025-01-06T20:49:00.0000+01:00",1,4,97
26292398,14.409919,50.071143,"false","2025-01-06T20:49:00.0000+01:00",1,4,120
26292492,14.408118,50.059650,"false","2025-01-06T20:15:00.0000+01:00",1,4,78
26292492,14.408118,50.059650,"false","2025-01-06T20:15:00.0000+01:00",1,4,97
26292492,14.408118,50.059650,"false","2025-01-06T20:15:00.0000+01:00",1,4,132
26292508,14.408118,50.059650,"false","2025-01-06T20:55:00.0000+01:00",1,4,78
26292508,14.408118,50.059650,"false","2025-01-06T20:55:00.0000+01:00",1,4,97
26292508,14.408118,50.059650,"false","2025-01-06T20:55:00.0000+01:00",1,4,132
26292523,14.404957,50.070998,"false","2025-01-06T22:50:00.0000+01:00",1,4,75
26292523,14.404957,50.070998,"false","2025-01-06T22:50:00.0000+01:00",1,4,97
26292523,14.404957,50.070998,"false","2025-01-06T22:50:00.0000+01:00",1,4,119
26292524,14.408118,50.059650,"false","2025-01-06T16:35:00.0000+01:00",1,4,78
26292524,14.408118,50.059650,"false","2025-01-06T16:35:00.0000+01:00",1,4,97
26292524,14.408118,50.059650,"false","2025-01-06T16:35:00.0000+01:00",1,4,132
26292549,14.408118,50.059650,"false","2025-01-06T20:21:00.0000+01:00",1,4,78
26292549,14.408118,50.059650,"false","2025-01-06T20:21:00.0000+01:00",1,4,97
26292549,14.408118,50.059650,"false","2025-01-06T20:21:00.0000+01:00",1,4,132
26292729,14.364482,50.051278,"false","2025-01-06T10:45:00.0000+01:00",1,4,74
26292729,14.364482,50.051278,"false","2025-01-06T10:45:00.0000+01:00",1,4,97
26292729,14.364482,50.051278,"false","2025-01-06T10:45:00.0000+01:00",1,4,120
26292855,14.370319,50.069822,"false","2025-01-06T15:48:00.0000+01:00",1,4,74
26292855,14.370319,50.069822,"false","2025-01-06T15:48:00.0000+01:00",1,4,97
26292855,14.370319,50.069822,"false","2025-01-06T15:48:00.0000+01:00",1,4,120
26293392,14.383286,50.057211,"false","2025-01-06T10:40:00.0000+01:00",1,4,74
26293392,14.383286,50.057211,"false","2025-01-06T10:40:00.0000+01:00",1,4,97
26293392,14.383286,50.057211,"false","2025-01-06T10:40:00.0000+01:00",1,4,120
26293579,14.406693,50.068626,"false","2025-01-06T14:45:00.0000+01:00",1,4,74
26293579,14.406693,50.068626,"false","2025-01-06T14:45:00.0000+01:00",1,4,97
26293579,14.406693,50.068626,"false","2025-01-06T14:45:00.0000+01:00",1,4,120
26293581,14.409919,50.071143,"false","2025-01-06T19:50:00.0000+01:00",1,4,74
26293581,14.409919,50.071143,"false","2025-01-06T19:50:00.0000+01:00",1,4,97
26293581,14.409919,50.071143,"false","2025-01-06T19:50:00.0000+01:00",1,4,120
26293601,14.354594,50.069071,"false","2025-01-07T01:15:00.0000+01:00",1,4,74
26293601,14.354594,50.069071,"false","2025-01-07T01:15:00.0000+01:00",1,4,97
26293601,14.354594,50.069071,"false","2025-01-07T01:15:00.0000+01:00",1,4,120
26294441,14.400641,50.037101,"false","2025-01-07T09:00:00.0000+01:00",1,4,74
26294441,14.400641,50.037101,"false","2025-01-07T09:00:00.0000+01:00",1,4,97
26294441,14.400641,50.037101,"false","2025-01-07T09:00:00.0000+01:00",1,4,120
26294656,14.409919,50.071143,"false","2025-01-07T09:33:00.0000+01:00",1,4,77
26294656,14.409919,50.071143,"false","2025-01-07T09:33:00.0000+01:00",1,4,97
26294784,14.401882,50.068808,"false","2025-01-07T10:37:00.0000+01:00",1,3,55
26294784,14.401882,50.068808,"false","2025-01-07T10:37:00.0000+01:00",1,3,63
26294784,14.401882,50.068808,"false","2025-01-07T10:37:00.0000+01:00",1,3,70
26294784,14.401882,50.068808,"false","2025-01-07T10:37:00.0000+01:00",1,3,102
26295675,14.401416,50.071917,"false","2025-01-07T10:45:00.0000+01:00",1,4,74
26295675,14.401416,50.071917,"false","2025-01-07T10:45:00.0000+01:00",1,4,97
26295675,14.401416,50.071917,"false","2025-01-07T10:45:00.0000+01:00",1,4,120
26295831,14.404957,50.070998,"false","2025-01-07T12:45:00.0000+01:00",2,4,77
26295831,14.404957,50.070998,"false","2025-01-07T12:45:00.0000+01:00",2,4,97
26295854,14.336113,50.069681,"false","2025-01-07T09:50:00.0000+01:00",1,4,74
26295854,14.336113,50.069681,"false","2025-01-07T09:50:00.0000+01:00",1,4,97
26295854,14.336113,50.069681,"false","2025-01-07T09:50:00.0000+01:00",1,4,120
26295941,14.396910,50.071162,"false","2025-01-07T08:10:00.0000+01:00",1,4,74
26295941,14.396910,50.071162,"false","2025-01-07T08:10:00.0000+01:00",1,4,97
26295941,14.396910,50.071162,"false","2025-01-07T08:10:00.0000+01:00",1,4,120
26295952,14.409498,50.050631,"false","2025-01-07T07:40:00.0000+01:00",1,4,74
26295952,14.409498,50.050631,"false","2025-01-07T07:40:00.0000+01:00",1,4,97
26295952,14.409498,50.050631,"false","2025-01-07T07:40:00.0000+01:00",1,4,120
26295981,14.410523,50.066232,"false","2025-01-07T11:05:00.0000+01:00",1,4,74
26295981,14.410523,50.066232,"false","2025-01-07T11:05:00.0000+01:00",1,4,97
26295981,14.410523,50.066232,"false","2025-01-07T11:05:00.0000+01:00",1,4,120
26296001,14.407489,50.073473,"false","2025-01-07T13:10:00.0000+01:00",1,4,75
26296001,14.407489,50.073473,"false","2025-01-07T13:10:00.0000+01:00",1,4,97
