"id","x","y","mp","date","state","relevance","types"
26845338,14.453379,50.087124,"false","2025-03-14T23:45:00.0000+01:00",1,4,131
26845722,14.453769,50.076960,"false","2025-03-15T03:00:00.0000+01:00",1,4,74
26845722,14.453769,50.076960,"false","2025-03-15T03:00:00.0000+01:00",1,4,97
26845722,14.453769,50.076960,"false","2025-03-15T03:00:00.0000+01:00",1,4,120
26847140,14.457084,50.078284,"false","2025-03-15T11:14:00.0000+01:00",2,3,54
26847140,14.457084,50.078284,"false","2025-03-15T11:14:00.0000+01:00",2,3,55
26847140,14.457084,50.078284,"false","2025-03-15T11:14:00.0000+01:00",2,3,102
26847895,14.494295,50.089524,"false","2025-03-15T13:05:00.0000+01:00",1,4,78
26847895,14.494295,50.089524,"false","2025-03-15T13:05:00.0000+01:00",1,4,97
26847895,14.494295,50.089524,"false","2025-03-15T13:05:00.0000+01:00",1,4,132
26847909,14.453379,50.087124,"false","2025-03-15T09:50:00.0000+01:00",1,4,78
26847909,14.453379,50.087124,"false","2025-03-15T09:50:00.0000+01:00",1,4,97
26847909,14.453379,50.087124,"false","2025-03-15T09:50:00.0000+01:00",1,4,131
26847988,14.486461,50.092521,"false","2025-03-15T12:25:00.0000+01:00",1,4,80
26847988,14.486461,50.092521,"false","2025-03-15T12:25:00.0000+01:00",1,4,83
26848938,14.464011,50.083213,"false","2025-03-15T09:00:00.0000+01:00",1,4,74
26848938,14.464011,50.083213,"false","2025-03-15T09:00:00.0000+01:00",1,4,97
26848938,14.464011,50.083213,"false","2025-03-15T09:00:00.0000+01:00",1,4,120
26849458,14.458736,50.076419,"false","2025-03-15T12:19:00.0000+01:00",1,4,74
26849458,14.458736,50.076419,"false","2025-03-15T12:19:00.0000+01:00",1,4,97
26849458,14.458736,50.076419,"false","2025-03-15T12:19:00.0000+01:00",1,4,120
26850835,14.475811,50.077253,"false","2025-03-15T12:40:00.0000+01:00",1,4,74
26850835,14.475811,50.077253,"false","2025-03-15T12:40:00.0000+01:00",1,4,97
26850835,14.475811,50.077253,"false","2025-03-15T12:40:00.0000+01:00",1,4,120
26852571,14.442955,50.086545,"false","2025-03-15T23:00:00.0000+01:00",1,4,74
26852571,14.442955,50.086545,"false","2025-03-15T23:00:00.0000+01:00",1,4,75
26852571,14.442955,50.086545,"false","2025-03-15T23:00:00.0000+01:00",1,4,97
26852571,14.442955,50.086545,"false","2025-03-15T23:00:00.0000+01:00",1,4,112
26852571,14.442955,50.086545,"false","2025-03-15T23:00:00.0000+01:00",1,4,113
26852571,14.442955,50.086545,"false","2025-03-15T23:00:00.0000+01:00",1,4,120
26853690,14.465958,50.091300,"false","2025-03-16T04:10:00.0000+01:00",1,4,74
26853690,14.465958,50.091300,"false","2025-03-16T04:10:00.0000+01:00",1,4,97
26853690,14.465958,50.091300,"false","2025-03-16T04:10:00.0000+01:00",1,4,120
26854663,14.475362,50.082793,"false","2025-03-16T09:28:00.0000+01:00",2,4,18
26854663,14.475362,50.082793,"false","2025-03-16T09:28:00.0000+01:00",2,4,34
26854699,14.446000,50.084818,"false","2025-03-16T13:00:00.0000+01:00",4,4,76
26854699,14.446000,50.084818,"false","2025-03-16T13:00:00.0000+01:00",4,4,97
26854699,14.446000,50.084818,"false","2025-03-16T13:00:00.0000+01:00",4,4,107
26854988,14.446000,50.084818,"false","2025-03-16T14:49:00.0000+01:00",2,4,77
26854988,14.446000,50.084818,"false","2025-03-16T14:49:00.0000+01:00",2,4,97
26855118,14.485326,50.085541,"false","2025-03-16T12:03:00.0000+01:00",2,4,77
26855118,14.485326,50.085541,"false","2025-03-16T12:03:00.0000+01:00",2,4,97
26856818,14.473083,50.088168,"false","2025-03-16T16:57:00.0000+01:00",2,4,77
26856818,14.473083,50.088168,"false","2025-03-16T16:57:00.0000+01:00",2,4,97
26857158,14.457084,50.078284,"false","2025-03-16T17:45:00.0000+01:00",2,4,18
26857158,14.457084,50.078284,"false","2025-03-16T17:45:00.0000+01:00",2,4,34
26857158,14.457084,50.078284,"false","2025-03-16T17:45:00.0000+01:00",2,4,63
26857158,14.457084,50.078284,"false","2025-03-16T17:45:00.0000+01:00",2,4,72
26857736,14.449981,50.084519,"false","2025-03-16T18:27:00.0000+01:00",2,4,18
26857736,14.449981,50.084519,"false","2025-03-16T18:27:00.0000+01:00",2,4,35
26857736,14.449981,50.084519,"false","2025-03-16T18:27:00.0000+01:00",2,4,41
26857736,14.449981,50.084519,"false","2025-03-16T18:27:00.0000+01:00",2,4,100
26858179,14.453379,50.087124,"false","2025-03-16T19:37:00.0000+01:00",2,3,78
26858179,14.453379,50.087124,"false","2025-03-16T19:37:00.0000+01:00",2,3,97
26858179,14.453379,50.087124,"false","2025-03-16T19:37:00.0000+01:00",2,3,132
26859138,14.452196,50.082744,"false","2025-03-16T23:36:00.0000+01:00",1,4,91
26859138,14.452196,50.082744,"false","2025-03-16T23:36:00.0000+01:00",1,4,96
26859234,14.464011,50.083213,"false","2025-03-11T08:01:00.0000+01:00",1,4,74
26859234,14.464011,50.083213,"false","2025-03-11T08:01:00.0000+01:00",1,4,97
26859234,14.464011,50.083213,"false","2025-03-11T08:01:00.0000+01:00",1,4,120
26859240,14.445977,50.088098,"false","2025-03-16T19:14:00.0000+01:00",2,4,78
26859240,14.445977,50.088098,"false","2025-03-16T19:14:00.0000+01:00",2,4,97
26859240,14.445977,50.088098,"false","2025-03-16T19:14:00.0000+01:00",2,4,132
26859377,14.442234,50.084306,"false","2025-03-16T23:45:00.0000+01:00",1,4,78
26859377,14.442234,50.084306,"false","2025-03-16T23:45:00.0000+01:00",1,4,97
26859377,14.442234,50.084306,"false","2025-03-16T23:45:00.0000+01:00",1,4,131
26859717,14.492954,50.092700,"false","2025-03-17T05:05:00.0000+01:00",1,4,77
26859717,14.492954,50.092700,"false","2025-03-17T05:05:00.0000+01:00",1,4,97
26860203,14.497033,50.091294,"false","2025-03-17T01:50:00.0000+01:00",1,4,74
26860203,14.497033,50.091294,"false","2025-03-17T01:50:00.0000+01:00",1,4,97
26860203,14.497033,50.091294,"false","2025-03-17T01:50:00.0000+01:00",1,4,120
26860319,14.469843,50.091922,"false","2025-03-16T19:10:00.0000+01:00",1,4,74
26860319,14.469843,50.091922,"false","2025-03-16T19:10:00.0000+01:00",1,4,97
26860319,14.469843,50.091922,"false","2025-03-16T19:10:00.0000+01:00",1,4,120
26860441,14.465958,50.091300,"false","2025-03-17T01:15:00.0000+01:00",1,4,74
26860441,14.465958,50.091300,"false","2025-03-17T01:15:00.0000+01:00",1,4,97
26860441,14.465958,50.091300,"false","2025-03-17T01:15:00.0000+01:00",1,4,120
26860568,14.464870,50.087702,"false","2025-03-05T20:47:00.0000+01:00",1,4,76
26860568,14.464870,50.087702,"false","2025-03-05T20:47:00.0000+01:00",1,4,97
26860568,14.464870,50.087702,"false","2025-03-05T20:47:00.0000+01:00",1,4,111
26860831,14.492954,50.092700,"false","2025-03-17T09:02:00.0000+01:00",2,4,77
26860831,14.492954,50.092700,"false","2025-03-17T09:02:00.0000+01:00",2,4,97
26861387,14.459320,50.082914,"false","2025-02-11T01:45:00.0000+01:00",1,4,74
26861387,14.459320,50.082914,"false","2025-02-11T01:45:00.0000+01:00",1,4,97
26861387,14.459320,50.082914,"false","2025-02-11T01:45:00.0000+01:00",1,4,120
26861571,14.471706,50.083532,"false","2025-03-14T19:00:00.0000+01:00",1,4,74
26861571,14.471706,50.083532,"false","2025-03-14T19:00:00.0000+01:00",1,4,97
26861571,14.471706,50.083532,"false","2025-03-14T19:00:00.0000+01:00",1,4,124
26861675,14.464870,50.087702,"false","2025-03-13T08:28:00.0000+01:00",1,4,74
26861675,14.464870,50.087702,"false","2025-03-13T08:28:00.0000+01:00",1,4,97
26861675,14.464870,50.087702,"false","2025-03-13T08:28:00.0000+01:00",1,4,120
26861713,14.475811,50.077253,"false","2025-03-17T09:45:00.0000+01:00",1,4,74
26861713,14.475811,50.077253,"false","2025-03-17T09:45:00.0000+01:00",1,4,97
26861713,14.475811,50.077253,"false","2025-03-17T09:45:00.0000+01:00",1,4,122
26861900,14.475811,50.077253,"false","2025-03-17T10:00:00.0000+01:00",1,4,75
26861900,14.475811,50.077253,"false","2025-03-17T10:00:00.0000+01:00",1,4,97
26861900,14.475811,50.077253,"false","2025-03-17T10:00:00.0000+01:00",1,4,119
26861917,14.469945,50.086575,"false","2025-03-17T09:30:00.0000+01:00",2,4,35
26861917,14.469945,50.086575,"false","2025-03-17T09:30:00.0000+01:00",2,4,41
26861917,14.469945,50.086575,"false","2025-03-17T09:30:00.0000+01:00",2,4,55
26861917,14.469945,50.086575,"false","2025-03-17T09:30:00.0000+01:00",2,4,102
26862152,14.449456,50.086813,"false","2025-03-17T11:02:00.0000+01:00",2,4,77
26862152,14.449456,50.086813,"false","2025-03-17T11:02:00.0000+01:00",2,4,97
26862194,14.464011,50.083213,"false","2025-03-17T11:30:00.0000+01:00",1,4,78
26862194,14.464011,50.083213,"false","2025-03-17T11:30:00.0000+01:00",1,4,97
26862194,14.464011,50.083213,"false","2025-03-17T11:30:00.0000+01:00",1,4,131
26863056,14.482208,50.087378,"false","2025-03-17T11:00:00.0000+01:00",2,4,18
26863056,14.482208,50.087378,"false","2025-03-17T11:00:00.0000+01:00",2,4,100
26863086,14.465958,50.091300,"false","2025-03-17T11:23:00.0000+01:00",1,4,74
26863086,14.465958,50.091300,"false","2025-03-17T11:23:00.0000+01:00",1,4,97
26863086,14.465958,50.091300,"false","2025-03-17T11:23:00.0000+01:00",1,4,120
26865069,14.469843,50.091922,"false","2025-03-17T16:37:00.0000+01:00",2,2,55
26865069,14.469843,50.091922,"false","2025-03-17T16:37:00.0000+01:00",2,2,61
26865698,14.461137,50.078156,"false","2025-03-15T12:35:00.0000+01:00",1,4,74
26865698,14.461137,50.078156,"false","2025-03-15T12:35:00.0000+01:00",1,4,97
26865698,14.461137,50.078156,"false","2025-03-15T12:35:00.0000+01:00",1,4,120
26866168,14.449981,50.084519,"false","2025-03-17T16:53:00.0000+01:00",2,4,35
26866168,14.449981,50.084519,"false","2025-03-17T16:53:00.0000+01:00",2,4,41
26866358,14.461137,50.078156,"false","2025-03-17T17:30:00.0000+01:00",1,4,77
26866358,14.461137,50.078156,"false","2025-03-17T17:30:00.0000+01:00",1,4,97
26866803,14.465958,50.091300,"false","2025-03-17T18:05:00.0000+01:00",1,4,77
26866803,14.465958,50.091300,"false","2025-03-17T18:05:00.0000+01:00",1,4,97
26867178,14.486461,50.092521,"false","2025-03-17T18:40:00.0000+01:00",1,4,78
26867178,14.486461,50.092521,"false","2025-03-17T18:40:00.0000+01:00",1,4,97
26867178,14.486461,50.092521,"false","2025-03-17T18:40:00.0000+01:00",1,4,131
26867605,14.469843,50.091922,"false","2025-03-17T20:45:00.0000+01:00",2,4,55
26867605,14.469843,50.091922,"false","2025-03-17T20:45:00.0000+01:00",2,4,102
26867731,14.448420,50.082480,"false","2025-03-17T18:59:00.0000+01:00",4,4,78
26867731,14.448420,50.082480,"false","2025-03-17T18:59:00.0000+01:00",4,4,97
26867731,14.448420,50.082480,"false","2025-03-17T18:59:00.0000+01:00",4,4,132
26867812,14.455574,50.081818,"false","2025-03-17T16:50:00.0000+01:00",1,4,77
26867812,14.455574,50.081818,"false","2025-03-17T16:50:00.0000+01:00",1,4,97
26867815,14.492028,50.095368,"false","2025-03-17T17:03:00.0000+01:00",1,4,76
26867815,14.492028,50.095368,"false","2025-03-17T17:03:00.0000+01:00",1,4,97
26867815,14.492028,50.095368,"false","2025-03-17T17:03:00.0000+01:00",1,4,111
26867831,14.461137,50.078156,"false","2025-03-17T18:20:00.0000+01:00",1,4,74
26867831,14.461137,50.078156,"false","2025-03-17T18:20:00.0000+01:00",1,4,97
26867831,14.461137,50.078156,"false","2025-03-17T18:20:00.0000+01:00",1,4,120
26867833,14.446000,50.084818,"false","2025-03-17T19:29:00.0000+01:00",2,4,55
26867833,14.446000,50.084818,"false","2025-03-17T19:29:00.0000+01:00",2,4,102
26867847,14.461137,50.078156,"false","2025-03-17T10:15:00.0000+01:00",1,4,74
26867847,14.461137,50.078156,"false","2025-03-17T10:15:00.0000+01:00",1,4,97
26867847,14.461137,50.078156,"false","2025-03-17T10:15:00.0000+01:00",1,4,120
26867935,14.473080,50.090519,"false","2025-03-17T21:45:00.0000+01:00",2,4,18
26867935,14.473080,50.090519,"false","2025-03-17T21:45:00.0000+01:00",2,4,19
26867935,14.473080,50.090519,"false","2025-03-17T21:45:00.0000+01:00",2,4,63
26867935,14.473080,50.090519,"false","2025-03-17T21:45:00.0000+01:00",2,4,72
26868496,14.464011,50.083213,"false","2025-03-18T02:51:00.0000+01:00",1,4,74
26868496,14.464011,50.083213,"false","2025-03-18T02:51:00.0000+01:00",1,4,75
26868496,14.464011,50.083213,"false","2025-03-18T02:51:00.0000+01:00",1,4,97
26868496,14.464011,50.083213,"false","2025-03-18T02:51:00.0000+01:00",1,4,118
26868496,14.464011,50.083213,"false","2025-03-18T02:51:00.0000+01:00",1,4,122
26870056,14.446000,50.084818,"false","2025-03-18T10:43:00.0000+01:00",1,4,77
26870056,14.446000,50.084818,"false","2025-03-18T10:43:00.0000+01:00",1,4,97
26871914,14.449981,50.084519,"false","2025-03-18T13:10:00.0000+01:00",2,4,18
26871914,14.449981,50.084519,"false","2025-03-18T13:10:00.0000+01:00",2,4,21
26871914,14.449981,50.084519,"false","2025-03-18T13:10:00.0000+01:00",2,4,24
26872182,14.482208,50.087378,"false","2025-03-18T13:45:00.0000+01:00",1,4,77
26872182,14.482208,50.087378,"false","2025-03-18T13:45:00.0000+01:00",1,4,97
26872615,14.486871,50.095848,"false","2025-03-18T11:00:00.0000+01:00",2,4,35
26872615,14.486871,50.095848,"false","2025-03-18T11:00:00.0000+01:00",2,4,41
26872615,14.486871,50.095848,"false","2025-03-18T11:00:00.0000+01:00",2,4,55
26872615,14.486871,50.095848,"false","2025-03-18T11:00:00.0000+01:00",2,4,63
26872615,14.486871,50.095848,"false","2025-03-18T11:00:00.0000+01:00",2,4,72
26872615,14.486871,50.095848,"false","2025-03-18T11:00:00.0000+01:00",2,4,102
26873180,14.465958,50.091300,"false","2025-03-18T11:09:00.0000+01:00",2,4,55
26873180,14.465958,50.091300,"false","2025-03-18T11:09:00.0000+01:00",2,4,58
26873233,14.461137,50.078156,"false","2025-03-18T12:18:00.0000+01:00",2,4,77
26873233,14.461137,50.078156,"false","2025-03-18T12:18:00.0000+01:00",2,4,97
26873404,14.445977,50.088098,"false","2025-03-18T14:14:00.0000+01:00",1,4,78
26873404,14.445977,50.088098,"false","2025-03-18T14:14:00.0000+01:00",1,4,97
26873404,14.445977,50.088098,"false","2025-03-18T14:14:00.0000+01:00",1,4,132
26873414,14.461137,50.078156,"false","2025-03-06T10:09:00.0000+01:00",2,4,35
26873414,14.461137,50.078156,"false","2025-03-06T10:09:00.0000+01:00",2,4,48
26873414,14.461137,50.078156,"false","2025-03-06T10:09:00.0000+01:00",2,4,77
26873414,14.461137,50.078156,"false","2025-03-06T10:09:00.0000+01:00",2,4,97
26873725,14.461137,50.078156,"false","2025-03-18T14:23:00.0000+01:00",2,4,77
26873725,14.461137,50.078156,"false","2025-03-18T14:23:00.0000+01:00",2,4,97
26873962,14.457084,50.078284,"false","2025-03-18T13:48:00.0000+01:00",2,4,77
26873962,14.457084,50.078284,"false","2025-03-18T13:48:00.0000+01:00",2,4,97
26874160,14.460667,50.086093,"false","2025-03-18T16:59:00.0000+01:00",2,3,55
26874160,14.460667,50.086093,"false","2025-03-18T16:59:00.0000+01:00",2,3,58
26874451,14.453620,50.084785,"false","2025-03-18T16:45:00.0000+01:00",1,4,78
26874451,14.453620,50.084785,"false","2025-03-18T16:45:00.0000+01:00",1,4,97
26874451,14.453620,50.084785,"false","2025-03-18T16:45:00.0000+01:00",1,4,131
26874843,14.453127,50.079836,"false","2025-03-18T16:58:00.0000+01:00",1,4,77
26874843,14.453127,50.079836,"false","2025-03-18T16:58:00.0000+01:00",1,4,97
26875241,14.448420,50.082480,"false","2025-03-18T17:35:00.0000+01:00",2,4,77
26875241,14.448420,50.082480,"false","2025-03-18T17:35:00.0000+01:00",2,4,97
26875300,14.449981,50.084519,"false","2025-03-18T07:54:00.0000+01:00",1,4,79
26876782,14.444746,50.082555,"false","2025-03-18T20:10:00.0000+01:00",2,4,18
26876782,14.444746,50.082555,"false","2025-03-18T20:10:00.0000+01:00",2,4,34
26876782,14.444746,50.082555,"false","2025-03-18T20:10:00.0000+01:00",2,4,63
26876782,14.444746,50.082555,"false","2025-03-18T20:10:00.0000+01:00",2,4,72
26876923,14.442955,50.086545,"false","2025-03-18T15:26:00.0000+01:00",1,4,74
26876923,14.442955,50.086545,"false","2025-03-18T15:26:00.0000+01:00",1,4,97
26876923,14.442955,50.086545,"false","2025-03-18T15:26:00.0000+01:00",1,4,120
26877179,14.453620,50.084785,"false","2025-03-18T23:30:00.0000+01:00",2,4,79
26877179,14.453620,50.084785,"false","2025-03-18T23:30:00.0000+01:00",2,4,80
26877179,14.453620,50.084785,"false","2025-03-18T23:30:00.0000+01:00",2,4,83
26877241,14.440119,50.086425,"false","2025-03-18T19:55:00.0000+01:00",1,4,74
26877241,14.440119,50.086425,"false","2025-03-18T19:55:00.0000+01:00",1,4,97
26877241,14.440119,50.086425,"false","2025-03-18T19:55:00.0000+01:00",1,4,120
26878922,14.458736,50.076419,"false","2025-03-19T08:34:00.0000+01:00",2,4,18
26878922,14.458736,50.076419,"false","2025-03-19T08:34:00.0000+01:00",2,4,35
26878922,14.458736,50.076419,"false","2025-03-19T08:34:00.0000+01:00",2,4,41
26878922,14.458736,50.076419,"false","2025-03-19T08:34:00.0000+01:00",2,4,100
26878998,14.442234,50.084306,"false","2025-03-18T22:05:00.0000+01:00",1,4,74
26878998,14.442234,50.084306,"false","2025-03-18T22:05:00.0000+01:00",1,4,97
26878998,14.442234,50.084306,"false","2025-03-18T22:05:00.0000+01:00",1,4,120
26879907,14.473083,50.088168,"false","2025-03-19T11:00:00.0000+01:00",1,4,74
26879907,14.473083,50.088168,"false","2025-03-19T11:00:00.0000+01:00",1,4,97
26879907,14.473083,50.088168,"false","2025-03-19T11:00:00.0000+01:00",1,4,120
26880161,14.473083,50.088168,"false","2025-03-19T11:00:00.0000+01:00",1,4,74
26880161,14.473083,50.088168,"false","2025-03-19T11:00:00.0000+01:00",1,4,97
26880161,14.473083,50.088168,"false","2025-03-19T11:00:00.0000+01:00",1,4,120
26880467,14.446000,50.084818,"false","2025-03-19T08:00:00.0000+01:00",1,4,77
26880467,14.446000,50.084818,"false","2025-03-19T08:00:00.0000+01:00",1,4,97
26880484,14.473231,50.078704,"false","2025-03-19T10:09:00.0000+01:00",1,4,74
26880484,14.473231,50.078704,"false","2025-03-19T10:09:00.0000+01:00",1,4,97
26880484,14.473231,50.078704,"false","2025-03-19T10:09:00.0000+01:00",1,4,120
26880485,14.482495,50.091696,"false","2025-03-19T10:51:00.0000+01:00",1,4,74
26880485,14.482495,50.091696,"false","2025-03-19T10:51:00.0000+01:00",1,4,97
26880485,14.482495,50.091696,"false","2025-03-19T10:51:00.0000+01:00",1,4,120
26880487,14.461137,50.078156,"false","2025-03-19T09:50:00.0000+01:00",1,4,78
26880487,14.461137,50.078156,"false","2025-03-19T09:50:00.0000+01:00",1,4,97
26880487,14.461137,50.078156,"false","2025-03-19T09:50:00.0000+01:00",1,4,131
26880561,14.464870,50.087702,"false","2025-03-19T12:20:00.0000+01:00",1,4,74
26880561,14.464870,50.087702,"false","2025-03-19T12:20:00.0000+01:00",1,4,97
26880561,14.464870,50.087702,"false","2025-03-19T12:20:00.0000+01:00",1,4,120
26881696,14.458736,50.076419,"false","2025-03-19T07:54:00.0000+01:00",2,4,77
26881696,14.458736,50.076419,"false","2025-03-19T07:54:00.0000+01:00",2,4,97
26881776,14.458736,50.076419,"false","2025-03-19T09:30:00.0000+01:00",2,4,77
26881776,14.458736,50.076419,"false","2025-03-19T09:30:00.0000+01:00",2,4,97
26881793,14.442955,50.086545,"false","2025-03-19T13:27:00.0000+01:00",2,4,77
26881793,14.442955,50.086545,"false","2025-03-19T13:27:00.0000+01:00",2,4,97
26883335,14.453769,50.076960,"false","2025-03-19T12:00:00.0000+01:00",1,4,74
26883335,14.453769,50.076960,"false","2025-03-19T12:00:00.0000+01:00",1,4,97
26883335,14.453769,50.076960,"false","2025-03-19T12:00:00.0000+01:00",1,4,120
26883335,14.453769,50.076960,"false","2025-03-19T12:00:00.0000+01:00",1,4,126
26883699,14.459239,50.080271,"false","2025-03-19T17:02:00.0000+01:00",1,4,76
26883699,14.459239,50.080271,"false","2025-03-19T17:02:00.0000+01:00",1,4,78
26883699,14.459239,50.080271,"false","2025-03-19T17:02:00.0000+01:00",1,4,97
26883699,14.459239,50.080271,"false","2025-03-19T17:02:00.0000+01:00",1,4,111
26883699,14.459239,50.080271,"false","2025-03-19T17:02:00.0000+01:00",1,4,132
26883993,14.440119,50.086425,"false","2025-03-19T14:50:00.0000+01:00",1,4,74
26883993,14.440119,50.086425,"false","2025-03-19T14:50:00.0000+01:00",1,4,97
26883993,14.440119,50.086425,"false","2025-03-19T14:50:00.0000+01:00",1,4,120
26884360,14.455574,50.081818,"false","2025-03-19T13:56:00.0000+01:00",2,4,74
26884360,14.455574,50.081818,"false","2025-03-19T13:56:00.0000+01:00",2,4,97
26884360,14.455574,50.081818,"false","2025-03-19T13:56:00.0000+01:00",2,4,120
