"id","x","y","mp","date","state","relevance","types"
26283936,14.398754,50.100647,"false","2025-01-05T19:05:00.0000+01:00",1,4,120
26283950,14.364458,50.100018,"false","2025-01-05T15:25:00.0000+01:00",1,4,74
26283950,14.364458,50.100018,"false","2025-01-05T15:25:00.0000+01:00",1,4,97
26283950,14.364458,50.100018,"false","2025-01-05T15:25:00.0000+01:00",1,4,120
26284010,14.307032,50.089113,"false","2025-01-05T19:00:00.0000+01:00",1,4,77
26284010,14.307032,50.089113,"false","2025-01-05T19:00:00.0000+01:00",1,4,97
26284011,14.386454,50.099772,"false","2025-01-05T20:00:00.0000+01:00",2,4,54
26284375,14.377235,50.088355,"false","2025-01-05T20:41:00.0000+01:00",1,4,74
26284375,14.377235,50.088355,"false","2025-01-05T20:41:00.0000+01:00",1,4,97
26284375,14.377235,50.088355,"false","2025-01-05T20:41:00.0000+01:00",1,4,120
26284388,14.363766,50.081974,"false","2025-01-05T19:05:00.0000+01:00",1,4,74
26284388,14.363766,50.081974,"false","2025-01-05T19:05:00.0000+01:00",1,4,97
26284388,14.363766,50.081974,"false","2025-01-05T19:05:00.0000+01:00",1,4,120
26284527,14.398484,50.095789,"false","2025-01-05T20:38:00.0000+01:00",1,4,1
26284527,14.398484,50.095789,"false","2025-01-05T20:38:00.0000+01:00",1,4,3
26284527,14.398484,50.095789,"false","2025-01-05T20:38:00.0000+01:00",1,4,4
26284527,14.398484,50.095789,"false","2025-01-05T20:38:00.0000+01:00",1,4,10
26284717,14.404986,50.098041,"false","2025-01-05T21:45:00.0000+01:00",1,4,77
26284717,14.404986,50.098041,"false","2025-01-05T21:45:00.0000+01:00",1,4,97
26285255,14.276467,50.103849,"false","2025-01-05T16:41:00.0000+01:00",1,4,74
26285255,14.276467,50.103849,"false","2025-01-05T16:41:00.0000+01:00",1,4,97
26285255,14.276467,50.103849,"false","2025-01-05T16:41:00.0000+01:00",1,4,120
26285320,14.310825,50.080326,"false","2025-01-05T15:05:00.0000+01:00",1,4,74
26285320,14.310825,50.080326,"false","2025-01-05T15:05:00.0000+01:00",1,4,97
26285320,14.310825,50.080326,"false","2025-01-05T15:05:00.0000+01:00",1,4,120
26285364,14.386454,50.099772,"false","2025-01-05T17:00:00.0000+01:00",1,4,74
26285364,14.386454,50.099772,"false","2025-01-05T17:00:00.0000+01:00",1,4,97
26285364,14.386454,50.099772,"false","2025-01-05T17:00:00.0000+01:00",1,4,120
26285369,14.386454,50.099772,"false","2025-01-05T17:40:00.0000+01:00",1,4,74
26285369,14.386454,50.099772,"false","2025-01-05T17:40:00.0000+01:00",1,4,97
26285369,14.386454,50.099772,"false","2025-01-05T17:40:00.0000+01:00",1,4,120
26286301,14.404986,50.098041,"false","2025-01-06T09:33:00.0000+01:00",4,4,55
26286301,14.404986,50.098041,"false","2025-01-06T09:33:00.0000+01:00",4,4,57
26286566,14.345195,50.089365,"false","2025-01-06T10:07:00.0000+01:00",1,4,1
26286566,14.345195,50.089365,"false","2025-01-06T10:07:00.0000+01:00",1,4,6
26286681,14.270316,50.108681,"false","2025-01-06T10:21:00.0000+01:00",1,4,78
26286681,14.270316,50.108681,"false","2025-01-06T10:21:00.0000+01:00",1,4,97
26286681,14.270316,50.108681,"false","2025-01-06T10:21:00.0000+01:00",1,4,131
26287130,14.307032,50.089113,"false","2025-01-06T06:43:00.0000+01:00",2,4,74
26287130,14.307032,50.089113,"false","2025-01-06T06:43:00.0000+01:00",2,4,97
26287130,14.307032,50.089113,"false","2025-01-06T06:43:00.0000+01:00",2,4,120
26287703,14.338983,50.092022,"false","2025-01-06T08:45:00.0000+01:00",1,4,74
26287703,14.338983,50.092022,"false","2025-01-06T08:45:00.0000+01:00",1,4,97
26287703,14.338983,50.092022,"false","2025-01-06T08:45:00.0000+01:00",1,4,120
26287730,14.338983,50.092022,"false","2025-01-06T09:00:00.0000+01:00",1,4,74
26287730,14.338983,50.092022,"false","2025-01-06T09:00:00.0000+01:00",1,4,97
26287730,14.338983,50.092022,"false","2025-01-06T09:00:00.0000+01:00",1,4,120
26287736,14.338983,50.092022,"false","2025-01-06T09:40:00.0000+01:00",1,4,74
26287736,14.338983,50.092022,"false","2025-01-06T09:40:00.0000+01:00",1,4,97
26287736,14.338983,50.092022,"false","2025-01-06T09:40:00.0000+01:00",1,4,120
26287762,14.338983,50.092022,"false","2025-01-06T08:50:00.0000+01:00",1,4,74
26287762,14.338983,50.092022,"false","2025-01-06T08:50:00.0000+01:00",1,4,97
26287762,14.338983,50.092022,"false","2025-01-06T08:50:00.0000+01:00",1,4,120
26287772,14.338983,50.092022,"false","2025-01-06T09:00:00.0000+01:00",1,4,74
26287772,14.338983,50.092022,"false","2025-01-06T09:00:00.0000+01:00",1,4,97
26287772,14.338983,50.092022,"false","2025-01-06T09:00:00.0000+01:00",1,4,120
26287788,14.338983,50.092022,"false","2025-01-06T09:10:00.0000+01:00",1,4,74
26287788,14.338983,50.092022,"false","2025-01-06T09:10:00.0000+01:00",1,4,97
26287788,14.338983,50.092022,"false","2025-01-06T09:10:00.0000+01:00",1,4,120
26287793,14.338983,50.092022,"false","2025-01-06T09:50:00.0000+01:00",1,4,74
26287793,14.338983,50.092022,"false","2025-01-06T09:50:00.0000+01:00",1,4,97
26287793,14.338983,50.092022,"false","2025-01-06T09:50:00.0000+01:00",1,4,120
26287826,14.338983,50.092022,"false","2025-01-06T09:38:00.0000+01:00",1,4,74
26287826,14.338983,50.092022,"false","2025-01-06T09:38:00.0000+01:00",1,4,97
26287826,14.338983,50.092022,"false","2025-01-06T09:38:00.0000+01:00",1,4,120
26287860,14.341498,50.096493,"false","2025-01-06T07:55:00.0000+01:00",1,4,74
26287860,14.341498,50.096493,"false","2025-01-06T07:55:00.0000+01:00",1,4,97
26287860,14.341498,50.096493,"false","2025-01-06T07:55:00.0000+01:00",1,4,120
26287862,14.338983,50.092022,"false","2025-01-06T09:40:00.0000+01:00",1,4,74
26287862,14.338983,50.092022,"false","2025-01-06T09:40:00.0000+01:00",1,4,97
26287862,14.338983,50.092022,"false","2025-01-06T09:40:00.0000+01:00",1,4,120
26287920,14.338983,50.092022,"false","2025-01-06T09:55:00.0000+01:00",1,4,74
26287920,14.338983,50.092022,"false","2025-01-06T09:55:00.0000+01:00",1,4,97
26287920,14.338983,50.092022,"false","2025-01-06T09:55:00.0000+01:00",1,4,120
26287976,14.270316,50.108681,"false","2025-01-06T12:00:00.0000+01:00",1,4,78
26287976,14.270316,50.108681,"false","2025-01-06T12:00:00.0000+01:00",1,4,97
26287976,14.270316,50.108681,"false","2025-01-06T12:00:00.0000+01:00",1,4,131
26288237,14.398484,50.095789,"false","2025-01-06T09:11:00.0000+01:00",1,4,74
26288237,14.398484,50.095789,"false","2025-01-06T09:11:00.0000+01:00",1,4,97
26288237,14.398484,50.095789,"false","2025-01-06T09:11:00.0000+01:00",1,4,124
26288317,14.278649,50.114413,"false","2025-01-06T12:35:00.0000+01:00",1,4,74
26288317,14.278649,50.114413,"false","2025-01-06T12:35:00.0000+01:00",1,4,97
26288317,14.278649,50.114413,"false","2025-01-06T12:35:00.0000+01:00",1,4,120
26288398,14.270316,50.108681,"false","2025-01-06T12:30:00.0000+01:00",1,4,78
26288398,14.270316,50.108681,"false","2025-01-06T12:30:00.0000+01:00",1,4,97
26288398,14.270316,50.108681,"false","2025-01-06T12:30:00.0000+01:00",1,4,131
26289137,14.393215,50.116756,"false","2025-01-06T15:28:00.0000+01:00",2,4,35
26289137,14.393215,50.116756,"false","2025-01-06T15:28:00.0000+01:00",2,4,42
26289489,14.386454,50.099772,"false","2025-01-06T14:30:00.0000+01:00",1,4,74
26289489,14.386454,50.099772,"false","2025-01-06T14:30:00.0000+01:00",1,4,97
26289489,14.386454,50.099772,"false","2025-01-06T14:30:00.0000+01:00",1,4,120
26289754,14.392482,50.098784,"false","2025-01-06T16:15:00.0000+01:00",2,4,35
26289754,14.392482,50.098784,"false","2025-01-06T16:15:00.0000+01:00",2,4,52
26289758,14.338983,50.092022,"false","2025-01-06T13:35:00.0000+01:00",1,4,74
26289758,14.338983,50.092022,"false","2025-01-06T13:35:00.0000+01:00",1,4,97
26289758,14.338983,50.092022,"false","2025-01-06T13:35:00.0000+01:00",1,4,120
26289775,14.278649,50.114413,"false","2025-01-06T16:00:00.0000+01:00",1,4,74
26289775,14.278649,50.114413,"false","2025-01-06T16:00:00.0000+01:00",1,4,97
26289775,14.278649,50.114413,"false","2025-01-06T16:00:00.0000+01:00",1,4,120
26289788,14.338983,50.092022,"false","2025-01-06T14:15:00.0000+01:00",1,4,74
26289788,14.338983,50.092022,"false","2025-01-06T14:15:00.0000+01:00",1,4,97
26289788,14.338983,50.092022,"false","2025-01-06T14:15:00.0000+01:00",1,4,120
26290197,14.401852,50.108371,"false","2025-01-06T14:06:00.0000+01:00",1,4,74
26290197,14.401852,50.108371,"false","2025-01-06T14:06:00.0000+01:00",1,4,75
26290197,14.401852,50.108371,"false","2025-01-06T14:06:00.0000+01:00",1,4,97
26290197,14.401852,50.108371,"false","2025-01-06T14:06:00.0000+01:00",1,4,112
26290197,14.401852,50.108371,"false","2025-01-06T14:06:00.0000+01:00",1,4,113
26290197,14.401852,50.108371,"false","2025-01-06T14:06:00.0000+01:00",1,4,120
26290284,14.395061,50.106694,"false","2025-01-06T13:44:00.0000+01:00",2,4,74
26290284,14.395061,50.106694,"false","2025-01-06T13:44:00.0000+01:00",2,4,97
26290284,14.395061,50.106694,"false","2025-01-06T13:44:00.0000+01:00",2,4,120
26290412,14.386454,50.099772,"false","2025-01-06T13:51:00.0000+01:00",1,4,74
26290412,14.386454,50.099772,"false","2025-01-06T13:51:00.0000+01:00",1,4,97
26290412,14.386454,50.099772,"false","2025-01-06T13:51:00.0000+01:00",1,4,120
26291204,14.325043,50.092961,"false","2025-01-06T13:55:00.0000+01:00",1,4,74
26291204,14.325043,50.092961,"false","2025-01-06T13:55:00.0000+01:00",1,4,97
26291204,14.325043,50.092961,"false","2025-01-06T13:55:00.0000+01:00",1,4,120
26291306,14.364458,50.100018,"false","2025-01-06T18:03:00.0000+01:00",1,4,77
26291306,14.364458,50.100018,"false","2025-01-06T18:03:00.0000+01:00",1,4,97
26291520,14.404986,50.098041,"false","2025-01-06T19:12:00.0000+01:00",2,4,77
26291520,14.404986,50.098041,"false","2025-01-06T19:12:00.0000+01:00",2,4,97
26291558,14.338983,50.092022,"false","2025-01-06T15:35:00.0000+01:00",1,4,74
26291558,14.338983,50.092022,"false","2025-01-06T15:35:00.0000+01:00",1,4,97
26291558,14.338983,50.092022,"false","2025-01-06T15:35:00.0000+01:00",1,4,120
26291624,14.338983,50.092022,"false","2025-01-06T17:00:00.0000+01:00",1,4,74
26291624,14.338983,50.092022,"false","2025-01-06T17:00:00.0000+01:00",1,4,97
26291624,14.338983,50.092022,"false","2025-01-06T17:00:00.0000+01:00",1,4,120
26291632,14.338983,50.092022,"false","2025-01-06T15:32:00.0000+01:00",1,4,74
26291632,14.338983,50.092022,"false","2025-01-06T15:32:00.0000+01:00",1,4,97
26291632,14.338983,50.092022,"false","2025-01-06T15:32:00.0000+01:00",1,4,124
26291647,14.338983,50.092022,"false","2025-01-06T15:35:00.0000+01:00",1,4,74
26291647,14.338983,50.092022,"false","2025-01-06T15:35:00.0000+01:00",1,4,97
26291647,14.338983,50.092022,"false","2025-01-06T15:35:00.0000+01:00",1,4,120
26291652,14.338983,50.092022,"false","2025-01-06T15:55:00.0000+01:00",1,4,74
26291652,14.338983,50.092022,"false","2025-01-06T15:55:00.0000+01:00",1,4,97
26291652,14.338983,50.092022,"false","2025-01-06T15:55:00.0000+01:00",1,4,120
26291658,14.338983,50.092022,"false","2025-01-06T16:00:00.0000+01:00",1,4,74
26291658,14.338983,50.092022,"false","2025-01-06T16:00:00.0000+01:00",1,4,97
26291658,14.338983,50.092022,"false","2025-01-06T16:00:00.0000+01:00",1,4,120
26291660,14.271231,50.113679,"false","2025-01-06T15:25:00.0000+01:00",1,4,74
26291660,14.271231,50.113679,"false","2025-01-06T15:25:00.0000+01:00",1,4,97
26291660,14.271231,50.113679,"false","2025-01-06T15:25:00.0000+01:00",1,4,120
26291713,14.379200,50.099730,"false","2025-01-06T19:50:00.0000+01:00",1,4,74
26291713,14.379200,50.099730,"false","2025-01-06T19:50:00.0000+01:00",1,4,97
26291713,14.379200,50.099730,"false","2025-01-06T19:50:00.0000+01:00",1,4,124
26291730,14.379200,50.099730,"false","2025-01-06T19:51:00.0000+01:00",1,4,74
26291730,14.379200,50.099730,"false","2025-01-06T19:51:00.0000+01:00",1,4,97
26291730,14.379200,50.099730,"false","2025-01-06T19:51:00.0000+01:00",1,4,124
26292024,14.338983,50.092022,"false","2025-01-06T15:42:00.0000+01:00",1,4,74
26292024,14.338983,50.092022,"false","2025-01-06T15:42:00.0000+01:00",1,4,97
26292024,14.338983,50.092022,"false","2025-01-06T15:42:00.0000+01:00",1,4,120
26292091,14.383504,50.087557,"false","2025-01-06T20:56:00.0000+01:00",1,4,74
26292091,14.383504,50.087557,"false","2025-01-06T20:56:00.0000+01:00",1,4,97
26292091,14.383504,50.087557,"false","2025-01-06T20:56:00.0000+01:00",1,4,120
26292237,14.287139,50.106093,"false","2025-01-06T15:15:00.0000+01:00",1,4,74
26292237,14.287139,50.106093,"false","2025-01-06T15:15:00.0000+01:00",1,4,97
26292237,14.287139,50.106093,"false","2025-01-06T15:15:00.0000+01:00",1,4,120
26292266,14.287139,50.106093,"false","2025-01-06T15:35:00.0000+01:00",1,4,74
26292266,14.287139,50.106093,"false","2025-01-06T15:35:00.0000+01:00",1,4,97
26292266,14.287139,50.106093,"false","2025-01-06T15:35:00.0000+01:00",1,4,120
26292267,14.263671,50.109646,"false","2025-01-06T19:25:00.0000+01:00",1,4,74
26292267,14.263671,50.109646,"false","2025-01-06T19:25:00.0000+01:00",1,4,97
26292267,14.263671,50.109646,"false","2025-01-06T19:25:00.0000+01:00",1,4,120
26292336,14.386454,50.099772,"false","2025-01-06T14:10:00.0000+01:00",1,4,74
26292336,14.386454,50.099772,"false","2025-01-06T14:10:00.0000+01:00",1,4,97
26292336,14.386454,50.099772,"false","2025-01-06T14:10:00.0000+01:00",1,4,120
26292466,14.263671,50.109646,"false","2025-01-06T22:10:00.0000+01:00",1,4,74
26292466,14.263671,50.109646,"false","2025-01-06T22:10:00.0000+01:00",1,4,97
26292466,14.263671,50.109646,"false","2025-01-06T22:10:00.0000+01:00",1,4,120
26292638,14.352142,50.079078,"false","2025-01-06T17:00:00.0000+01:00",1,4,74
26292638,14.352142,50.079078,"false","2025-01-06T17:00:00.0000+01:00",1,4,97
26292638,14.352142,50.079078,"false","2025-01-06T17:00:00.0000+01:00",1,4,120
26292668,14.352142,50.079078,"false","2025-01-06T15:50:00.0000+01:00",1,4,74
26292668,14.352142,50.079078,"false","2025-01-06T15:50:00.0000+01:00",1,4,97
26292668,14.352142,50.079078,"false","2025-01-06T15:50:00.0000+01:00",1,4,120
26292669,14.352142,50.079078,"false","2025-01-06T15:30:00.0000+01:00",1,4,74
26292669,14.352142,50.079078,"false","2025-01-06T15:30:00.0000+01:00",1,4,97
26292669,14.352142,50.079078,"false","2025-01-06T15:30:00.0000+01:00",1,4,120
26292685,14.352142,50.079078,"false","2025-01-06T16:20:00.0000+01:00",1,4,74
26292685,14.352142,50.079078,"false","2025-01-06T16:20:00.0000+01:00",1,4,97
26292685,14.352142,50.079078,"false","2025-01-06T16:20:00.0000+01:00",1,4,120
26293125,14.325043,50.092961,"false","2025-01-07T03:40:00.0000+01:00",1,4,75
26293125,14.325043,50.092961,"false","2025-01-07T03:40:00.0000+01:00",1,4,97
26293125,14.325043,50.092961,"false","2025-01-07T03:40:00.0000+01:00",1,4,118
26293174,14.398484,50.095789,"false","2025-01-06T23:50:00.0000+01:00",1,4,74
26293174,14.398484,50.095789,"false","2025-01-06T23:50:00.0000+01:00",1,4,97
26293174,14.398484,50.095789,"false","2025-01-06T23:50:00.0000+01:00",1,4,120
26293309,14.278649,50.114413,"false","2025-01-07T20:05:00.0000+01:00",1,4,74
26293309,14.278649,50.114413,"false","2025-01-07T20:05:00.0000+01:00",1,4,97
26293309,14.278649,50.114413,"false","2025-01-07T20:05:00.0000+01:00",1,4,120
26293317,14.271231,50.113679,"false","2025-01-07T23:25:00.0000+01:00",1,4,74
26293317,14.271231,50.113679,"false","2025-01-07T23:25:00.0000+01:00",1,4,97
26293317,14.271231,50.113679,"false","2025-01-07T23:25:00.0000+01:00",1,4,120
26293370,14.271231,50.113679,"false","2025-01-06T23:30:00.0000+01:00",1,4,74
26293370,14.271231,50.113679,"false","2025-01-06T23:30:00.0000+01:00",1,4,97
26293370,14.271231,50.113679,"false","2025-01-06T23:30:00.0000+01:00",1,4,120
26293399,14.270316,50.108681,"false","2025-01-06T23:40:00.0000+01:00",1,4,74
26293399,14.270316,50.108681,"false","2025-01-06T23:40:00.0000+01:00",1,4,97
26293399,14.270316,50.108681,"false","2025-01-06T23:40:00.0000+01:00",1,4,120
26293442,14.348144,50.094690,"false","2025-01-06T19:25:00.0000+01:00",1,4,74
26293442,14.348144,50.094690,"false","2025-01-06T19:25:00.0000+01:00",1,4,97
26293442,14.348144,50.094690,"false","2025-01-06T19:25:00.0000+01:00",1,4,120
26294494,14.338983,50.092022,"false","2025-01-07T09:45:00.0000+01:00",4,4,55
26294494,14.338983,50.092022,"false","2025-01-07T09:45:00.0000+01:00",4,4,62
26294694,14.392482,50.098784,"false","2025-01-07T08:52:00.0000+01:00",1,4,76
26294694,14.392482,50.098784,"false","2025-01-07T08:52:00.0000+01:00",1,4,97
26294694,14.392482,50.098784,"false","2025-01-07T08:52:00.0000+01:00",1,4,111
26294782,14.376758,50.106394,"false","2025-01-07T07:48:00.0000+01:00",2,4,35
26294782,14.376758,50.106394,"false","2025-01-07T07:48:00.0000+01:00",2,4,41
26294782,14.376758,50.106394,"false","2025-01-07T07:48:00.0000+01:00",2,4,55
26294782,14.376758,50.106394,"false","2025-01-07T07:48:00.0000+01:00",2,4,102
26295746,14.391966,50.121091,"false","2025-01-07T08:26:00.0000+01:00",1,4,74
26295746,14.391966,50.121091,"false","2025-01-07T08:26:00.0000+01:00",1,4,97
26295746,14.391966,50.121091,"false","2025-01-07T08:26:00.0000+01:00",1,4,120
26295782,14.391966,50.121091,"false","2025-01-07T07:50:00.0000+01:00",1,4,74
26295782,14.391966,50.121091,"false","2025-01-07T07:50:00.0000+01:00",1,4,97
26295782,14.391966,50.121091,"false","2025-01-07T07:50:00.0000+01:00",1,4,120
26295931,14.345195,50.089365,"false","2025-01-04T21:07:00.0000+01:00",1,4,76
26295931,14.345195,50.089365,"false","2025-01-04T21:07:00.0000+01:00",1,4,97
26295931,14.345195,50.089365,"false","2025-01-04T21:07:00.0000+01:00",1,4,111
26296145,14.406040,50.102135,"false","2025-01-07T13:32:00.0000+01:00",2,2,55
26296145,14.406040,50.102135,"false","2025-01-07T13:32:00.0000+01:00",2,2,102
26296172,14.395412,50.111648,"false","2025-01-07T12:50:00.0000+01:00",1,4,77
26296172,14.395412,50.111648,"false","2025-01-07T12:50:00.0000+01:00",1,4,97
26296183,14.395412,50.111648,"false","2025-01-07T12:45:00.0000+01:00",1,4,77
26296183,14.395412,50.111648,"false","2025-01-07T12:45:00.0000+01:00",1,4,97
26296288,14.268226,50.104470,"false","2025-01-07T10:40:00.0000+01:00",1,4,74
26296288,14.268226,50.104470,"false","2025-01-07T10:40:00.0000+01:00",1,4,97
26296288,14.268226,50.104470,"false","2025-01-07T10:40:00.0000+01:00",1,4,120
26296395,14.362476,50.086534,"false","2025-01-06T13:10:00.0000+01:00",1,4,76
26296395,14.362476,50.086534,"false","2025-01-06T13:10:00.0000+01:00",1,4,97
26296395,14.362476,50.086534,"false","2025-01-06T13:10:00.0000+01:00",1,4,111
26296778,14.398484,50.095789,"false","2025-01-07T14:19:00.0000+01:00",2,4,77
26296778,14.398484,50.095789,"false","2025-01-07T14:19:00.0000+01:00",2,4,97
26296941,14.286371,50.092125,"false","2025-01-07T14:15:00.0000+01:00",1,4,77
26296941,14.286371,50.092125,"false","2025-01-07T14:15:00.0000+01:00",1,4,97
26297049,14.268226,50.104470,"false","2025-01-07T14:46:00.0000+01:00",1,4,76
26297049,14.268226,50.104470,"false","2025-01-07T14:46:00.0000+01:00",1,4,97
26297049,14.268226,50.104470,"false","2025-01-07T14:46:00.0000+01:00",1,4,107
26297182,14.395412,50.111648,"false","2025-01-07T13:36:00.0000+01:00",1,4,77
26297182,14.395412,50.111648,"false","2025-01-07T13:36:00.0000+01:00",1,4,97
26297263,14.321371,50.088163,"false","2025-01-07T09:46:00.0000+01:00",2,4,74
26297263,14.321371,50.088163,"false","2025-01-07T09:46:00.0000+01:00",2,4,97
26297263,14.321371,50.088163,"false","2025-01-07T09:46:00.0000+01:00",2,4,120
26297317,14.270316,50.108681,"false","2025-01-07T14:35:00.0000+01:00",1,4,74
26297317,14.270316,50.108681,"false","2025-01-07T14:35:00.0000+01:00",1,4,97
26297317,14.270316,50.108681,"false","2025-01-07T14:35:00.0000+01:00",1,4,120
26297415,14.404986,50.098041,"false","2025-01-07T13:39:00.0000+01:00",1,4,74
26297415,14.404986,50.098041,"false","2025-01-07T13:39:00.0000+01:00",1,4,97
26297415,14.404986,50.098041,"false","2025-01-07T13:39:00.0000+01:00",1,4,120
26297461,14.364458,50.100018,"false","2025-01-07T16:00:00.0000+01:00",2,4,76
