"id","x","y","mp","date","state","relevance","types"
26609552,14.398586,50.088920,"false","2025-02-14T14:37:00.0000+01:00",1,4,120
26609928,14.424074,50.083797,"false","2025-02-14T17:41:00.0000+01:00",2,4,35
26609928,14.424074,50.083797,"false","2025-02-14T17:41:00.0000+01:00",2,4,43
26609928,14.424074,50.083797,"false","2025-02-14T17:41:00.0000+01:00",2,4,55
26609928,14.424074,50.083797,"false","2025-02-14T17:41:00.0000+01:00",2,4,102
26609985,14.423843,50.081409,"false","2025-02-14T14:02:00.0000+01:00",1,4,77
26609985,14.423843,50.081409,"false","2025-02-14T14:02:00.0000+01:00",1,4,97
26610224,14.415734,50.078212,"false","2025-02-14T15:00:00.0000+01:00",1,4,74
26610224,14.415734,50.078212,"false","2025-02-14T15:00:00.0000+01:00",1,4,97
26610224,14.415734,50.078212,"false","2025-02-14T15:00:00.0000+01:00",1,4,120
26610258,14.423841,50.089270,"false","2025-02-14T14:20:00.0000+01:00",1,4,74
26610258,14.423841,50.089270,"false","2025-02-14T14:20:00.0000+01:00",1,4,97
26610258,14.423841,50.089270,"false","2025-02-14T14:20:00.0000+01:00",1,4,120
26610280,14.417344,50.079899,"false","2025-02-14T09:00:00.0000+01:00",1,4,74
26610280,14.417344,50.079899,"false","2025-02-14T09:00:00.0000+01:00",1,4,97
26610280,14.417344,50.079899,"false","2025-02-14T09:00:00.0000+01:00",1,4,120
26610630,14.420267,50.081089,"false","2025-02-14T18:14:00.0000+01:00",1,4,35
26610630,14.420267,50.081089,"false","2025-02-14T18:14:00.0000+01:00",1,4,48
26610825,14.410362,50.091735,"false","2025-02-14T10:20:00.0000+01:00",1,4,74
26610825,14.410362,50.091735,"false","2025-02-14T10:20:00.0000+01:00",1,4,97
26610825,14.410362,50.091735,"false","2025-02-14T10:20:00.0000+01:00",1,4,120
26611243,14.423843,50.081409,"false","2025-02-14T19:49:00.0000+01:00",1,4,76
26611243,14.423843,50.081409,"false","2025-02-14T19:49:00.0000+01:00",1,4,97
26611243,14.423843,50.081409,"false","2025-02-14T19:49:00.0000+01:00",1,4,111
26611325,14.427152,50.087079,"false","2025-02-14T20:15:00.0000+01:00",1,4,74
26611325,14.427152,50.087079,"false","2025-02-14T20:15:00.0000+01:00",1,4,97
26611325,14.427152,50.087079,"false","2025-02-14T20:15:00.0000+01:00",1,4,126
26611348,14.413334,50.080931,"false","2025-02-14T19:47:00.0000+01:00",2,4,1
26611348,14.413334,50.080931,"false","2025-02-14T19:47:00.0000+01:00",2,4,5
26611348,14.413334,50.080931,"false","2025-02-14T19:47:00.0000+01:00",2,4,55
26611348,14.413334,50.080931,"false","2025-02-14T19:47:00.0000+01:00",2,4,102
26611354,14.431335,50.082461,"false","2025-02-14T16:30:00.0000+01:00",1,4,74
26611354,14.431335,50.082461,"false","2025-02-14T16:30:00.0000+01:00",1,4,97
26611354,14.431335,50.082461,"false","2025-02-14T16:30:00.0000+01:00",1,4,120
26611372,14.420358,50.082727,"false","2025-02-14T19:45:00.0000+01:00",1,4,74
26611372,14.420358,50.082727,"false","2025-02-14T19:45:00.0000+01:00",1,4,97
26611372,14.420358,50.082727,"false","2025-02-14T19:45:00.0000+01:00",1,4,120
26611417,14.424074,50.083797,"false","2025-02-14T20:20:00.0000+01:00",1,4,78
26611417,14.424074,50.083797,"false","2025-02-14T20:20:00.0000+01:00",1,4,97
26611417,14.424074,50.083797,"false","2025-02-14T20:20:00.0000+01:00",1,4,132
26611820,14.402180,50.088706,"false","2025-02-14T19:31:00.0000+01:00",1,4,74
26611820,14.402180,50.088706,"false","2025-02-14T19:31:00.0000+01:00",1,4,97
26611820,14.402180,50.088706,"false","2025-02-14T19:31:00.0000+01:00",1,4,120
26611866,14.404557,50.081991,"false","2025-01-30T17:50:00.0000+01:00",2,4,74
26611866,14.404557,50.081991,"false","2025-01-30T17:50:00.0000+01:00",2,4,97
26611866,14.404557,50.081991,"false","2025-01-30T17:50:00.0000+01:00",2,4,120
26612144,14.424074,50.083797,"false","2025-02-14T20:35:00.0000+01:00",1,4,78
26612144,14.424074,50.083797,"false","2025-02-14T20:35:00.0000+01:00",1,4,97
26612144,14.424074,50.083797,"false","2025-02-14T20:35:00.0000+01:00",1,4,132
26612816,14.423841,50.089270,"false","2025-02-15T02:59:00.0000+01:00",2,4,35
26612816,14.423841,50.089270,"false","2025-02-15T02:59:00.0000+01:00",2,4,43
26613041,14.426079,50.089757,"false","2025-02-15T03:39:00.0000+01:00",1,4,1
26613041,14.426079,50.089757,"false","2025-02-15T03:39:00.0000+01:00",1,4,5
26613041,14.426079,50.089757,"false","2025-02-15T03:39:00.0000+01:00",1,4,8
26613229,14.425887,50.082811,"false","2025-02-14T20:30:00.0000+01:00",1,4,77
26613229,14.425887,50.082811,"false","2025-02-14T20:30:00.0000+01:00",1,4,97
26613235,14.429952,50.087877,"false","2025-02-14T21:45:00.0000+01:00",1,4,77
26613235,14.429952,50.087877,"false","2025-02-14T21:45:00.0000+01:00",1,4,97
26613307,14.427962,50.090916,"false","2025-02-10T21:15:00.0000+01:00",1,4,74
26613307,14.427962,50.090916,"false","2025-02-10T21:15:00.0000+01:00",1,4,97
26613307,14.427962,50.090916,"false","2025-02-10T21:15:00.0000+01:00",1,4,120
26613331,14.423841,50.089270,"false","2025-02-15T06:43:00.0000+01:00",2,4,35
26613331,14.423841,50.089270,"false","2025-02-15T06:43:00.0000+01:00",2,4,43
26613763,14.430693,50.078816,"false","2025-02-09T22:25:00.0000+01:00",1,4,78
26613763,14.430693,50.078816,"false","2025-02-09T22:25:00.0000+01:00",1,4,97
26613763,14.430693,50.078816,"false","2025-02-09T22:25:00.0000+01:00",1,4,132
26613815,14.428123,50.080429,"false","2025-02-13T15:15:00.0000+01:00",2,4,77
26613815,14.428123,50.080429,"false","2025-02-13T15:15:00.0000+01:00",2,4,97
26614087,14.421653,50.089577,"false","2025-02-15T10:00:00.0000+01:00",2,4,35
26614087,14.421653,50.089577,"false","2025-02-15T10:00:00.0000+01:00",2,4,43
26614573,14.421653,50.089577,"false","2025-02-15T11:15:00.0000+01:00",2,4,35
26614573,14.421653,50.089577,"false","2025-02-15T11:15:00.0000+01:00",2,4,43
26614788,14.430693,50.078816,"false","2025-02-09T22:25:00.0000+01:00",1,4,78
26614788,14.430693,50.078816,"false","2025-02-09T22:25:00.0000+01:00",1,4,97
26614788,14.430693,50.078816,"false","2025-02-09T22:25:00.0000+01:00",1,4,132
26614959,14.423841,50.089270,"false","2025-02-15T12:45:00.0000+01:00",2,4,35
26614959,14.423841,50.089270,"false","2025-02-15T12:45:00.0000+01:00",2,4,43
26614979,14.428123,50.080429,"false","2025-02-13T15:24:00.0000+01:00",2,4,77
26614979,14.428123,50.080429,"false","2025-02-13T15:24:00.0000+01:00",2,4,97
26615077,14.423841,50.089270,"false","2025-02-15T13:07:00.0000+01:00",2,4,35
26615077,14.423841,50.089270,"false","2025-02-15T13:07:00.0000+01:00",2,4,43
26615881,14.420358,50.082727,"false","2025-02-15T15:48:00.0000+01:00",2,4,35
26615881,14.420358,50.082727,"false","2025-02-15T15:48:00.0000+01:00",2,4,43
26615881,14.420358,50.082727,"false","2025-02-15T15:48:00.0000+01:00",2,4,55
26615881,14.420358,50.082727,"false","2025-02-15T15:48:00.0000+01:00",2,4,102
26615908,14.428386,50.089218,"false","2025-02-15T15:00:00.0000+01:00",1,4,74
26615908,14.428386,50.089218,"false","2025-02-15T15:00:00.0000+01:00",1,4,97
26615908,14.428386,50.089218,"false","2025-02-15T15:00:00.0000+01:00",1,4,120
26615921,14.421097,50.086515,"false","2025-02-15T15:45:00.0000+01:00",1,4,35
26615921,14.421097,50.086515,"false","2025-02-15T15:45:00.0000+01:00",1,4,43
26615921,14.421097,50.086515,"false","2025-02-15T15:45:00.0000+01:00",1,4,55
26615921,14.421097,50.086515,"false","2025-02-15T15:45:00.0000+01:00",1,4,102
26616023,14.425887,50.082811,"false","2025-02-15T16:17:00.0000+01:00",2,4,35
26616023,14.425887,50.082811,"false","2025-02-15T16:17:00.0000+01:00",2,4,43
26616216,14.424074,50.083797,"false","2025-02-15T15:25:00.0000+01:00",1,4,35
26616216,14.424074,50.083797,"false","2025-02-15T15:25:00.0000+01:00",1,4,101
26616296,14.423843,50.081409,"false","2025-02-15T16:37:00.0000+01:00",2,3,35
26616296,14.423843,50.081409,"false","2025-02-15T16:37:00.0000+01:00",2,3,43
26616296,14.423843,50.081409,"false","2025-02-15T16:37:00.0000+01:00",2,3,55
26616296,14.423843,50.081409,"false","2025-02-15T16:37:00.0000+01:00",2,3,102
26616550,14.429952,50.087877,"false","2025-02-15T17:20:00.0000+01:00",2,4,77
26616550,14.429952,50.087877,"false","2025-02-15T17:20:00.0000+01:00",2,4,97
26616719,14.425010,50.085513,"false","2025-02-15T15:40:00.0000+01:00",2,4,77
26616719,14.425010,50.085513,"false","2025-02-15T15:40:00.0000+01:00",2,4,97
26616796,14.404557,50.081991,"false","2025-02-15T17:52:00.0000+01:00",2,4,35
26616796,14.404557,50.081991,"false","2025-02-15T17:52:00.0000+01:00",2,4,43
26616796,14.404557,50.081991,"false","2025-02-15T17:52:00.0000+01:00",2,4,55
26616796,14.404557,50.081991,"false","2025-02-15T17:52:00.0000+01:00",2,4,102
26616846,14.424074,50.083797,"false","2025-02-15T10:30:00.0000+01:00",1,4,78
26616846,14.424074,50.083797,"false","2025-02-15T10:30:00.0000+01:00",1,4,97
26616846,14.424074,50.083797,"false","2025-02-15T10:30:00.0000+01:00",1,4,131
26616890,14.425887,50.082811,"false","2025-02-15T10:30:00.0000+01:00",1,4,78
26616890,14.425887,50.082811,"false","2025-02-15T10:30:00.0000+01:00",1,4,97
26616890,14.425887,50.082811,"false","2025-02-15T10:30:00.0000+01:00",1,4,131
26616929,14.430245,50.085366,"false","2025-02-15T12:15:00.0000+01:00",1,4,74
26616929,14.430245,50.085366,"false","2025-02-15T12:15:00.0000+01:00",1,4,97
26616929,14.430245,50.085366,"false","2025-02-15T12:15:00.0000+01:00",1,4,120
26617110,14.423843,50.081409,"false","2025-01-30T18:20:00.0000+01:00",2,4,76
26617110,14.423843,50.081409,"false","2025-01-30T18:20:00.0000+01:00",2,4,77
26617110,14.423843,50.081409,"false","2025-01-30T18:20:00.0000+01:00",2,4,97
26617110,14.423843,50.081409,"false","2025-01-30T18:20:00.0000+01:00",2,4,111
26617380,14.421653,50.089577,"false","2025-02-11T05:10:00.0000+01:00",1,4,74
26617380,14.421653,50.089577,"false","2025-02-11T05:10:00.0000+01:00",1,4,97
26617380,14.421653,50.089577,"false","2025-02-11T05:10:00.0000+01:00",1,4,120
26617424,14.420358,50.082727,"false","2025-02-15T15:40:00.0000+01:00",1,4,77
26617424,14.420358,50.082727,"false","2025-02-15T15:40:00.0000+01:00",1,4,97
26617495,14.417927,50.092171,"false","2025-02-15T10:30:00.0000+01:00",1,4,74
26617495,14.417927,50.092171,"false","2025-02-15T10:30:00.0000+01:00",1,4,97
26617495,14.417927,50.092171,"false","2025-02-15T10:30:00.0000+01:00",1,4,120
26617685,14.429613,50.077702,"false","2025-02-14T17:00:00.0000+01:00",1,4,74
26617685,14.429613,50.077702,"false","2025-02-14T17:00:00.0000+01:00",1,4,97
26617685,14.429613,50.077702,"false","2025-02-14T17:00:00.0000+01:00",1,4,120
26618013,14.425887,50.082811,"false","2025-02-15T20:45:00.0000+01:00",2,4,55
26618013,14.425887,50.082811,"false","2025-02-15T20:45:00.0000+01:00",2,4,102
26618193,14.426079,50.089757,"false","2025-02-15T14:01:00.0000+01:00",1,4,74
26618193,14.426079,50.089757,"false","2025-02-15T14:01:00.0000+01:00",1,4,97
26618193,14.426079,50.089757,"false","2025-02-15T14:01:00.0000+01:00",1,4,120
26618474,14.423841,50.089270,"false","2025-02-15T22:10:00.0000+01:00",2,4,35
26618474,14.423841,50.089270,"false","2025-02-15T22:10:00.0000+01:00",2,4,43
26618682,14.418536,50.083837,"false","2025-02-15T22:30:00.0000+01:00",1,4,74
26618682,14.418536,50.083837,"false","2025-02-15T22:30:00.0000+01:00",1,4,97
26618682,14.418536,50.083837,"false","2025-02-15T22:30:00.0000+01:00",1,4,120
26618967,14.429952,50.087877,"false","2025-02-15T21:56:00.0000+01:00",1,4,77
26618967,14.429952,50.087877,"false","2025-02-15T21:56:00.0000+01:00",1,4,97
26619336,14.418536,50.083837,"false","2025-02-16T00:51:00.0000+01:00",1,4,76
26619336,14.418536,50.083837,"false","2025-02-16T00:51:00.0000+01:00",1,4,97
26619336,14.418536,50.083837,"false","2025-02-16T00:51:00.0000+01:00",1,4,111
26619656,14.425887,50.082811,"false","2025-02-16T03:45:00.0000+01:00",2,4,35
26619656,14.425887,50.082811,"false","2025-02-16T03:45:00.0000+01:00",2,4,43
26619750,14.418536,50.083837,"false","2025-02-16T04:44:00.0000+01:00",1,4,35
26619750,14.418536,50.083837,"false","2025-02-16T04:44:00.0000+01:00",1,4,43
26619931,14.435724,50.086765,"false","2025-02-15T19:50:00.0000+01:00",1,4,74
26619931,14.435724,50.086765,"false","2025-02-15T19:50:00.0000+01:00",1,4,97
26619931,14.435724,50.086765,"false","2025-02-15T19:50:00.0000+01:00",1,4,120
26619936,14.435724,50.086765,"false","2025-02-12T17:55:00.0000+01:00",1,4,74
26619936,14.435724,50.086765,"false","2025-02-12T17:55:00.0000+01:00",1,4,97
26619936,14.435724,50.086765,"false","2025-02-12T17:55:00.0000+01:00",1,4,120
26620424,14.420358,50.082727,"false","2025-02-13T13:51:00.0000+01:00",2,4,77
26620424,14.420358,50.082727,"false","2025-02-13T13:51:00.0000+01:00",2,4,97
26620773,14.427962,50.090916,"false","2025-02-16T08:42:00.0000+01:00",1,4,74
26620773,14.427962,50.090916,"false","2025-02-16T08:42:00.0000+01:00",1,4,97
26620773,14.427962,50.090916,"false","2025-02-16T08:42:00.0000+01:00",1,4,120
26620846,14.428386,50.089218,"false","2025-02-16T10:50:00.0000+01:00",1,4,74
26620846,14.428386,50.089218,"false","2025-02-16T10:50:00.0000+01:00",1,4,97
26620846,14.428386,50.089218,"false","2025-02-16T10:50:00.0000+01:00",1,4,120
26620849,14.428386,50.089218,"false","2025-02-16T10:47:00.0000+01:00",1,4,74
26620849,14.428386,50.089218,"false","2025-02-16T10:47:00.0000+01:00",1,4,97
26620849,14.428386,50.089218,"false","2025-02-16T10:47:00.0000+01:00",1,4,120
26620934,14.419261,50.090061,"false","2025-02-16T11:30:00.0000+01:00",2,4,35
26620934,14.419261,50.090061,"false","2025-02-16T11:30:00.0000+01:00",2,4,41
26621031,14.423841,50.089270,"false","2025-02-16T11:44:00.0000+01:00",2,4,35
26621031,14.423841,50.089270,"false","2025-02-16T11:44:00.0000+01:00",2,4,43
26621195,14.423841,50.089270,"false","2025-02-16T12:10:00.0000+01:00",2,4,35
26621195,14.423841,50.089270,"false","2025-02-16T12:10:00.0000+01:00",2,4,43
26621233,14.421653,50.089577,"false","2025-02-16T11:45:00.0000+01:00",2,4,35
26621233,14.421653,50.089577,"false","2025-02-16T11:45:00.0000+01:00",2,4,43
26621432,14.421653,50.089577,"false","2025-02-16T12:58:00.0000+01:00",2,4,35
26621432,14.421653,50.089577,"false","2025-02-16T12:58:00.0000+01:00",2,4,43
26621648,14.423841,50.089270,"false","2025-02-16T13:24:00.0000+01:00",2,4,35
26621648,14.423841,50.089270,"false","2025-02-16T13:24:00.0000+01:00",2,4,43
26621868,14.425887,50.082811,"false","2025-02-16T14:22:00.0000+01:00",2,4,35
26621868,14.425887,50.082811,"false","2025-02-16T14:22:00.0000+01:00",2,4,43
26622165,14.424074,50.083797,"false","2025-02-16T12:28:00.0000+01:00",1,4,78
26622165,14.424074,50.083797,"false","2025-02-16T12:28:00.0000+01:00",1,4,97
26622165,14.424074,50.083797,"false","2025-02-16T12:28:00.0000+01:00",1,4,132
26622451,14.420358,50.082727,"false","2025-02-16T12:05:00.0000+01:00",1,4,77
26622451,14.420358,50.082727,"false","2025-02-16T12:05:00.0000+01:00",1,4,97
26622521,14.428123,50.080429,"false","2025-02-16T15:25:00.0000+01:00",1,4,74
26622521,14.428123,50.080429,"false","2025-02-16T15:25:00.0000+01:00",1,4,97
26622521,14.428123,50.080429,"false","2025-02-16T15:25:00.0000+01:00",1,4,120
26622631,14.421653,50.089577,"false","2025-02-16T16:30:00.0000+01:00",2,4,35
26622631,14.421653,50.089577,"false","2025-02-16T16:30:00.0000+01:00",2,4,43
26622631,14.421653,50.089577,"false","2025-02-16T16:30:00.0000+01:00",2,4,55
26622631,14.421653,50.089577,"false","2025-02-16T16:30:00.0000+01:00",2,4,102
26622822,14.395682,50.089352,"false","2025-02-16T11:28:00.0000+01:00",1,4,78
26622822,14.395682,50.089352,"false","2025-02-16T11:28:00.0000+01:00",1,4,97
26622822,14.395682,50.089352,"false","2025-02-16T11:28:00.0000+01:00",1,4,132
26622886,14.427781,50.078349,"false","2025-02-16T17:11:00.0000+01:00",2,2,35
26622886,14.427781,50.078349,"false","2025-02-16T17:11:00.0000+01:00",2,2,43
26623769,14.424074,50.083797,"false","2025-02-16T14:50:00.0000+01:00",1,4,77
26623769,14.424074,50.083797,"false","2025-02-16T14:50:00.0000+01:00",1,4,97
26623836,14.420358,50.082727,"false","2025-02-16T17:23:00.0000+01:00",1,4,76
26623836,14.420358,50.082727,"false","2025-02-16T17:23:00.0000+01:00",1,4,97
26623836,14.420358,50.082727,"false","2025-02-16T17:23:00.0000+01:00",1,4,107
26623836,14.420358,50.082727,"false","2025-02-16T17:23:00.0000+01:00",1,4,111
26623837,14.421653,50.089577,"false","2025-02-16T18:49:00.0000+01:00",2,4,35
26623837,14.421653,50.089577,"false","2025-02-16T18:49:00.0000+01:00",2,4,43
26623842,14.432116,50.089278,"false","2025-02-16T18:00:00.0000+01:00",1,4,74
26623842,14.432116,50.089278,"false","2025-02-16T18:00:00.0000+01:00",1,4,97
26623842,14.432116,50.089278,"false","2025-02-16T18:00:00.0000+01:00",1,4,120
26624006,14.432251,50.080287,"false","2025-02-16T10:10:00.0000+01:00",1,4,74
26624006,14.432251,50.080287,"false","2025-02-16T10:10:00.0000+01:00",1,4,97
26624006,14.432251,50.080287,"false","2025-02-16T10:10:00.0000+01:00",1,4,120
26624572,14.433513,50.085477,"false","2025-02-16T19:35:00.0000+01:00",2,4,74
26624572,14.433513,50.085477,"false","2025-02-16T19:35:00.0000+01:00",2,4,97
26624572,14.433513,50.085477,"false","2025-02-16T19:35:00.0000+01:00",2,4,120
26624971,14.421653,50.089577,"false","2025-02-16T23:09:00.0000+01:00",2,4,35
26624971,14.421653,50.089577,"false","2025-02-16T23:09:00.0000+01:00",2,4,43
26625070,14.429952,50.087877,"false","2025-02-16T21:58:00.0000+01:00",1,4,77
26625070,14.429952,50.087877,"false","2025-02-16T21:58:00.0000+01:00",1,4,97
26625244,14.428386,50.089218,"false","2025-02-16T21:07:00.0000+01:00",1,4,77
26625244,14.428386,50.089218,"false","2025-02-16T21:07:00.0000+01:00",1,4,97
26625742,14.421653,50.089577,"false","2025-02-17T05:20:00.0000+01:00",2,4,76
26625742,14.421653,50.089577,"false","2025-02-17T05:20:00.0000+01:00",2,4,97
26625742,14.421653,50.089577,"false","2025-02-17T05:20:00.0000+01:00",2,4,111
26626008,14.427152,50.087079,"false","2025-02-15T14:49:00.0000+01:00",2,4,74
26626008,14.427152,50.087079,"false","2025-02-15T14:49:00.0000+01:00",2,4,97
26626008,14.427152,50.087079,"false","2025-02-15T14:49:00.0000+01:00",2,4,120
26626083,14.431335,50.082461,"false","2025-02-17T05:55:00.0000+01:00",1,4,74
26626083,14.431335,50.082461,"false","2025-02-17T05:55:00.0000+01:00",1,4,97
26626083,14.431335,50.082461,"false","2025-02-17T05:55:00.0000+01:00",1,4,120
26626385,14.433242,50.092339,"false","2025-02-16T23:55:00.0000+01:00",1,4,74
26626385,14.433242,50.092339,"false","2025-02-16T23:55:00.0000+01:00",1,4,97
26626385,14.433242,50.092339,"false","2025-02-16T23:55:00.0000+01:00",1,4,120
26626558,14.424074,50.083797,"false","2025-02-17T08:10:00.0000+01:00",1,4,76
26626558,14.424074,50.083797,"false","2025-02-17T08:10:00.0000+01:00",1,4,97
26626558,14.424074,50.083797,"false","2025-02-17T08:10:00.0000+01:00",1,4,107
26626977,14.425010,50.085513,"false","2025-02-17T09:43:00.0000+01:00",2,4,55
26626977,14.425010,50.085513,"false","2025-02-17T09:43:00.0000+01:00",2,4,102
26626992,14.423841,50.089270,"false","2025-02-17T09:43:00.0000+01:00",2,4,35
26626992,14.423841,50.089270,"false","2025-02-17T09:43:00.0000+01:00",2,4,43
26626992,14.423841,50.089270,"false","2025-02-17T09:43:00.0000+01:00",2,4,55
26626992,14.423841,50.089270,"false","2025-02-17T09:43:00.0000+01:00",2,4,102
26627071,14.424074,50.083797,"false","2025-02-17T09:56:00.0000+01:00",2,2,54
26627172,14.423843,50.081409,"false","2025-02-05T08:00:00.0000+01:00",1,4,55
26627172,14.423843,50.081409,"false","2025-02-05T08:00:00.0000+01:00",1,4,62
26627346,14.416263,50.089325,"false","2025-02-17T10:30:00.0000+01:00",1,4,78
26627346,14.416263,50.089325,"false","2025-02-17T10:30:00.0000+01:00",1,4,97
26627346,14.416263,50.089325,"false","2025-02-17T10:30:00.0000+01:00",1,4,131
26628274,14.415615,50.083834,"false","2025-02-04T15:13:00.0000+01:00",1,4,79
26628476,14.423841,50.089270,"false","2025-02-17T12:17:00.0000+01:00",2,4,35
