"id","x","y","mp","date","state","relevance","types"
28322229,14.441189,50.093407,"false","2025-08-30T10:35:00.0000+02:00",1,4,97
28322229,14.441189,50.093407,"false","2025-08-30T10:35:00.0000+02:00",1,4,124
28322546,14.453271,50.131970,"false","2025-08-30T12:14:00.0000+02:00",2,4,77
28322546,14.453271,50.131970,"false","2025-08-30T12:14:00.0000+02:00",2,4,97
28322674,14.473538,50.098546,"false","2025-08-30T11:25:00.0000+02:00",1,4,74
28322674,14.473538,50.098546,"false","2025-08-30T11:25:00.0000+02:00",1,4,97
28322674,14.473538,50.098546,"false","2025-08-30T11:25:00.0000+02:00",1,4,120
28322925,14.472933,50.103085,"false","2025-08-30T14:01:00.0000+02:00",2,4,35
28322925,14.472933,50.103085,"false","2025-08-30T14:01:00.0000+02:00",2,4,43
28322925,14.472933,50.103085,"false","2025-08-30T14:01:00.0000+02:00",2,4,55
28322925,14.472933,50.103085,"false","2025-08-30T14:01:00.0000+02:00",2,4,102
28322984,14.465405,50.095125,"false","2025-08-30T12:48:00.0000+02:00",2,4,55
28322984,14.465405,50.095125,"false","2025-08-30T12:48:00.0000+02:00",2,4,102
28323124,14.472933,50.103085,"false","2025-08-30T11:10:00.0000+02:00",1,4,74
28323124,14.472933,50.103085,"false","2025-08-30T11:10:00.0000+02:00",1,4,97
28323124,14.472933,50.103085,"false","2025-08-30T11:10:00.0000+02:00",1,4,120
28323748,14.430024,50.131633,"false","2025-08-30T15:45:00.0000+02:00",2,4,35
28323748,14.430024,50.131633,"false","2025-08-30T15:45:00.0000+02:00",2,4,37
28324233,14.460517,50.126186,"false","2025-08-30T14:30:00.0000+02:00",1,4,74
28324233,14.460517,50.126186,"false","2025-08-30T14:30:00.0000+02:00",1,4,97
28324233,14.460517,50.126186,"false","2025-08-30T14:30:00.0000+02:00",1,4,120
28324278,14.418338,50.126656,"false","2025-08-30T15:50:00.0000+02:00",1,4,74
28324278,14.418338,50.126656,"false","2025-08-30T15:50:00.0000+02:00",1,4,97
28324278,14.418338,50.126656,"false","2025-08-30T15:50:00.0000+02:00",1,4,124
28324291,14.418338,50.126656,"false","2025-08-30T14:05:00.0000+02:00",1,4,74
28324291,14.418338,50.126656,"false","2025-08-30T14:05:00.0000+02:00",1,4,97
28324291,14.418338,50.126656,"false","2025-08-30T14:05:00.0000+02:00",1,4,120
28324311,14.453271,50.131970,"false","2025-08-30T16:15:00.0000+02:00",1,4,74
28324311,14.453271,50.131970,"false","2025-08-30T16:15:00.0000+02:00",1,4,97
28324311,14.453271,50.131970,"false","2025-08-30T16:15:00.0000+02:00",1,4,120
28324346,14.453271,50.131970,"false","2025-08-30T15:50:00.0000+02:00",1,4,74
28324346,14.453271,50.131970,"false","2025-08-30T15:50:00.0000+02:00",1,4,97
28324346,14.453271,50.131970,"false","2025-08-30T15:50:00.0000+02:00",1,4,120
28324347,14.460517,50.126186,"false","2025-08-30T16:18:00.0000+02:00",1,4,74
28324347,14.460517,50.126186,"false","2025-08-30T16:18:00.0000+02:00",1,4,97
28324347,14.460517,50.126186,"false","2025-08-30T16:18:00.0000+02:00",1,4,120
28324557,14.459360,50.130373,"false","2025-08-30T16:30:00.0000+02:00",1,4,74
28324557,14.459360,50.130373,"false","2025-08-30T16:30:00.0000+02:00",1,4,97
28324557,14.459360,50.130373,"false","2025-08-30T16:30:00.0000+02:00",1,4,120
28324558,14.449980,50.124539,"false","2025-08-30T15:32:00.0000+02:00",1,4,74
28324558,14.449980,50.124539,"false","2025-08-30T15:32:00.0000+02:00",1,4,97
28324558,14.449980,50.124539,"false","2025-08-30T15:32:00.0000+02:00",1,4,120
28324570,14.479019,50.109386,"false","2025-08-30T12:47:00.0000+02:00",1,4,74
28324570,14.479019,50.109386,"false","2025-08-30T12:47:00.0000+02:00",1,4,97
28324570,14.479019,50.109386,"false","2025-08-30T12:47:00.0000+02:00",1,4,124
28325814,14.472415,50.133232,"false","2025-08-30T19:39:00.0000+02:00",4,4,54
28325814,14.472415,50.133232,"false","2025-08-30T19:39:00.0000+02:00",4,4,55
28325814,14.472415,50.133232,"false","2025-08-30T19:39:00.0000+02:00",4,4,102
28326667,14.441189,50.093407,"false","2025-08-30T20:31:00.0000+02:00",1,4,74
28326667,14.441189,50.093407,"false","2025-08-30T20:31:00.0000+02:00",1,4,97
28326667,14.441189,50.093407,"false","2025-08-30T20:31:00.0000+02:00",1,4,120
28327091,14.467167,50.099450,"false","2025-08-30T20:10:00.0000+02:00",1,4,74
28327091,14.467167,50.099450,"false","2025-08-30T20:10:00.0000+02:00",1,4,97
28327091,14.467167,50.099450,"false","2025-08-30T20:10:00.0000+02:00",1,4,120
28327181,14.467167,50.099450,"false","2025-08-30T21:00:00.0000+02:00",1,4,74
28327181,14.467167,50.099450,"false","2025-08-30T21:00:00.0000+02:00",1,4,97
28327181,14.467167,50.099450,"false","2025-08-30T21:00:00.0000+02:00",1,4,120
28327544,14.438268,50.091400,"false","2025-08-30T12:50:00.0000+02:00",1,4,74
28327544,14.438268,50.091400,"false","2025-08-30T12:50:00.0000+02:00",1,4,97
28327544,14.438268,50.091400,"false","2025-08-30T12:50:00.0000+02:00",1,4,120
28327708,14.473862,50.108582,"false","2025-08-30T23:55:00.0000+02:00",2,4,76
28327708,14.473862,50.108582,"false","2025-08-30T23:55:00.0000+02:00",2,4,77
28327708,14.473862,50.108582,"false","2025-08-30T23:55:00.0000+02:00",2,4,97
28327708,14.473862,50.108582,"false","2025-08-30T23:55:00.0000+02:00",2,4,111
28328696,14.458900,50.113111,"false","2025-08-29T11:06:00.0000+02:00",1,4,74
28328696,14.458900,50.113111,"false","2025-08-29T11:06:00.0000+02:00",1,4,97
28328696,14.458900,50.113111,"false","2025-08-29T11:06:00.0000+02:00",1,4,120
28328732,14.453271,50.131970,"false","2025-08-30T16:15:00.0000+02:00",1,4,74
28328732,14.453271,50.131970,"false","2025-08-30T16:15:00.0000+02:00",1,4,97
28328732,14.453271,50.131970,"false","2025-08-30T16:15:00.0000+02:00",1,4,120
28328739,14.459360,50.130373,"false","2025-08-30T20:30:00.0000+02:00",1,4,74
28328739,14.459360,50.130373,"false","2025-08-30T20:30:00.0000+02:00",1,4,97
28328739,14.459360,50.130373,"false","2025-08-30T20:30:00.0000+02:00",1,4,120
28328758,14.453271,50.131970,"false","2025-08-30T20:10:00.0000+02:00",1,4,74
28328758,14.453271,50.131970,"false","2025-08-30T20:10:00.0000+02:00",1,4,97
28328758,14.453271,50.131970,"false","2025-08-30T20:10:00.0000+02:00",1,4,120
28328837,14.459360,50.130373,"false","2025-08-31T06:50:00.0000+02:00",1,4,74
28328837,14.459360,50.130373,"false","2025-08-31T06:50:00.0000+02:00",1,4,97
28328837,14.459360,50.130373,"false","2025-08-31T06:50:00.0000+02:00",1,4,120
28329097,14.475417,50.127412,"false","2025-08-31T09:09:00.0000+02:00",2,4,35
28329097,14.475417,50.127412,"false","2025-08-31T09:09:00.0000+02:00",2,4,43
28329388,14.478786,50.131607,"false","2025-08-31T07:49:00.0000+02:00",2,4,35
28329388,14.478786,50.131607,"false","2025-08-31T07:49:00.0000+02:00",2,4,41
28329410,14.458462,50.094223,"false","2025-08-29T14:50:00.0000+02:00",2,4,74
28329410,14.458462,50.094223,"false","2025-08-29T14:50:00.0000+02:00",2,4,97
28329410,14.458462,50.094223,"false","2025-08-29T14:50:00.0000+02:00",2,4,120
28329687,14.465405,50.095125,"false","2025-08-31T10:20:00.0000+02:00",1,4,80
28329687,14.465405,50.095125,"false","2025-08-31T10:20:00.0000+02:00",1,4,83
28329927,14.453271,50.131970,"false","2025-08-31T10:10:00.0000+02:00",1,4,74
28329927,14.453271,50.131970,"false","2025-08-31T10:10:00.0000+02:00",1,4,97
28329927,14.453271,50.131970,"false","2025-08-31T10:10:00.0000+02:00",1,4,120
28329965,14.479019,50.109386,"false","2025-08-31T08:54:00.0000+02:00",1,4,74
28329965,14.479019,50.109386,"false","2025-08-31T08:54:00.0000+02:00",1,4,97
28329965,14.479019,50.109386,"false","2025-08-31T08:54:00.0000+02:00",1,4,120
28329971,14.451869,50.091944,"false","2025-08-31T12:07:00.0000+02:00",4,4,54
28329986,14.438268,50.091400,"false","2025-08-31T11:30:00.0000+02:00",1,4,78
28329986,14.438268,50.091400,"false","2025-08-31T11:30:00.0000+02:00",1,4,97
28329986,14.438268,50.091400,"false","2025-08-31T11:30:00.0000+02:00",1,4,132
28330050,14.453271,50.131970,"false","2025-08-31T10:30:00.0000+02:00",1,4,74
28330050,14.453271,50.131970,"false","2025-08-31T10:30:00.0000+02:00",1,4,97
28330050,14.453271,50.131970,"false","2025-08-31T10:30:00.0000+02:00",1,4,120
28330051,14.438268,50.091400,"false","2025-08-31T11:15:00.0000+02:00",1,4,78
28330051,14.438268,50.091400,"false","2025-08-31T11:15:00.0000+02:00",1,4,97
28330051,14.438268,50.091400,"false","2025-08-31T11:15:00.0000+02:00",1,4,132
28330173,14.417746,50.130545,"false","2025-08-31T14:00:00.0000+02:00",2,2,54
28330344,14.465405,50.095125,"false","2025-08-31T10:25:00.0000+02:00",1,4,74
28330344,14.465405,50.095125,"false","2025-08-31T10:25:00.0000+02:00",1,4,97
28330344,14.465405,50.095125,"false","2025-08-31T10:25:00.0000+02:00",1,4,120
28330413,14.452316,50.128126,"false","2025-08-31T09:50:00.0000+02:00",2,4,35
28330413,14.452316,50.128126,"false","2025-08-31T09:50:00.0000+02:00",2,4,41
28330413,14.452316,50.128126,"false","2025-08-31T09:50:00.0000+02:00",2,4,55
28330413,14.452316,50.128126,"false","2025-08-31T09:50:00.0000+02:00",2,4,102
28330582,14.473538,50.098546,"false","2025-08-31T11:45:00.0000+02:00",1,4,74
28330582,14.473538,50.098546,"false","2025-08-31T11:45:00.0000+02:00",1,4,97
28330582,14.473538,50.098546,"false","2025-08-31T11:45:00.0000+02:00",1,4,120
28331295,14.451869,50.091944,"false","2025-08-31T14:59:00.0000+02:00",1,4,77
28331295,14.451869,50.091944,"false","2025-08-31T14:59:00.0000+02:00",1,4,97
28331393,14.449980,50.124539,"false","2025-08-31T11:59:00.0000+02:00",2,4,35
28331393,14.449980,50.124539,"false","2025-08-31T11:59:00.0000+02:00",2,4,42
28331900,14.461176,50.121294,"false","2025-08-31T15:39:00.0000+02:00",4,4,1
28331900,14.461176,50.121294,"false","2025-08-31T15:39:00.0000+02:00",4,4,6
28332202,14.469721,50.129074,"false","2025-08-31T16:10:00.0000+02:00",1,2,76
28332202,14.469721,50.129074,"false","2025-08-31T16:10:00.0000+02:00",1,2,97
28332202,14.469721,50.129074,"false","2025-08-31T16:10:00.0000+02:00",1,2,111
28332218,14.475417,50.127412,"false","2025-08-31T10:02:00.0000+02:00",1,4,74
28332218,14.475417,50.127412,"false","2025-08-31T10:02:00.0000+02:00",1,4,97
28332218,14.475417,50.127412,"false","2025-08-31T10:02:00.0000+02:00",1,4,124
28332348,14.481571,50.128006,"false","2025-08-31T13:12:00.0000+02:00",1,4,74
28332348,14.481571,50.128006,"false","2025-08-31T13:12:00.0000+02:00",1,4,97
28332348,14.481571,50.128006,"false","2025-08-31T13:12:00.0000+02:00",1,4,124
28332410,14.492465,50.134116,"false","2025-08-31T13:53:00.0000+02:00",1,4,74
28332410,14.492465,50.134116,"false","2025-08-31T13:53:00.0000+02:00",1,4,97
28332410,14.492465,50.134116,"false","2025-08-31T13:53:00.0000+02:00",1,4,124
28332470,14.475417,50.127412,"false","2025-08-31T16:35:00.0000+02:00",2,4,76
28332470,14.475417,50.127412,"false","2025-08-31T16:35:00.0000+02:00",2,4,97
28332470,14.475417,50.127412,"false","2025-08-31T16:35:00.0000+02:00",2,4,111
28332492,14.441155,50.089447,"false","2025-08-31T17:22:00.0000+02:00",2,4,35
28332492,14.441155,50.089447,"false","2025-08-31T17:22:00.0000+02:00",2,4,43
28332492,14.441155,50.089447,"false","2025-08-31T17:22:00.0000+02:00",2,4,55
28332492,14.441155,50.089447,"false","2025-08-31T17:22:00.0000+02:00",2,4,102
28332516,14.486953,50.132180,"false","2025-08-31T15:06:00.0000+02:00",1,4,74
28332516,14.486953,50.132180,"false","2025-08-31T15:06:00.0000+02:00",1,4,97
28332516,14.486953,50.132180,"false","2025-08-31T15:06:00.0000+02:00",1,4,124
28332533,14.475417,50.127412,"false","2025-08-31T09:30:00.0000+02:00",1,4,74
28332533,14.475417,50.127412,"false","2025-08-31T09:30:00.0000+02:00",1,4,97
28332533,14.475417,50.127412,"false","2025-08-31T09:30:00.0000+02:00",1,4,124
28332562,14.438268,50.091400,"false","2025-08-31T17:10:00.0000+02:00",1,4,78
28332562,14.438268,50.091400,"false","2025-08-31T17:10:00.0000+02:00",1,4,97
28332562,14.438268,50.091400,"false","2025-08-31T17:10:00.0000+02:00",1,4,132
28332586,14.446791,50.094030,"false","2025-08-31T16:20:00.0000+02:00",1,4,76
28332586,14.446791,50.094030,"false","2025-08-31T16:20:00.0000+02:00",1,4,97
28332586,14.446791,50.094030,"false","2025-08-31T16:20:00.0000+02:00",1,4,111
28332615,14.475417,50.127412,"false","2025-08-31T11:01:00.0000+02:00",1,4,74
28332615,14.475417,50.127412,"false","2025-08-31T11:01:00.0000+02:00",1,4,97
28332615,14.475417,50.127412,"false","2025-08-31T11:01:00.0000+02:00",1,4,124
28332712,14.453271,50.131970,"false","2025-08-31T09:50:00.0000+02:00",1,4,74
28332712,14.453271,50.131970,"false","2025-08-31T09:50:00.0000+02:00",1,4,97
28332712,14.453271,50.131970,"false","2025-08-31T09:50:00.0000+02:00",1,4,120
28332868,14.492465,50.134116,"false","2025-08-31T16:28:00.0000+02:00",1,4,74
28332868,14.492465,50.134116,"false","2025-08-31T16:28:00.0000+02:00",1,4,97
28332868,14.492465,50.134116,"false","2025-08-31T16:28:00.0000+02:00",1,4,124
28333236,14.481571,50.128006,"false","2025-08-31T18:15:00.0000+02:00",2,4,77
28333236,14.481571,50.128006,"false","2025-08-31T18:15:00.0000+02:00",2,4,97
28333593,14.468670,50.106396,"false","2025-08-31T18:00:00.0000+02:00",1,4,74
28333593,14.468670,50.106396,"false","2025-08-31T18:00:00.0000+02:00",1,4,97
28333593,14.468670,50.106396,"false","2025-08-31T18:00:00.0000+02:00",1,4,120
28333667,14.453271,50.131970,"false","2025-08-31T10:15:00.0000+02:00",1,4,74
28333667,14.453271,50.131970,"false","2025-08-31T10:15:00.0000+02:00",1,4,97
28333667,14.453271,50.131970,"false","2025-08-31T10:15:00.0000+02:00",1,4,120
28333668,14.418338,50.126656,"false","2025-08-31T10:20:00.0000+02:00",1,4,74
28333668,14.418338,50.126656,"false","2025-08-31T10:20:00.0000+02:00",1,4,97
28333668,14.418338,50.126656,"false","2025-08-31T10:20:00.0000+02:00",1,4,120
28333691,14.475350,50.122763,"false","2025-08-31T18:09:00.0000+02:00",1,4,80
28333691,14.475350,50.122763,"false","2025-08-31T18:09:00.0000+02:00",1,4,83
28333745,14.418338,50.126656,"false","2025-08-31T15:40:00.0000+02:00",1,4,74
28333745,14.418338,50.126656,"false","2025-08-31T15:40:00.0000+02:00",1,4,97
28333745,14.418338,50.126656,"false","2025-08-31T15:40:00.0000+02:00",1,4,120
28333775,14.451869,50.091944,"false","2025-08-31T10:25:00.0000+02:00",1,4,74
28333775,14.451869,50.091944,"false","2025-08-31T10:25:00.0000+02:00",1,4,97
28333775,14.451869,50.091944,"false","2025-08-31T10:25:00.0000+02:00",1,4,120
28333884,14.468670,50.106396,"false","2025-08-31T18:00:00.0000+02:00",2,4,76
28333884,14.468670,50.106396,"false","2025-08-31T18:00:00.0000+02:00",2,4,97
28333884,14.468670,50.106396,"false","2025-08-31T18:00:00.0000+02:00",2,4,111
28334163,14.453271,50.131970,"false","2025-08-31T15:10:00.0000+02:00",1,4,74
28334163,14.453271,50.131970,"false","2025-08-31T15:10:00.0000+02:00",1,4,97
28334163,14.453271,50.131970,"false","2025-08-31T15:10:00.0000+02:00",1,4,120
28334308,14.481571,50.128006,"false","2025-08-31T19:38:00.0000+02:00",1,4,77
28334308,14.481571,50.128006,"false","2025-08-31T19:38:00.0000+02:00",1,4,97
28334356,14.454001,50.121521,"false","2025-08-31T21:10:00.0000+02:00",2,4,77
28334356,14.454001,50.121521,"false","2025-08-31T21:10:00.0000+02:00",2,4,97
28334398,14.441155,50.089447,"false","2025-08-31T20:30:00.0000+02:00",1,4,78
28334398,14.441155,50.089447,"false","2025-08-31T20:30:00.0000+02:00",1,4,97
28334398,14.441155,50.089447,"false","2025-08-31T20:30:00.0000+02:00",1,4,131
28334429,14.475350,50.122763,"false","2025-08-31T17:00:00.0000+02:00",1,4,74
28334429,14.475350,50.122763,"false","2025-08-31T17:00:00.0000+02:00",1,4,97
28334429,14.475350,50.122763,"false","2025-08-31T17:00:00.0000+02:00",1,4,120
28334450,14.453271,50.131970,"false","2025-08-31T10:30:00.0000+02:00",1,4,74
28334450,14.453271,50.131970,"false","2025-08-31T10:30:00.0000+02:00",1,4,97
28334450,14.453271,50.131970,"false","2025-08-31T10:30:00.0000+02:00",1,4,120
28334478,14.467634,50.124979,"false","2025-08-31T11:20:00.0000+02:00",1,4,74
28334478,14.467634,50.124979,"false","2025-08-31T11:20:00.0000+02:00",1,4,97
28334478,14.467634,50.124979,"false","2025-08-31T11:20:00.0000+02:00",1,4,120
28334508,14.453271,50.131970,"false","2025-08-31T15:20:00.0000+02:00",1,4,74
28334508,14.453271,50.131970,"false","2025-08-31T15:20:00.0000+02:00",1,4,97
28334508,14.453271,50.131970,"false","2025-08-31T15:20:00.0000+02:00",1,4,120
28334994,14.441155,50.089447,"false","2025-08-31T13:30:00.0000+02:00",1,4,78
28334994,14.441155,50.089447,"false","2025-08-31T13:30:00.0000+02:00",1,4,97
28334994,14.441155,50.089447,"false","2025-08-31T13:30:00.0000+02:00",1,4,132
28335025,14.441155,50.089447,"false","2025-08-31T13:30:00.0000+02:00",1,4,78
28335025,14.441155,50.089447,"false","2025-08-31T13:30:00.0000+02:00",1,4,97
28335025,14.441155,50.089447,"false","2025-08-31T13:30:00.0000+02:00",1,4,132
28335139,14.441155,50.089447,"false","2025-08-31T20:50:00.0000+02:00",1,4,78
28335139,14.441155,50.089447,"false","2025-08-31T20:50:00.0000+02:00",1,4,97
28335139,14.441155,50.089447,"false","2025-08-31T20:50:00.0000+02:00",1,4,132
28335414,14.475939,50.111714,"false","2025-09-01T01:06:00.0000+02:00",1,4,74
28335414,14.475939,50.111714,"false","2025-09-01T01:06:00.0000+02:00",1,4,97
28335414,14.475939,50.111714,"false","2025-09-01T01:06:00.0000+02:00",1,4,120
28335726,14.472933,50.103085,"false","2025-09-01T00:10:00.0000+02:00",1,4,74
28335726,14.472933,50.103085,"false","2025-09-01T00:10:00.0000+02:00",1,4,97
28335726,14.472933,50.103085,"false","2025-09-01T00:10:00.0000+02:00",1,4,120
28336466,14.418338,50.126656,"false","2025-08-30T12:58:00.0000+02:00",2,4,77
28336466,14.418338,50.126656,"false","2025-08-30T12:58:00.0000+02:00",2,4,97
28336622,14.473862,50.108582,"false","2025-08-21T22:58:00.0000+02:00",2,4,1
28336622,14.473862,50.108582,"false","2025-08-21T22:58:00.0000+02:00",2,4,4
28336740,14.455187,50.124778,"false","2025-08-22T08:26:00.0000+02:00",2,4,55
28336740,14.455187,50.124778,"false","2025-08-22T08:26:00.0000+02:00",2,4,58
28336747,14.458900,50.113111,"false","2025-09-01T06:39:00.0000+02:00",1,4,74
28336747,14.458900,50.113111,"false","2025-09-01T06:39:00.0000+02:00",1,4,97
28336747,14.458900,50.113111,"false","2025-09-01T06:39:00.0000+02:00",1,4,120
28336993,14.475350,50.122763,"false","2025-08-27T09:07:00.0000+02:00",2,4,55
28336993,14.475350,50.122763,"false","2025-08-27T09:07:00.0000+02:00",2,4,58
28337107,14.469721,50.129074,"false","2025-08-27T09:19:00.0000+02:00",2,4,55
28337107,14.469721,50.129074,"false","2025-08-27T09:19:00.0000+02:00",2,4,58
28337215,14.454001,50.121521,"false","2025-08-07T08:49:00.0000+02:00",2,3,55
28337215,14.454001,50.121521,"false","2025-08-07T08:49:00.0000+02:00",2,3,59
28337217,14.438268,50.091400,"false","2025-08-29T09:36:00.0000+02:00",2,4,55
28337217,14.438268,50.091400,"false","2025-08-29T09:36:00.0000+02:00",2,4,58
28337298,14.436355,50.137059,"false","2025-09-01T08:00:00.0000+02:00",2,4,18
28337298,14.436355,50.137059,"false","2025-09-01T08:00:00.0000+02:00",2,4,34
28337485,14.467630,50.110659,"false","2025-09-01T07:30:00.0000+02:00",2,4,35
28337485,14.467630,50.110659,"false","2025-09-01T07:30:00.0000+02:00",2,4,41
28337485,14.467630,50.110659,"false","2025-09-01T07:30:00.0000+02:00",2,4,55
28337485,14.467630,50.110659,"false","2025-09-01T07:30:00.0000+02:00",2,4,102
28337511,14.446791,50.094030,"false","2025-09-01T10:07:00.0000+02:00",2,4,77
28337511,14.446791,50.094030,"false","2025-09-01T10:07:00.0000+02:00",2,4,97
28338963,14.472933,50.103085,"false","2025-09-01T12:30:00.0000+02:00",2,4,76
28338963,14.472933,50.103085,"false","2025-09-01T12:30:00.0000+02:00",2,4,97
28338963,14.472933,50.103085,"false","2025-09-01T12:30:00.0000+02:00",2,4,111
28339966,14.458462,50.094223,"false","2025-09-01T14:00:00.0000+02:00",2,2,55
28339966,14.458462,50.094223,"false","2025-09-01T14:00:00.0000+02:00",2,2,102
28340235,14.460026,50.117204,"false","2025-09-01T12:50:00.0000+02:00",1,4,74
28340235,14.460026,50.117204,"false","2025-09-01T12:50:00.0000+02:00",1,4,97
28340235,14.460026,50.117204,"false","2025-09-01T12:50:00.0000+02:00",1,4,120
28340235,14.460026,50.117204,"false","2025-09-01T12:50:00.0000+02:00",1,4,126
28341070,14.475417,50.127412,"false","2025-09-01T13:00:00.0000+02:00",1,4,74
28341070,14.475417,50.127412,"false","2025-09-01T13:00:00.0000+02:00",1,4,97
28341070,14.475417,50.127412,"false","2025-09-01T13:00:00.0000+02:00",1,4,124
28341123,14.475417,50.127412,"false","2025-09-01T14:04:00.0000+02:00",1,4,74
28341123,14.475417,50.127412,"false","2025-09-01T14:04:00.0000+02:00",1,4,97
28341123,14.475417,50.127412,"false","2025-09-01T14:04:00.0000+02:00",1,4,124
28341200,14.475417,50.127412,"false","2025-09-01T14:45:00.0000+02:00",1,4,74
28341200,14.475417,50.127412,"false","2025-09-01T14:45:00.0000+02:00",1,4,97
28341200,14.475417,50.127412,"false","2025-09-01T14:45:00.0000+02:00",1,4,124
28341226,14.417746,50.130545,"false","2025-09-01T15:10:00.0000+02:00",1,4,74
28341226,14.417746,50.130545,"false","2025-09-01T15:10:00.0000+02:00",1,4,97
28341226,14.417746,50.130545,"false","2025-09-01T15:10:00.0000+02:00",1,4,120
28342004,14.441155,50.089447,"false","2025-09-01T15:15:00.0000+02:00",1,4,78
28342004,14.441155,50.089447,"false","2025-09-01T15:15:00.0000+02:00",1,4,97
28342004,14.441155,50.089447,"false","2025-09-01T15:15:00.0000+02:00",1,4,131
28342051,14.446997,50.114379,"false","2025-08-31T13:58:00.0000+02:00",1,4,74
28342051,14.446997,50.114379,"false","2025-08-31T13:58:00.0000+02:00",1,4,97
28342051,14.446997,50.114379,"false","2025-08-31T13:58:00.0000+02:00",1,4,120
28342299,14.475417,50.127412,"false","2025-09-01T14:12:00.0000+02:00",1,4,74
28342299,14.475417,50.127412,"false","2025-09-01T14:12:00.0000+02:00",1,4,97
28342299,14.475417,50.127412,"false","2025-09-01T14:12:00.0000+02:00",1,4,124
28342406,14.475417,50.127412,"false","2025-09-01T12:47:00.0000+02:00",1,4,74
28342406,14.475417,50.127412,"false","2025-09-01T12:47:00.0000+02:00",1,4,97
28342406,14.475417,50.127412,"false","2025-09-01T12:47:00.0000+02:00",1,4,124
28342451,14.475417,50.127412,"false","2025-09-01T13:09:00.0000+02:00",1,4,74
28342451,14.475417,50.127412,"false","2025-09-01T13:09:00.0000+02:00",1,4,97
28342451,14.475417,50.127412,"false","2025-09-01T13:09:00.0000+02:00",1,4,124
28342469,14.475417,50.127412,"false","2025-09-01T14:35:00.0000+02:00",1,4,74
28342469,14.475417,50.127412,"false","2025-09-01T14:35:00.0000+02:00",1,4,97
28342469,14.475417,50.127412,"false","2025-09-01T14:35:00.0000+02:00",1,4,124
28342509,14.475350,50.122763,"false","2025-09-01T14:40:00.0000+02:00",1,4,74
28342509,14.475350,50.122763,"false","2025-09-01T14:40:00.0000+02:00",1,4,97
28342509,14.475350,50.122763,"false","2025-09-01T14:40:00.0000+02:00",1,4,120
28342783,14.449980,50.124539,"false","2025-09-01T15:23:00.0000+02:00",1,4,74
28342783,14.449980,50.124539,"false","2025-09-01T15:23:00.0000+02:00",1,4,97
28342783,14.449980,50.124539,"false","2025-09-01T15:23:00.0000+02:00",1,4,120
28342783,14.449980,50.124539,"false","2025-09-01T15:23:00.0000+02:00",1,4,126
28342935,14.455187,50.124778,"false","2025-09-01T13:45:00.0000+02:00",1,4,78
28342935,14.455187,50.124778,"false","2025-09-01T13:45:00.0000+02:00",1,4,97
28342935,14.455187,50.124778,"false","2025-09-01T13:45:00.0000+02:00",1,4,131
28343104,14.458900,50.113111,"false","2025-09-01T17:50:00.0000+02:00",1,4,74
28343104,14.458900,50.113111,"false","2025-09-01T17:50:00.0000+02:00",1,4,97
28343104,14.458900,50.113111,"false","2025-09-01T17:50:00.0000+02:00",1,4,120
28343105,14.458900,50.113111,"false","2025-09-01T17:50:00.0000+02:00",1,4,74
28343105,14.458900,50.113111,"false","2025-09-01T17:50:00.0000+02:00",1,4,97
28343105,14.458900,50.113111,"false","2025-09-01T17:50:00.0000+02:00",1,4,120
28343267,14.477584,50.105778,"false","2025-08-31T14:51:00.0000+02:00",2,4,35
28343267,14.477584,50.105778,"false","2025-08-31T14:51:00.0000+02:00",2,4,43
28343267,14.477584,50.105778,"false","2025-08-31T14:51:00.0000+02:00",2,4,55
28343267,14.477584,50.105778,"false","2025-08-31T14:51:00.0000+02:00",2,4,58
28343585,14.481571,50.128006,"false","2025-09-01T09:13:00.0000+02:00",2,4,74
28343585,14.481571,50.128006,"false","2025-09-01T09:13:00.0000+02:00",2,4,97
28343585,14.481571,50.128006,"false","2025-09-01T09:13:00.0000+02:00",2,4,120
28343840,14.460517,50.126186,"false","2025-09-01T12:30:00.0000+02:00",1,4,74
28343840,14.460517,50.126186,"false","2025-09-01T12:30:00.0000+02:00",1,4,97
28343840,14.460517,50.126186,"false","2025-09-01T12:30:00.0000+02:00",1,4,120
28343840,14.460517,50.126186,"false","2025-09-01T12:30:00.0000+02:00",1,4,126
28343869,14.455187,50.124778,"false","2025-09-01T21:10:00.0000+02:00",2,4,77
28343869,14.455187,50.124778,"false","2025-09-01T21:10:00.0000+02:00",2,4,97
28344316,14.467167,50.099450,"false","2025-09-01T19:07:00.0000+02:00",1,4,74
28344316,14.467167,50.099450,"false","2025-09-01T19:07:00.0000+02:00",1,4,97
28344316,14.467167,50.099450,"false","2025-09-01T19:07:00.0000+02:00",1,4,120
28344485,14.454001,50.121521,"false","2025-09-01T18:05:00.0000+02:00",1,4,74
28344485,14.454001,50.121521,"false","2025-09-01T18:05:00.0000+02:00",1,4,97
28344485,14.454001,50.121521,"false","2025-09-01T18:05:00.0000+02:00",1,4,120
28345018,14.450727,50.118292,"false","2025-09-01T09:25:00.0000+02:00",1,4,74
28345018,14.450727,50.118292,"false","2025-09-01T09:25:00.0000+02:00",1,4,97
28345018,14.450727,50.118292,"false","2025-09-01T09:25:00.0000+02:00",1,4,120
28345027,14.417746,50.130545,"false","2025-09-01T10:00:00.0000+02:00",1,4,74
28345027,14.417746,50.130545,"false","2025-09-01T10:00:00.0000+02:00",1,4,97
28345027,14.417746,50.130545,"false","2025-09-01T10:00:00.0000+02:00",1,4,120
