"id","x","y","mp","date","state","relevance","types"
28492984,14.510950,50.082827,"false","2025-09-18T22:55:00.0000+02:00",1,4,120
28494012,14.478060,50.069759,"false","2025-09-03T09:37:00.0000+02:00",2,4,77
28494012,14.478060,50.069759,"false","2025-09-03T09:37:00.0000+02:00",2,4,97
28494461,14.499990,50.066225,"false","2025-09-19T07:00:00.0000+02:00",1,4,74
28494461,14.499990,50.066225,"false","2025-09-19T07:00:00.0000+02:00",1,4,97
28494461,14.499990,50.066225,"false","2025-09-19T07:00:00.0000+02:00",1,4,120
28494461,14.499990,50.066225,"false","2025-09-19T07:00:00.0000+02:00",1,4,126
28494491,14.492282,50.060041,"false","2025-09-19T08:33:00.0000+02:00",2,4,18
28494491,14.492282,50.060041,"false","2025-09-19T08:33:00.0000+02:00",2,4,34
28494491,14.492282,50.060041,"false","2025-09-19T08:33:00.0000+02:00",2,4,55
28494491,14.492282,50.060041,"false","2025-09-19T08:33:00.0000+02:00",2,4,102
28494625,14.454763,50.064505,"false","2025-09-19T02:37:00.0000+02:00",1,4,55
28494625,14.454763,50.064505,"false","2025-09-19T02:37:00.0000+02:00",1,4,62
28494650,14.478060,50.069759,"false","2025-09-11T07:55:00.0000+02:00",2,4,77
28494650,14.478060,50.069759,"false","2025-09-11T07:55:00.0000+02:00",2,4,97
28494815,14.496786,50.056635,"false","2025-09-08T07:39:00.0000+02:00",2,4,77
28494815,14.496786,50.056635,"false","2025-09-08T07:39:00.0000+02:00",2,4,97
28494852,14.460139,50.065913,"false","2025-09-19T07:18:00.0000+02:00",2,4,35
28494852,14.460139,50.065913,"false","2025-09-19T07:18:00.0000+02:00",2,4,41
28495077,14.507219,50.056977,"false","2025-08-25T13:14:00.0000+02:00",2,4,77
28495077,14.507219,50.056977,"false","2025-08-25T13:14:00.0000+02:00",2,4,97
28495696,14.461517,50.074211,"false","2025-09-19T10:11:00.0000+02:00",1,4,74
28495696,14.461517,50.074211,"false","2025-09-19T10:11:00.0000+02:00",1,4,97
28495696,14.461517,50.074211,"false","2025-09-19T10:11:00.0000+02:00",1,4,120
28495697,14.502351,50.056749,"false","2025-09-19T10:18:00.0000+02:00",2,4,18
28495697,14.502351,50.056749,"false","2025-09-19T10:18:00.0000+02:00",2,4,20
28495697,14.502351,50.056749,"false","2025-09-19T10:18:00.0000+02:00",2,4,55
28495697,14.502351,50.056749,"false","2025-09-19T10:18:00.0000+02:00",2,4,63
28495697,14.502351,50.056749,"false","2025-09-19T10:18:00.0000+02:00",2,4,72
28495697,14.502351,50.056749,"false","2025-09-19T10:18:00.0000+02:00",2,4,102
28495779,14.454763,50.064505,"false","2025-09-18T09:13:00.0000+02:00",2,4,55
28495779,14.454763,50.064505,"false","2025-09-18T09:13:00.0000+02:00",2,4,59
28496435,14.506629,50.053403,"false","2025-09-19T11:18:00.0000+02:00",2,4,18
28496435,14.506629,50.053403,"false","2025-09-19T11:18:00.0000+02:00",2,4,24
28496435,14.506629,50.053403,"false","2025-09-19T11:18:00.0000+02:00",2,4,55
28496435,14.506629,50.053403,"false","2025-09-19T11:18:00.0000+02:00",2,4,102
28496690,14.496563,50.073436,"false","2025-09-19T12:26:00.0000+02:00",2,4,55
28496690,14.496563,50.073436,"false","2025-09-19T12:26:00.0000+02:00",2,4,102
28497150,14.478060,50.069759,"false","2025-08-28T07:51:00.0000+02:00",2,4,77
28497150,14.478060,50.069759,"false","2025-08-28T07:51:00.0000+02:00",2,4,97
28497303,14.464112,50.068144,"false","2025-09-19T10:45:00.0000+02:00",1,4,77
28497303,14.464112,50.068144,"false","2025-09-19T10:45:00.0000+02:00",1,4,97
28497391,14.507219,50.056977,"false","2025-09-03T11:13:00.0000+02:00",1,4,77
28497391,14.507219,50.056977,"false","2025-09-03T11:13:00.0000+02:00",1,4,97
28497588,14.469644,50.066626,"false","2025-09-19T15:01:00.0000+02:00",2,4,35
28497588,14.469644,50.066626,"false","2025-09-19T15:01:00.0000+02:00",2,4,44
28497863,14.478060,50.069759,"false","2025-09-19T15:30:00.0000+02:00",2,4,54
28498234,14.510824,50.062455,"false","2025-09-19T09:10:00.0000+02:00",2,4,74
28498234,14.510824,50.062455,"false","2025-09-19T09:10:00.0000+02:00",2,4,97
28498234,14.510824,50.062455,"false","2025-09-19T09:10:00.0000+02:00",2,4,120
28498307,14.484797,50.059368,"false","2025-09-19T14:10:00.0000+02:00",1,4,74
28498307,14.484797,50.059368,"false","2025-09-19T14:10:00.0000+02:00",1,4,97
28498307,14.484797,50.059368,"false","2025-09-19T14:10:00.0000+02:00",1,4,120
28498307,14.484797,50.059368,"false","2025-09-19T14:10:00.0000+02:00",1,4,126
28498601,14.469644,50.066626,"false","2025-09-19T11:44:00.0000+02:00",1,4,74
28498601,14.469644,50.066626,"false","2025-09-19T11:44:00.0000+02:00",1,4,97
28498601,14.469644,50.066626,"false","2025-09-19T11:44:00.0000+02:00",1,4,120
28498983,14.483040,50.071940,"false","2025-09-19T14:46:00.0000+02:00",2,4,74
28498983,14.483040,50.071940,"false","2025-09-19T14:46:00.0000+02:00",2,4,97
28498983,14.483040,50.071940,"false","2025-09-19T14:46:00.0000+02:00",2,4,120
28499264,14.510915,50.070950,"false","2025-09-19T06:35:00.0000+02:00",1,4,74
28499264,14.510915,50.070950,"false","2025-09-19T06:35:00.0000+02:00",1,4,97
28499264,14.510915,50.070950,"false","2025-09-19T06:35:00.0000+02:00",1,4,120
28499293,14.510915,50.070950,"false","2025-09-19T09:00:00.0000+02:00",2,4,74
28499293,14.510915,50.070950,"false","2025-09-19T09:00:00.0000+02:00",2,4,97
28499293,14.510915,50.070950,"false","2025-09-19T09:00:00.0000+02:00",2,4,120
28500161,14.460139,50.065913,"false","2025-09-19T15:40:00.0000+02:00",2,4,77
28500161,14.460139,50.065913,"false","2025-09-19T15:40:00.0000+02:00",2,4,97
28500498,14.468616,50.060116,"false","2025-09-19T16:00:00.0000+02:00",1,4,74
28500498,14.468616,50.060116,"false","2025-09-19T16:00:00.0000+02:00",1,4,97
28500498,14.468616,50.060116,"false","2025-09-19T16:00:00.0000+02:00",1,4,120
28500690,14.505471,50.064412,"false","2025-09-19T19:06:00.0000+02:00",1,4,35
28500690,14.505471,50.064412,"false","2025-09-19T19:06:00.0000+02:00",1,4,37
28500690,14.505471,50.064412,"false","2025-09-19T19:06:00.0000+02:00",1,4,55
28500690,14.505471,50.064412,"false","2025-09-19T19:06:00.0000+02:00",1,4,102
28500858,14.454991,50.068856,"false","2025-09-19T20:45:00.0000+02:00",2,4,77
28500858,14.454991,50.068856,"false","2025-09-19T20:45:00.0000+02:00",2,4,97
28501375,14.503802,50.069122,"false","2025-09-19T22:15:00.0000+02:00",2,4,55
28501375,14.503802,50.069122,"false","2025-09-19T22:15:00.0000+02:00",2,4,102
28501518,14.503802,50.069122,"false","2025-09-19T19:48:00.0000+02:00",2,4,35
28501518,14.503802,50.069122,"false","2025-09-19T19:48:00.0000+02:00",2,4,41
28501764,14.489086,50.071794,"false","2025-09-17T15:45:00.0000+02:00",1,4,74
28501764,14.489086,50.071794,"false","2025-09-17T15:45:00.0000+02:00",1,4,97
28501764,14.489086,50.071794,"false","2025-09-17T15:45:00.0000+02:00",1,4,120
28502049,14.459354,50.071059,"false","2025-09-19T23:32:00.0000+02:00",2,4,76
28502049,14.459354,50.071059,"false","2025-09-19T23:32:00.0000+02:00",2,4,97
28502049,14.459354,50.071059,"false","2025-09-19T23:32:00.0000+02:00",2,4,111
28502620,14.486404,50.080602,"false","2025-09-20T03:18:00.0000+02:00",2,4,77
28502620,14.486404,50.080602,"false","2025-09-20T03:18:00.0000+02:00",2,4,97
28502757,14.489086,50.071794,"false","2025-09-20T03:47:00.0000+02:00",2,4,18
28502757,14.489086,50.071794,"false","2025-09-20T03:47:00.0000+02:00",2,4,34
28503135,14.499990,50.066225,"false","2025-09-19T10:35:00.0000+02:00",1,4,74
28503135,14.499990,50.066225,"false","2025-09-19T10:35:00.0000+02:00",1,4,97
28503135,14.499990,50.066225,"false","2025-09-19T10:35:00.0000+02:00",1,4,120
28503152,14.499990,50.066225,"false","2025-09-19T10:21:00.0000+02:00",1,4,74
28503152,14.499990,50.066225,"false","2025-09-19T10:21:00.0000+02:00",1,4,97
28503152,14.499990,50.066225,"false","2025-09-19T10:21:00.0000+02:00",1,4,120
28503323,14.510824,50.062455,"false","2025-09-19T09:10:00.0000+02:00",1,4,74
28503323,14.510824,50.062455,"false","2025-09-19T09:10:00.0000+02:00",1,4,97
28503323,14.510824,50.062455,"false","2025-09-19T09:10:00.0000+02:00",1,4,120
28503336,14.484797,50.059368,"false","2025-09-19T13:25:00.0000+02:00",1,4,74
28503336,14.484797,50.059368,"false","2025-09-19T13:25:00.0000+02:00",1,4,97
28503336,14.484797,50.059368,"false","2025-09-19T13:25:00.0000+02:00",1,4,120
28504068,14.513033,50.067197,"false","2025-09-20T06:37:00.0000+02:00",2,4,77
28504068,14.513033,50.067197,"false","2025-09-20T06:37:00.0000+02:00",2,4,97
28504112,14.472879,50.063077,"false","2025-09-20T08:54:00.0000+02:00",1,4,75
28504112,14.472879,50.063077,"false","2025-09-20T08:54:00.0000+02:00",1,4,97
28504112,14.472879,50.063077,"false","2025-09-20T08:54:00.0000+02:00",1,4,118
28504364,14.455868,50.073721,"false","2025-09-20T10:49:00.0000+02:00",2,4,77
28504364,14.455868,50.073721,"false","2025-09-20T10:49:00.0000+02:00",2,4,97
28504437,14.499789,50.076938,"false","2025-09-20T07:18:00.0000+02:00",2,4,35
28504437,14.499789,50.076938,"false","2025-09-20T07:18:00.0000+02:00",2,4,41
28504617,14.507219,50.056977,"false","2025-09-20T12:10:00.0000+02:00",2,4,54
28504842,14.473456,50.057651,"false","2025-09-20T11:10:00.0000+02:00",1,4,74
28504842,14.473456,50.057651,"false","2025-09-20T11:10:00.0000+02:00",1,4,97
28504842,14.473456,50.057651,"false","2025-09-20T11:10:00.0000+02:00",1,4,120
28505016,14.500099,50.047546,"false","2025-09-20T12:06:00.0000+02:00",2,4,35
28505016,14.500099,50.047546,"false","2025-09-20T12:06:00.0000+02:00",2,4,41
28505347,14.496786,50.056635,"false","2025-09-20T10:50:00.0000+02:00",1,4,75
28505347,14.496786,50.056635,"false","2025-09-20T10:50:00.0000+02:00",1,4,97
28505347,14.496786,50.056635,"false","2025-09-20T10:50:00.0000+02:00",1,4,119
28505351,14.486404,50.080602,"false","2025-09-20T14:08:00.0000+02:00",2,4,54
28505759,14.510824,50.062455,"false","2025-09-20T06:42:00.0000+02:00",2,4,77
28505759,14.510824,50.062455,"false","2025-09-20T06:42:00.0000+02:00",2,4,97
28506741,14.454991,50.068856,"false","2025-09-20T11:24:00.0000+02:00",1,4,74
28506741,14.454991,50.068856,"false","2025-09-20T11:24:00.0000+02:00",1,4,97
28506741,14.454991,50.068856,"false","2025-09-20T11:24:00.0000+02:00",1,4,120
28506752,14.493406,50.082667,"false","2025-09-20T13:01:00.0000+02:00",2,4,77
28506752,14.493406,50.082667,"false","2025-09-20T13:01:00.0000+02:00",2,4,97
28506809,14.496563,50.073436,"false","2025-09-20T11:48:00.0000+02:00",2,3,54
28507074,14.464112,50.068144,"false","2025-09-20T17:10:00.0000+02:00",1,4,75
28507074,14.464112,50.068144,"false","2025-09-20T17:10:00.0000+02:00",1,4,97
28507074,14.464112,50.068144,"false","2025-09-20T17:10:00.0000+02:00",1,4,112
28507074,14.464112,50.068144,"false","2025-09-20T17:10:00.0000+02:00",1,4,113
28507075,14.492733,50.065641,"false","2025-09-20T17:33:00.0000+02:00",2,4,35
28507075,14.492733,50.065641,"false","2025-09-20T17:33:00.0000+02:00",2,4,42
28508180,14.506315,50.078251,"false","2025-09-19T10:35:00.0000+02:00",1,4,74
28508180,14.506315,50.078251,"false","2025-09-19T10:35:00.0000+02:00",1,4,97
28508180,14.506315,50.078251,"false","2025-09-19T10:35:00.0000+02:00",1,4,120
28508194,14.492733,50.065641,"false","2025-09-20T11:05:00.0000+02:00",1,4,77
28508194,14.492733,50.065641,"false","2025-09-20T11:05:00.0000+02:00",1,4,97
28508205,14.481376,50.077915,"false","2025-09-19T11:00:00.0000+02:00",1,4,74
28508205,14.481376,50.077915,"false","2025-09-19T11:00:00.0000+02:00",1,4,97
28508205,14.481376,50.077915,"false","2025-09-19T11:00:00.0000+02:00",1,4,120
28508421,14.445528,50.071689,"false","2025-09-20T12:20:00.0000+02:00",2,4,79
28509341,14.460139,50.065913,"false","2025-09-20T22:40:00.0000+02:00",2,4,77
28509341,14.460139,50.065913,"false","2025-09-20T22:40:00.0000+02:00",2,4,97
28509974,14.464112,50.068144,"false","2025-09-20T23:50:00.0000+02:00",2,4,13
28509974,14.464112,50.068144,"false","2025-09-20T23:50:00.0000+02:00",2,4,14
28510884,14.506315,50.078251,"false","2025-09-21T05:05:00.0000+02:00",1,4,74
28510884,14.506315,50.078251,"false","2025-09-21T05:05:00.0000+02:00",1,4,97
28510884,14.506315,50.078251,"false","2025-09-21T05:05:00.0000+02:00",1,4,120
28511309,14.454763,50.064505,"false","2025-09-21T07:32:00.0000+02:00",1,4,1
28511309,14.454763,50.064505,"false","2025-09-21T07:32:00.0000+02:00",1,4,5
28511309,14.454763,50.064505,"false","2025-09-21T07:32:00.0000+02:00",1,4,8
28511876,14.445267,50.066328,"false","2025-09-21T09:21:00.0000+02:00",2,4,77
28511876,14.445267,50.066328,"false","2025-09-21T09:21:00.0000+02:00",2,4,97
28511938,14.490637,50.055473,"false","2025-09-21T09:30:00.0000+02:00",2,4,18
28511938,14.490637,50.055473,"false","2025-09-21T09:30:00.0000+02:00",2,4,34
28511938,14.490637,50.055473,"false","2025-09-21T09:30:00.0000+02:00",2,4,35
28511938,14.490637,50.055473,"false","2025-09-21T09:30:00.0000+02:00",2,4,42
28511971,14.502310,50.072649,"false","2025-09-21T10:02:00.0000+02:00",2,4,18
28511971,14.502310,50.072649,"false","2025-09-21T10:02:00.0000+02:00",2,4,35
28511971,14.502310,50.072649,"false","2025-09-21T10:02:00.0000+02:00",2,4,41
28511971,14.502310,50.072649,"false","2025-09-21T10:02:00.0000+02:00",2,4,100
28512258,14.450012,50.066676,"false","2025-09-21T09:32:00.0000+02:00",2,4,77
28512258,14.450012,50.066676,"false","2025-09-21T09:32:00.0000+02:00",2,4,97
28512302,14.508019,50.067380,"false","2025-09-21T07:55:00.0000+02:00",1,4,77
28512302,14.508019,50.067380,"false","2025-09-21T07:55:00.0000+02:00",1,4,97
28512362,14.450012,50.066676,"false","2025-09-21T11:40:00.0000+02:00",2,4,35
28512362,14.450012,50.066676,"false","2025-09-21T11:40:00.0000+02:00",2,4,42
28512362,14.450012,50.066676,"false","2025-09-21T11:40:00.0000+02:00",2,4,43
28512608,14.508019,50.067380,"false","2025-09-21T12:56:00.0000+02:00",2,4,77
28512608,14.508019,50.067380,"false","2025-09-21T12:56:00.0000+02:00",2,4,97
28512734,14.500473,50.053434,"false","2025-09-21T12:00:00.0000+02:00",2,4,76
28512734,14.500473,50.053434,"false","2025-09-21T12:00:00.0000+02:00",2,4,97
28512734,14.500473,50.053434,"false","2025-09-21T12:00:00.0000+02:00",2,4,111
28514459,14.505100,50.082028,"false","2025-09-21T16:33:00.0000+02:00",2,4,18
28514459,14.505100,50.082028,"false","2025-09-21T16:33:00.0000+02:00",2,4,35
28514459,14.505100,50.082028,"false","2025-09-21T16:33:00.0000+02:00",2,4,41
28514459,14.505100,50.082028,"false","2025-09-21T16:33:00.0000+02:00",2,4,100
28516046,14.499642,50.080978,"false","2025-09-21T19:00:00.0000+02:00",1,4,74
28516046,14.499642,50.080978,"false","2025-09-21T19:00:00.0000+02:00",1,4,97
28516046,14.499642,50.080978,"false","2025-09-21T19:00:00.0000+02:00",1,4,120
28516159,14.481376,50.077915,"false","2025-09-21T18:20:00.0000+02:00",1,4,74
28516159,14.481376,50.077915,"false","2025-09-21T18:20:00.0000+02:00",1,4,97
28516159,14.481376,50.077915,"false","2025-09-21T18:20:00.0000+02:00",1,4,120
28516879,14.499990,50.066225,"false","2025-09-21T22:00:00.0000+02:00",1,4,74
28516879,14.499990,50.066225,"false","2025-09-21T22:00:00.0000+02:00",1,4,97
28516879,14.499990,50.066225,"false","2025-09-21T22:00:00.0000+02:00",1,4,120
28516910,14.515312,50.085652,"false","2025-09-21T18:00:00.0000+02:00",1,4,74
28516910,14.515312,50.085652,"false","2025-09-21T18:00:00.0000+02:00",1,4,97
28516910,14.515312,50.085652,"false","2025-09-21T18:00:00.0000+02:00",1,4,120
28516932,14.470034,50.073228,"false","2025-09-21T19:30:00.0000+02:00",1,4,77
28516932,14.470034,50.073228,"false","2025-09-21T19:30:00.0000+02:00",1,4,97
28517534,14.454763,50.064505,"false","2025-09-21T01:15:00.0000+02:00",1,4,74
28517534,14.454763,50.064505,"false","2025-09-21T01:15:00.0000+02:00",1,4,97
28517534,14.454763,50.064505,"false","2025-09-21T01:15:00.0000+02:00",1,4,120
28517546,14.499642,50.080978,"false","2025-09-22T02:03:00.0000+02:00",1,4,75
28517546,14.499642,50.080978,"false","2025-09-22T02:03:00.0000+02:00",1,4,97
28517546,14.499642,50.080978,"false","2025-09-22T02:03:00.0000+02:00",1,4,119
28518184,14.505471,50.064412,"false","2025-09-22T06:35:00.0000+02:00",1,4,74
28518184,14.505471,50.064412,"false","2025-09-22T06:35:00.0000+02:00",1,4,97
28518184,14.505471,50.064412,"false","2025-09-22T06:35:00.0000+02:00",1,4,120
28518196,14.508019,50.067380,"false","2025-09-22T03:00:00.0000+02:00",1,4,74
28518196,14.508019,50.067380,"false","2025-09-22T03:00:00.0000+02:00",1,4,97
28518196,14.508019,50.067380,"false","2025-09-22T03:00:00.0000+02:00",1,4,120
28518249,14.530124,50.077071,"false","2025-09-21T23:10:00.0000+02:00",1,4,74
28518249,14.530124,50.077071,"false","2025-09-21T23:10:00.0000+02:00",1,4,97
28518249,14.530124,50.077071,"false","2025-09-21T23:10:00.0000+02:00",1,4,120
28518292,14.510824,50.062455,"false","2025-09-17T09:15:00.0000+02:00",1,4,74
28518292,14.510824,50.062455,"false","2025-09-17T09:15:00.0000+02:00",1,4,97
28518292,14.510824,50.062455,"false","2025-09-17T09:15:00.0000+02:00",1,4,120
28518667,14.484941,50.055302,"false","2025-09-22T07:49:00.0000+02:00",2,4,35
28518667,14.484941,50.055302,"false","2025-09-22T07:49:00.0000+02:00",2,4,42
28518667,14.484941,50.055302,"false","2025-09-22T07:49:00.0000+02:00",2,4,63
28518667,14.484941,50.055302,"false","2025-09-22T07:49:00.0000+02:00",2,4,72
28518998,14.484941,50.055302,"false","2025-09-22T08:00:00.0000+02:00",2,4,18
28518998,14.484941,50.055302,"false","2025-09-22T08:00:00.0000+02:00",2,4,21
28519522,14.486404,50.080602,"false","2025-09-22T09:48:00.0000+02:00",2,4,76
28519522,14.486404,50.080602,"false","2025-09-22T09:48:00.0000+02:00",2,4,97
28519522,14.486404,50.080602,"false","2025-09-22T09:48:00.0000+02:00",2,4,107
28519522,14.486404,50.080602,"false","2025-09-22T09:48:00.0000+02:00",2,4,111
28519574,14.507219,50.056977,"false","2025-09-16T10:37:00.0000+02:00",2,4,77
28519574,14.507219,50.056977,"false","2025-09-16T10:37:00.0000+02:00",2,4,97
28519672,14.507219,50.056977,"false","2025-09-19T07:51:00.0000+02:00",2,4,77
28519672,14.507219,50.056977,"false","2025-09-19T07:51:00.0000+02:00",2,4,97
28519887,14.464862,50.071636,"false","2025-09-11T18:17:00.0000+02:00",1,4,74
28519887,14.464862,50.071636,"false","2025-09-11T18:17:00.0000+02:00",1,4,97
28519887,14.464862,50.071636,"false","2025-09-11T18:17:00.0000+02:00",1,4,120
28520037,14.461517,50.074211,"false","2025-09-22T09:30:00.0000+02:00",1,4,74
28520037,14.461517,50.074211,"false","2025-09-22T09:30:00.0000+02:00",1,4,97
28520037,14.461517,50.074211,"false","2025-09-22T09:30:00.0000+02:00",1,4,120
28520037,14.461517,50.074211,"false","2025-09-22T09:30:00.0000+02:00",1,4,126
28520187,14.492282,50.060041,"false","2025-09-22T15:00:00.0000+02:00",2,4,77
28520187,14.492282,50.060041,"false","2025-09-22T15:00:00.0000+02:00",2,4,97
28520980,14.507219,50.056977,"false","2025-09-16T10:42:00.0000+02:00",2,4,77
28520980,14.507219,50.056977,"false","2025-09-16T10:42:00.0000+02:00",2,4,97
28521651,14.506629,50.053403,"false","2025-09-16T09:02:00.0000+02:00",4,4,55
28521651,14.506629,50.053403,"false","2025-09-16T09:02:00.0000+02:00",4,4,102
28521783,14.515761,50.064208,"false","2025-09-22T11:05:00.0000+02:00",2,4,74
28521783,14.515761,50.064208,"false","2025-09-22T11:05:00.0000+02:00",2,4,97
28521783,14.515761,50.064208,"false","2025-09-22T11:05:00.0000+02:00",2,4,120
28521899,14.507219,50.056977,"false","2025-09-16T10:16:00.0000+02:00",2,4,77
28521899,14.507219,50.056977,"false","2025-09-16T10:16:00.0000+02:00",2,4,97
28522768,14.469644,50.066626,"false","2025-09-22T13:50:00.0000+02:00",1,4,77
28522768,14.469644,50.066626,"false","2025-09-22T13:50:00.0000+02:00",1,4,97
28523161,14.536573,50.078984,"false","2025-09-22T15:00:00.0000+02:00",1,4,74
28523161,14.536573,50.078984,"false","2025-09-22T15:00:00.0000+02:00",1,4,97
28523161,14.536573,50.078984,"false","2025-09-22T15:00:00.0000+02:00",1,4,120
28523235,14.485758,50.075376,"false","2025-09-22T09:15:00.0000+02:00",1,4,74
28523235,14.485758,50.075376,"false","2025-09-22T09:15:00.0000+02:00",1,4,97
28523235,14.485758,50.075376,"false","2025-09-22T09:15:00.0000+02:00",1,4,120
28523914,14.491905,50.076987,"false","2025-09-22T16:22:00.0000+02:00",2,4,77
28523914,14.491905,50.076987,"false","2025-09-22T16:22:00.0000+02:00",2,4,97
28524181,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,77
28524181,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,97
28524471,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,77
28524471,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,97
28524574,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,75
28524574,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,97
28524574,14.492733,50.065641,"false","2025-09-22T16:43:00.0000+02:00",1,4,119
28525241,14.536573,50.078984,"false","2025-09-22T18:41:00.0000+02:00",1,4,74
28525241,14.536573,50.078984,"false","2025-09-22T18:41:00.0000+02:00",1,4,97
28525241,14.536573,50.078984,"false","2025-09-22T18:41:00.0000+02:00",1,4,120
28525248,14.469644,50.066626,"false","2025-09-22T13:51:00.0000+02:00",2,4,76
28525248,14.469644,50.066626,"false","2025-09-22T13:51:00.0000+02:00",2,4,97
28525248,14.469644,50.066626,"false","2025-09-22T13:51:00.0000+02:00",2,4,107
28525270,14.470034,50.073228,"false","2025-09-22T14:32:00.0000+02:00",1,4,77
28525270,14.470034,50.073228,"false","2025-09-22T14:32:00.0000+02:00",1,4,97
28525573,14.472246,50.069943,"false","2025-09-22T09:45:00.0000+02:00",1,4,74
28525573,14.472246,50.069943,"false","2025-09-22T09:45:00.0000+02:00",1,4,97
28525573,14.472246,50.069943,"false","2025-09-22T09:45:00.0000+02:00",1,4,120
28525573,14.472246,50.069943,"false","2025-09-22T09:45:00.0000+02:00",1,4,126
28525830,14.450212,50.070901,"false","2025-09-22T11:22:00.0000+02:00",2,4,77
28525830,14.450212,50.070901,"false","2025-09-22T11:22:00.0000+02:00",2,4,97
28526217,14.489086,50.071794,"false","2025-09-22T19:49:00.0000+02:00",2,4,74
28526217,14.489086,50.071794,"false","2025-09-22T19:49:00.0000+02:00",2,4,97
28526217,14.489086,50.071794,"false","2025-09-22T19:49:00.0000+02:00",2,4,120
28528539,14.533014,50.082818,"false","2025-09-22T18:04:00.0000+02:00",1,4,74
28528539,14.533014,50.082818,"false","2025-09-22T18:04:00.0000+02:00",1,4,97
28528539,14.533014,50.082818,"false","2025-09-22T18:04:00.0000+02:00",1,4,120
28528539,14.533014,50.082818,"false","2025-09-22T18:04:00.0000+02:00",1,4,124
28528742,14.533014,50.082818,"false","2025-09-22T18:19:00.0000+02:00",1,4,74
28528742,14.533014,50.082818,"false","2025-09-22T18:19:00.0000+02:00",1,4,97
28528742,14.533014,50.082818,"false","2025-09-22T18:19:00.0000+02:00",1,4,124
28528751,14.463843,50.062872,"false","2025-09-02T12:50:00.0000+02:00",2,1,54
28528771,14.505471,50.064412,"false","2025-09-23T08:09:00.0000+02:00",2,4,18
28528771,14.505471,50.064412,"false","2025-09-23T08:09:00.0000+02:00",2,4,35
28528771,14.505471,50.064412,"false","2025-09-23T08:09:00.0000+02:00",2,4,41
28528771,14.505471,50.064412,"false","2025-09-23T08:09:00.0000+02:00",2,4,100
28529268,14.451234,50.074119,"false","2025-09-23T10:58:00.0000+02:00",2,4,55
28529268,14.451234,50.074119,"false","2025-09-23T10:58:00.0000+02:00",2,4,102
28529478,14.526401,50.085907,"false","2025-09-22T18:26:00.0000+02:00",1,4,74
28529478,14.526401,50.085907,"false","2025-09-22T18:26:00.0000+02:00",1,4,97
28529478,14.526401,50.085907,"false","2025-09-22T18:26:00.0000+02:00",1,4,124
28530906,14.460139,50.065913,"false","2025-09-23T07:56:00.0000+02:00",2,4,55
28530906,14.460139,50.065913,"false","2025-09-23T07:56:00.0000+02:00",2,4,102
28531315,14.455868,50.073721,"false","2025-07-29T14:43:00.0000+02:00",2,4,55
28531315,14.455868,50.073721,"false","2025-07-29T14:43:00.0000+02:00",2,4,102
28531695,14.459898,50.059562,"false","2025-09-23T12:20:00.0000+02:00",2,4,18
28531695,14.459898,50.059562,"false","2025-09-23T12:20:00.0000+02:00",2,4,34
28531695,14.459898,50.059562,"false","2025-09-23T12:20:00.0000+02:00",2,4,55
28531695,14.459898,50.059562,"false","2025-09-23T12:20:00.0000+02:00",2,4,102
28531840,14.490637,50.055473,"false","2025-09-23T17:00:00.0000+02:00",2,3,77
28531840,14.490637,50.055473,"false","2025-09-23T17:00:00.0000+02:00",2,3,97
28532161,14.454763,50.064505,"false","2025-09-23T16:08:00.0000+02:00",2,4,77
28532161,14.454763,50.064505,"false","2025-09-23T16:08:00.0000+02:00",2,4,97
28532299,14.469644,50.066626,"false","2025-09-23T11:56:00.0000+02:00",1,4,74
28532299,14.469644,50.066626,"false","2025-09-23T11:56:00.0000+02:00",1,4,97
28532299,14.469644,50.066626,"false","2025-09-23T11:56:00.0000+02:00",1,4,120
28532458,14.489086,50.071794,"false","2025-09-23T16:30:00.0000+02:00",2,4,77
28532458,14.489086,50.071794,"false","2025-09-23T16:30:00.0000+02:00",2,4,97
28532600,14.469644,50.066626,"false","2025-09-23T16:38:00.0000+02:00",2,4,35
28532600,14.469644,50.066626,"false","2025-09-23T16:38:00.0000+02:00",2,4,43
28532600,14.469644,50.066626,"false","2025-09-23T16:38:00.0000+02:00",2,4,55
28532600,14.469644,50.066626,"false","2025-09-23T16:38:00.0000+02:00",2,4,102
28532601,14.469644,50.066626,"false","2025-09-22T16:39:00.0000+02:00",2,4,77
28532601,14.469644,50.066626,"false","2025-09-22T16:39:00.0000+02:00",2,4,97
28532869,14.464862,50.071636,"false","2025-09-23T15:00:00.0000+02:00",1,4,78
28532869,14.464862,50.071636,"false","2025-09-23T15:00:00.0000+02:00",1,4,97
28532869,14.464862,50.071636,"false","2025-09-23T15:00:00.0000+02:00",1,4,131
28533139,14.485758,50.075376,"false","2025-09-23T16:19:00.0000+02:00",2,4,18
28533139,14.485758,50.075376,"false","2025-09-23T16:19:00.0000+02:00",2,4,35
28533139,14.485758,50.075376,"false","2025-09-23T16:19:00.0000+02:00",2,4,41
