"id","x","y","mp","date","state","relevance","types"
28842423,14.438282,50.072437,"false","2025-10-30T05:09:00.0000+01:00",2,4,102
28843131,14.438631,50.074105,"false","2025-10-29T11:40:00.0000+01:00",1,4,74
28843131,14.438631,50.074105,"false","2025-10-29T11:40:00.0000+01:00",1,4,97
28843131,14.438631,50.074105,"false","2025-10-29T11:40:00.0000+01:00",1,4,120
28843461,14.437932,50.075728,"false","2025-10-30T08:21:00.0000+01:00",1,4,35
28843461,14.437932,50.075728,"false","2025-10-30T08:21:00.0000+01:00",1,4,43
28844097,14.424427,50.065550,"false","2025-10-30T09:30:00.0000+01:00",1,4,76
28844097,14.424427,50.065550,"false","2025-10-30T09:30:00.0000+01:00",1,4,97
28844097,14.424427,50.065550,"false","2025-10-30T09:30:00.0000+01:00",1,4,111
28844909,14.438681,50.078155,"false","2025-10-30T11:09:00.0000+01:00",2,4,55
28844909,14.438681,50.078155,"false","2025-10-30T11:09:00.0000+01:00",2,4,102
28845039,14.447188,50.076288,"false","2025-10-30T12:03:00.0000+01:00",2,4,55
28845039,14.447188,50.076288,"false","2025-10-30T12:03:00.0000+01:00",2,4,102
28845042,14.436112,50.077875,"false","2025-10-29T14:00:00.0000+01:00",1,4,74
28845042,14.436112,50.077875,"false","2025-10-29T14:00:00.0000+01:00",1,4,97
28845042,14.436112,50.077875,"false","2025-10-29T14:00:00.0000+01:00",1,4,120
28845433,14.436112,50.077875,"false","2025-10-29T14:00:00.0000+01:00",1,4,74
28845433,14.436112,50.077875,"false","2025-10-29T14:00:00.0000+01:00",1,4,97
28845433,14.436112,50.077875,"false","2025-10-29T14:00:00.0000+01:00",1,4,120
28846059,14.424591,50.073829,"false","2025-10-30T13:41:00.0000+01:00",2,4,18
28846059,14.424591,50.073829,"false","2025-10-30T13:41:00.0000+01:00",2,4,22
28846059,14.424591,50.073829,"false","2025-10-30T13:41:00.0000+01:00",2,4,55
28846059,14.424591,50.073829,"false","2025-10-30T13:41:00.0000+01:00",2,4,102
28846090,14.432377,50.072431,"false","2025-10-30T12:17:00.0000+01:00",1,4,77
28846090,14.432377,50.072431,"false","2025-10-30T12:17:00.0000+01:00",1,4,97
28846859,14.435869,50.083595,"false","2025-10-30T14:45:00.0000+01:00",2,2,35
28846859,14.435869,50.083595,"false","2025-10-30T14:45:00.0000+01:00",2,2,43
28846859,14.435869,50.083595,"false","2025-10-30T14:45:00.0000+01:00",2,2,53
28846859,14.435869,50.083595,"false","2025-10-30T14:45:00.0000+01:00",2,2,55
28846859,14.435869,50.083595,"false","2025-10-30T14:45:00.0000+01:00",2,2,102
28846903,14.421002,50.073208,"false","2025-10-30T14:30:00.0000+01:00",2,4,77
28846903,14.421002,50.073208,"false","2025-10-30T14:30:00.0000+01:00",2,4,97
28847278,14.436112,50.077875,"false","2025-10-30T10:20:00.0000+01:00",1,4,74
28847278,14.436112,50.077875,"false","2025-10-30T10:20:00.0000+01:00",1,4,97
28847278,14.436112,50.077875,"false","2025-10-30T10:20:00.0000+01:00",1,4,120
28847445,14.417813,50.068276,"false","2025-10-30T09:20:00.0000+01:00",1,4,74
28847445,14.417813,50.068276,"false","2025-10-30T09:20:00.0000+01:00",1,4,97
28847445,14.417813,50.068276,"false","2025-10-30T09:20:00.0000+01:00",1,4,120
28847445,14.417813,50.068276,"false","2025-10-30T09:20:00.0000+01:00",1,4,126
28847596,14.429713,50.067237,"false","2025-10-30T16:23:00.0000+01:00",1,4,74
28847596,14.429713,50.067237,"false","2025-10-30T16:23:00.0000+01:00",1,4,97
28847596,14.429713,50.067237,"false","2025-10-30T16:23:00.0000+01:00",1,4,124
28847600,14.414375,50.068863,"false","2025-10-30T16:30:00.0000+01:00",2,3,77
28847600,14.414375,50.068863,"false","2025-10-30T16:30:00.0000+01:00",2,3,97
28847827,14.435869,50.083595,"false","2025-10-30T15:15:00.0000+01:00",1,4,78
28847827,14.435869,50.083595,"false","2025-10-30T15:15:00.0000+01:00",1,4,97
28847827,14.435869,50.083595,"false","2025-10-30T15:15:00.0000+01:00",1,4,132
28847856,14.435869,50.083595,"false","2025-10-30T15:00:00.0000+01:00",1,4,78
28847856,14.435869,50.083595,"false","2025-10-30T15:00:00.0000+01:00",1,4,97
28847856,14.435869,50.083595,"false","2025-10-30T15:00:00.0000+01:00",1,4,132
28847857,14.435869,50.083595,"false","2025-10-30T14:25:00.0000+01:00",1,4,78
28847857,14.435869,50.083595,"false","2025-10-30T14:25:00.0000+01:00",1,4,97
28847857,14.435869,50.083595,"false","2025-10-30T14:25:00.0000+01:00",1,4,132
28847873,14.435869,50.083595,"false","2025-10-30T14:00:00.0000+01:00",1,4,78
28847873,14.435869,50.083595,"false","2025-10-30T14:00:00.0000+01:00",1,4,97
28847873,14.435869,50.083595,"false","2025-10-30T14:00:00.0000+01:00",1,4,132
28847875,14.435869,50.083595,"false","2025-10-30T15:00:00.0000+01:00",1,4,74
28847875,14.435869,50.083595,"false","2025-10-30T15:00:00.0000+01:00",1,4,97
28847875,14.435869,50.083595,"false","2025-10-30T15:00:00.0000+01:00",1,4,120
28848073,14.435869,50.083595,"false","2025-10-30T13:20:00.0000+01:00",1,4,74
28848073,14.435869,50.083595,"false","2025-10-30T13:20:00.0000+01:00",1,4,97
28848073,14.435869,50.083595,"false","2025-10-30T13:20:00.0000+01:00",1,4,120
28848136,14.435869,50.083595,"false","2025-10-30T14:50:00.0000+01:00",1,4,74
28848136,14.435869,50.083595,"false","2025-10-30T14:50:00.0000+01:00",1,4,97
28848136,14.435869,50.083595,"false","2025-10-30T14:50:00.0000+01:00",1,4,120
28848467,14.435869,50.083595,"false","2025-10-30T14:50:00.0000+01:00",1,4,74
28848467,14.435869,50.083595,"false","2025-10-30T14:50:00.0000+01:00",1,4,97
28848467,14.435869,50.083595,"false","2025-10-30T14:50:00.0000+01:00",1,4,120
28849143,14.435869,50.083595,"false","2025-10-30T18:45:00.0000+01:00",1,4,75
28849143,14.435869,50.083595,"false","2025-10-30T18:45:00.0000+01:00",1,4,97
28849143,14.435869,50.083595,"false","2025-10-30T18:45:00.0000+01:00",1,4,119
28849716,14.432377,50.072431,"false","2025-10-30T18:03:00.0000+01:00",1,2,1
28849716,14.432377,50.072431,"false","2025-10-30T18:03:00.0000+01:00",1,2,6
28850051,14.432924,50.068614,"false","2025-10-30T11:27:00.0000+01:00",2,4,18
28850051,14.432924,50.068614,"false","2025-10-30T11:27:00.0000+01:00",2,4,35
28850051,14.432924,50.068614,"false","2025-10-30T11:27:00.0000+01:00",2,4,41
28850051,14.432924,50.068614,"false","2025-10-30T11:27:00.0000+01:00",2,4,55
28850051,14.432924,50.068614,"false","2025-10-30T11:27:00.0000+01:00",2,4,100
28850051,14.432924,50.068614,"false","2025-10-30T11:27:00.0000+01:00",2,4,102
28850263,14.424427,50.065550,"false","2025-10-30T19:14:00.0000+01:00",4,4,1
28850263,14.424427,50.065550,"false","2025-10-30T19:14:00.0000+01:00",4,4,8
28850507,14.429567,50.075219,"false","2025-10-30T20:09:00.0000+01:00",1,4,76
28850507,14.429567,50.075219,"false","2025-10-30T20:09:00.0000+01:00",1,4,97
28850507,14.429567,50.075219,"false","2025-10-30T20:09:00.0000+01:00",1,4,111
28850667,14.434278,50.079115,"false","2025-10-30T11:20:00.0000+01:00",1,4,74
28850667,14.434278,50.079115,"false","2025-10-30T11:20:00.0000+01:00",1,4,97
28850667,14.434278,50.079115,"false","2025-10-30T11:20:00.0000+01:00",1,4,120
28850680,14.435869,50.083595,"false","2025-10-30T23:43:00.0000+01:00",2,2,76
28850680,14.435869,50.083595,"false","2025-10-30T23:43:00.0000+01:00",2,2,97
28850680,14.435869,50.083595,"false","2025-10-30T23:43:00.0000+01:00",2,2,111
28850760,14.429567,50.075219,"false","2025-10-30T21:00:00.0000+01:00",1,4,78
28850760,14.429567,50.075219,"false","2025-10-30T21:00:00.0000+01:00",1,4,97
28850760,14.429567,50.075219,"false","2025-10-30T21:00:00.0000+01:00",1,4,132
28851166,14.436112,50.077875,"false","2025-10-31T03:40:00.0000+01:00",1,4,76
28851166,14.436112,50.077875,"false","2025-10-31T03:40:00.0000+01:00",1,4,97
28851166,14.436112,50.077875,"false","2025-10-31T03:40:00.0000+01:00",1,4,107
28851189,14.437008,50.079870,"false","2025-10-31T22:20:00.0000+01:00",1,4,74
28851189,14.437008,50.079870,"false","2025-10-31T22:20:00.0000+01:00",1,4,97
28851189,14.437008,50.079870,"false","2025-10-31T22:20:00.0000+01:00",1,4,120
28851556,14.436112,50.077875,"false","2025-10-31T03:30:00.0000+01:00",3,4,76
28851556,14.436112,50.077875,"false","2025-10-31T03:30:00.0000+01:00",3,4,97
28851556,14.436112,50.077875,"false","2025-10-31T03:30:00.0000+01:00",3,4,111
28851653,14.434278,50.079115,"false","2025-10-31T06:35:00.0000+01:00",2,4,77
28851653,14.434278,50.079115,"false","2025-10-31T06:35:00.0000+01:00",2,4,97
28851667,14.434278,50.079115,"false","2025-10-30T23:52:00.0000+01:00",1,4,74
28851667,14.434278,50.079115,"false","2025-10-30T23:52:00.0000+01:00",1,4,97
28851667,14.434278,50.079115,"false","2025-10-30T23:52:00.0000+01:00",1,4,120
28852021,14.434278,50.079115,"false","2025-10-31T07:35:00.0000+01:00",1,4,74
28852021,14.434278,50.079115,"false","2025-10-31T07:35:00.0000+01:00",1,4,97
28852021,14.434278,50.079115,"false","2025-10-31T07:35:00.0000+01:00",1,4,120
28852704,14.435869,50.083595,"false","2025-10-31T09:20:00.0000+01:00",2,2,77
28852704,14.435869,50.083595,"false","2025-10-31T09:20:00.0000+01:00",2,2,97
28852788,14.447881,50.077483,"false","2025-10-31T07:01:00.0000+01:00",2,4,18
28852788,14.447881,50.077483,"false","2025-10-31T07:01:00.0000+01:00",2,4,35
28852788,14.447881,50.077483,"false","2025-10-31T07:01:00.0000+01:00",2,4,42
28852788,14.447881,50.077483,"false","2025-10-31T07:01:00.0000+01:00",2,4,55
28852788,14.447881,50.077483,"false","2025-10-31T07:01:00.0000+01:00",2,4,100
28852788,14.447881,50.077483,"false","2025-10-31T07:01:00.0000+01:00",2,4,102
28854676,14.431952,50.075652,"false","2025-10-30T15:10:00.0000+01:00",1,4,74
28854676,14.431952,50.075652,"false","2025-10-30T15:10:00.0000+01:00",1,4,97
28854676,14.431952,50.075652,"false","2025-10-30T15:10:00.0000+01:00",1,4,120
28854939,14.435869,50.083595,"false","2025-10-31T12:10:00.0000+01:00",1,4,77
28854939,14.435869,50.083595,"false","2025-10-31T12:10:00.0000+01:00",1,4,97
28855073,14.418954,50.066757,"false","2025-10-31T09:36:00.0000+01:00",2,4,55
28855073,14.418954,50.066757,"false","2025-10-31T09:36:00.0000+01:00",2,4,102
28855177,14.447881,50.077483,"false","2025-10-31T14:03:00.0000+01:00",2,4,55
28855177,14.447881,50.077483,"false","2025-10-31T14:03:00.0000+01:00",2,4,102
28855339,14.435869,50.083595,"false","2025-10-23T17:04:00.0000+02:00",2,1,77
28855339,14.435869,50.083595,"false","2025-10-23T17:04:00.0000+02:00",2,1,97
28857210,14.435617,50.074592,"false","2025-10-31T12:28:00.0000+01:00",1,4,74
28857210,14.435617,50.074592,"false","2025-10-31T12:28:00.0000+01:00",1,4,97
28857210,14.435617,50.074592,"false","2025-10-31T12:28:00.0000+01:00",1,4,120
28857299,14.437932,50.075728,"false","2025-10-31T13:46:00.0000+01:00",1,4,74
28857299,14.437932,50.075728,"false","2025-10-31T13:46:00.0000+01:00",1,4,97
28857299,14.437932,50.075728,"false","2025-10-31T13:46:00.0000+01:00",1,4,120
28857377,14.429965,50.069471,"false","2025-10-31T13:30:00.0000+01:00",1,4,74
28857377,14.429965,50.069471,"false","2025-10-31T13:30:00.0000+01:00",1,4,97
28857377,14.429965,50.069471,"false","2025-10-31T13:30:00.0000+01:00",1,4,120
28857854,14.439057,50.084718,"false","2025-10-31T17:52:00.0000+01:00",1,4,77
28857854,14.439057,50.084718,"false","2025-10-31T17:52:00.0000+01:00",1,4,97
28858105,14.419374,50.075539,"false","2025-10-31T11:45:00.0000+01:00",1,4,77
28858105,14.419374,50.075539,"false","2025-10-31T11:45:00.0000+01:00",1,4,97
28858226,14.435869,50.083595,"false","2025-10-31T14:37:00.0000+01:00",1,4,74
28858226,14.435869,50.083595,"false","2025-10-31T14:37:00.0000+01:00",1,4,97
28858226,14.435869,50.083595,"false","2025-10-31T14:37:00.0000+01:00",1,4,120
28859516,14.437932,50.075728,"false","2025-10-31T21:14:00.0000+01:00",1,4,77
28859516,14.437932,50.075728,"false","2025-10-31T21:14:00.0000+01:00",1,4,97
28859620,14.429937,50.073566,"false","2025-10-31T22:48:00.0000+01:00",2,2,35
28859620,14.429937,50.073566,"false","2025-10-31T22:48:00.0000+01:00",2,2,43
28859620,14.429937,50.073566,"false","2025-10-31T22:48:00.0000+01:00",2,2,55
28859620,14.429937,50.073566,"false","2025-10-31T22:48:00.0000+01:00",2,2,58
28860193,14.437932,50.075728,"false","2025-10-31T23:50:00.0000+01:00",2,4,1
28860193,14.437932,50.075728,"false","2025-10-31T23:50:00.0000+01:00",2,4,5
28860276,14.431952,50.075652,"false","2025-10-31T23:58:00.0000+01:00",1,4,1
28860276,14.431952,50.075652,"false","2025-10-31T23:58:00.0000+01:00",1,4,5
28860276,14.431952,50.075652,"false","2025-10-31T23:58:00.0000+01:00",1,4,6
28860277,14.422167,50.066555,"false","2025-10-31T23:49:00.0000+01:00",1,4,76
28860277,14.422167,50.066555,"false","2025-10-31T23:49:00.0000+01:00",1,4,97
28860277,14.422167,50.066555,"false","2025-10-31T23:49:00.0000+01:00",1,4,111
28860397,14.434402,50.066841,"false","2025-11-01T01:00:00.0000+01:00",1,4,74
28860397,14.434402,50.066841,"false","2025-11-01T01:00:00.0000+01:00",1,4,97
28860397,14.434402,50.066841,"false","2025-11-01T01:00:00.0000+01:00",1,4,120
28860475,14.420548,50.078484,"false","2025-11-01T00:15:00.0000+01:00",2,4,35
28860475,14.420548,50.078484,"false","2025-11-01T00:15:00.0000+01:00",2,4,41
28860587,14.434402,50.066841,"false","2025-11-01T00:59:00.0000+01:00",1,4,74
28860587,14.434402,50.066841,"false","2025-11-01T00:59:00.0000+01:00",1,4,97
28860587,14.434402,50.066841,"false","2025-11-01T00:59:00.0000+01:00",1,4,120
28860603,14.438631,50.074105,"false","2025-11-01T02:26:00.0000+01:00",2,4,77
28860603,14.438631,50.074105,"false","2025-11-01T02:26:00.0000+01:00",2,4,97
28860642,14.432924,50.068614,"false","2025-11-01T01:04:00.0000+01:00",1,4,74
28860642,14.432924,50.068614,"false","2025-11-01T01:04:00.0000+01:00",1,4,97
28860642,14.432924,50.068614,"false","2025-11-01T01:04:00.0000+01:00",1,4,120
28860692,14.434402,50.066841,"false","2025-11-01T01:05:00.0000+01:00",1,4,74
28860692,14.434402,50.066841,"false","2025-11-01T01:05:00.0000+01:00",1,4,97
28860692,14.434402,50.066841,"false","2025-11-01T01:05:00.0000+01:00",1,4,120
28860706,14.434402,50.066841,"false","2025-11-01T01:05:00.0000+01:00",1,4,74
28860706,14.434402,50.066841,"false","2025-11-01T01:05:00.0000+01:00",1,4,97
28860706,14.434402,50.066841,"false","2025-11-01T01:05:00.0000+01:00",1,4,120
28860817,14.431952,50.075652,"false","2025-11-01T05:06:00.0000+01:00",2,4,35
28860817,14.431952,50.075652,"false","2025-11-01T05:06:00.0000+01:00",2,4,55
28860817,14.431952,50.075652,"false","2025-11-01T05:06:00.0000+01:00",2,4,58
28860817,14.431952,50.075652,"false","2025-11-01T05:06:00.0000+01:00",2,4,101
28860955,14.429965,50.069471,"false","2025-11-01T02:25:00.0000+01:00",1,4,74
28860955,14.429965,50.069471,"false","2025-11-01T02:25:00.0000+01:00",1,4,97
28860955,14.429965,50.069471,"false","2025-11-01T02:25:00.0000+01:00",1,4,120
28861752,14.434147,50.070667,"false","2025-11-01T09:40:00.0000+01:00",1,4,75
28861752,14.434147,50.070667,"false","2025-11-01T09:40:00.0000+01:00",1,4,97
28861752,14.434147,50.070667,"false","2025-11-01T09:40:00.0000+01:00",1,4,119
28861819,14.435869,50.083595,"false","2025-10-31T07:50:00.0000+01:00",2,4,76
28861819,14.435869,50.083595,"false","2025-10-31T07:50:00.0000+01:00",2,4,97
28861819,14.435869,50.083595,"false","2025-10-31T07:50:00.0000+01:00",2,4,111
28863195,14.429937,50.073566,"false","2025-11-01T11:30:00.0000+01:00",1,4,74
28863195,14.429937,50.073566,"false","2025-11-01T11:30:00.0000+01:00",1,4,97
28863195,14.429937,50.073566,"false","2025-11-01T11:30:00.0000+01:00",1,4,120
28863537,14.435869,50.083595,"false","2025-11-01T07:59:00.0000+01:00",1,4,74
28863537,14.435869,50.083595,"false","2025-11-01T07:59:00.0000+01:00",1,4,97
28863537,14.435869,50.083595,"false","2025-11-01T07:59:00.0000+01:00",1,4,120
28863620,14.435869,50.083595,"false","2025-10-30T20:45:00.0000+01:00",1,4,74
28863620,14.435869,50.083595,"false","2025-10-30T20:45:00.0000+01:00",1,4,97
28863620,14.435869,50.083595,"false","2025-10-30T20:45:00.0000+01:00",1,4,120
28863637,14.435869,50.083595,"false","2025-11-01T08:20:00.0000+01:00",1,4,74
28863637,14.435869,50.083595,"false","2025-11-01T08:20:00.0000+01:00",1,4,97
28863637,14.435869,50.083595,"false","2025-11-01T08:20:00.0000+01:00",1,4,120
28863643,14.417145,50.075986,"false","2025-10-31T15:25:00.0000+01:00",1,4,74
28863643,14.417145,50.075986,"false","2025-10-31T15:25:00.0000+01:00",1,4,97
28863643,14.417145,50.075986,"false","2025-10-31T15:25:00.0000+01:00",1,4,120
28863709,14.435869,50.083595,"false","2025-11-01T08:20:00.0000+01:00",1,4,74
28863709,14.435869,50.083595,"false","2025-11-01T08:20:00.0000+01:00",1,4,97
28863709,14.435869,50.083595,"false","2025-11-01T08:20:00.0000+01:00",1,4,120
28863753,14.413999,50.071170,"false","2025-11-01T08:50:00.0000+01:00",1,4,74
28863753,14.413999,50.071170,"false","2025-11-01T08:50:00.0000+01:00",1,4,97
28863753,14.413999,50.071170,"false","2025-11-01T08:50:00.0000+01:00",1,4,120
28864828,14.417813,50.068276,"false","2025-11-01T17:14:00.0000+01:00",1,4,77
28864828,14.417813,50.068276,"false","2025-11-01T17:14:00.0000+01:00",1,4,97
28865060,14.435869,50.083595,"false","2025-11-01T17:26:00.0000+01:00",1,4,55
28865060,14.435869,50.083595,"false","2025-11-01T17:26:00.0000+01:00",1,4,62
28865237,14.413999,50.071170,"false","2025-11-01T17:10:00.0000+01:00",1,4,74
28865237,14.413999,50.071170,"false","2025-11-01T17:10:00.0000+01:00",1,4,97
28865237,14.413999,50.071170,"false","2025-11-01T17:10:00.0000+01:00",1,4,120
28865556,14.435869,50.083595,"false","2025-11-01T18:21:00.0000+01:00",1,4,77
28865556,14.435869,50.083595,"false","2025-11-01T18:21:00.0000+01:00",1,4,97
28866028,14.432377,50.072431,"false","2025-11-01T19:25:00.0000+01:00",1,4,75
28866028,14.432377,50.072431,"false","2025-11-01T19:25:00.0000+01:00",1,4,97
28866028,14.432377,50.072431,"false","2025-11-01T19:25:00.0000+01:00",1,4,119
28866072,14.435869,50.083595,"false","2025-11-01T20:00:00.0000+01:00",1,4,77
28866072,14.435869,50.083595,"false","2025-11-01T20:00:00.0000+01:00",1,4,97
28866080,14.415575,50.076847,"false","2025-11-01T09:00:00.0000+01:00",1,4,74
28866080,14.415575,50.076847,"false","2025-11-01T09:00:00.0000+01:00",1,4,97
28866080,14.415575,50.076847,"false","2025-11-01T09:00:00.0000+01:00",1,4,120
28866177,14.431952,50.075652,"false","2025-11-01T20:52:00.0000+01:00",4,4,77
28866177,14.431952,50.075652,"false","2025-11-01T20:52:00.0000+01:00",4,4,97
28866242,14.432877,50.074151,"false","2025-11-01T20:40:00.0000+01:00",1,4,78
28866242,14.432877,50.074151,"false","2025-11-01T20:40:00.0000+01:00",1,4,97
28866242,14.432877,50.074151,"false","2025-11-01T20:40:00.0000+01:00",1,4,132
28867130,14.423190,50.075477,"false","2025-11-01T21:30:00.0000+01:00",1,4,74
28867130,14.423190,50.075477,"false","2025-11-01T21:30:00.0000+01:00",1,4,97
28867130,14.423190,50.075477,"false","2025-11-01T21:30:00.0000+01:00",1,4,120
28867788,14.434742,50.076421,"false","2025-11-02T00:45:00.0000+01:00",1,4,74
28867788,14.434742,50.076421,"false","2025-11-02T00:45:00.0000+01:00",1,4,97
28867788,14.434742,50.076421,"false","2025-11-02T00:45:00.0000+01:00",1,4,120
28867813,14.434742,50.076421,"false","2025-11-02T00:45:00.0000+01:00",1,4,74
28867813,14.434742,50.076421,"false","2025-11-02T00:45:00.0000+01:00",1,4,97
28867813,14.434742,50.076421,"false","2025-11-02T00:45:00.0000+01:00",1,4,120
28867833,14.440222,50.076679,"false","2025-11-01T18:46:00.0000+01:00",2,4,74
28867833,14.440222,50.076679,"false","2025-11-01T18:46:00.0000+01:00",2,4,97
28867833,14.440222,50.076679,"false","2025-11-01T18:46:00.0000+01:00",2,4,120
28868229,14.436112,50.077875,"false","2025-11-02T01:50:00.0000+01:00",1,4,74
28868229,14.436112,50.077875,"false","2025-11-02T01:50:00.0000+01:00",1,4,97
28868229,14.436112,50.077875,"false","2025-11-02T01:50:00.0000+01:00",1,4,120
28868269,14.435869,50.083595,"false","2025-11-01T01:15:00.0000+01:00",1,4,74
28868269,14.435869,50.083595,"false","2025-11-01T01:15:00.0000+01:00",1,4,97
28868269,14.435869,50.083595,"false","2025-11-01T01:15:00.0000+01:00",1,4,120
28868822,14.435869,50.083595,"false","2025-11-02T09:30:00.0000+01:00",2,2,76
28868822,14.435869,50.083595,"false","2025-11-02T09:30:00.0000+01:00",2,2,77
28868822,14.435869,50.083595,"false","2025-11-02T09:30:00.0000+01:00",2,2,97
28868822,14.435869,50.083595,"false","2025-11-02T09:30:00.0000+01:00",2,2,111
28870028,14.413529,50.072986,"false","2025-11-02T09:04:00.0000+01:00",2,4,74
28870028,14.413529,50.072986,"false","2025-11-02T09:04:00.0000+01:00",2,4,97
28870028,14.413529,50.072986,"false","2025-11-02T09:04:00.0000+01:00",2,4,120
28871474,14.441276,50.073894,"false","2025-11-02T16:19:00.0000+01:00",2,4,35
28871474,14.441276,50.073894,"false","2025-11-02T16:19:00.0000+01:00",2,4,42
28871843,14.415093,50.066944,"false","2025-11-02T17:54:00.0000+01:00",2,4,77
28871843,14.415093,50.066944,"false","2025-11-02T17:54:00.0000+01:00",2,4,97
28872631,14.445782,50.073563,"false","2025-11-02T11:09:00.0000+01:00",2,4,55
28872631,14.445782,50.073563,"false","2025-11-02T11:09:00.0000+01:00",2,4,102
28873378,14.429567,50.075219,"false","2025-11-01T15:00:00.0000+01:00",1,4,74
28873378,14.429567,50.075219,"false","2025-11-01T15:00:00.0000+01:00",1,4,97
28873378,14.429567,50.075219,"false","2025-11-01T15:00:00.0000+01:00",1,4,120
28873602,14.431841,50.077338,"false","2025-11-02T11:35:00.0000+01:00",1,4,74
28873602,14.431841,50.077338,"false","2025-11-02T11:35:00.0000+01:00",1,4,97
28873602,14.431841,50.077338,"false","2025-11-02T11:35:00.0000+01:00",1,4,126
28873935,14.443587,50.075040,"false","2025-11-02T19:15:00.0000+01:00",1,4,74
28873935,14.443587,50.075040,"false","2025-11-02T19:15:00.0000+01:00",1,4,97
28873935,14.443587,50.075040,"false","2025-11-02T19:15:00.0000+01:00",1,4,120
28873935,14.443587,50.075040,"false","2025-11-02T19:15:00.0000+01:00",1,4,126
28874013,14.434402,50.066841,"false","2025-11-03T01:33:00.0000+01:00",1,4,74
28874013,14.434402,50.066841,"false","2025-11-03T01:33:00.0000+01:00",1,4,97
28874013,14.434402,50.066841,"false","2025-11-03T01:33:00.0000+01:00",1,4,120
28874022,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,74
28874022,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,97
28874022,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,120
28874028,14.434402,50.066841,"false","2025-11-03T01:33:00.0000+01:00",1,4,74
28874028,14.434402,50.066841,"false","2025-11-03T01:33:00.0000+01:00",1,4,97
28874028,14.434402,50.066841,"false","2025-11-03T01:33:00.0000+01:00",1,4,120
28874029,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,74
28874029,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,97
28874029,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,120
28874045,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,74
28874045,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,97
28874045,14.434402,50.066841,"false","2025-11-03T01:30:00.0000+01:00",1,4,120
28874051,14.434402,50.066841,"false","2025-11-03T01:34:00.0000+01:00",1,4,74
28874051,14.434402,50.066841,"false","2025-11-03T01:34:00.0000+01:00",1,4,97
28874051,14.434402,50.066841,"false","2025-11-03T01:34:00.0000+01:00",1,4,120
28874078,14.432877,50.074151,"false","2025-11-03T02:40:00.0000+01:00",1,4,76
28874078,14.432877,50.074151,"false","2025-11-03T02:40:00.0000+01:00",1,4,77
28874078,14.432877,50.074151,"false","2025-11-03T02:40:00.0000+01:00",1,4,97
28874078,14.432877,50.074151,"false","2025-11-03T02:40:00.0000+01:00",1,4,111
28874278,14.435869,50.083595,"false","2025-11-02T20:05:00.0000+01:00",1,4,74
28874278,14.435869,50.083595,"false","2025-11-02T20:05:00.0000+01:00",1,4,97
28874278,14.435869,50.083595,"false","2025-11-02T20:05:00.0000+01:00",1,4,120
28874289,14.435869,50.083595,"false","2025-11-02T21:00:00.0000+01:00",1,4,74
28874289,14.435869,50.083595,"false","2025-11-02T21:00:00.0000+01:00",1,4,97
28874289,14.435869,50.083595,"false","2025-11-02T21:00:00.0000+01:00",1,4,120
28874294,14.434742,50.076421,"false","2025-11-03T02:25:00.0000+01:00",1,4,74
28874294,14.434742,50.076421,"false","2025-11-03T02:25:00.0000+01:00",1,4,97
28874294,14.434742,50.076421,"false","2025-11-03T02:25:00.0000+01:00",1,4,120
28874341,14.435869,50.083595,"false","2025-11-02T20:05:00.0000+01:00",1,4,74
28874341,14.435869,50.083595,"false","2025-11-02T20:05:00.0000+01:00",1,4,97
28874341,14.435869,50.083595,"false","2025-11-02T20:05:00.0000+01:00",1,4,120
28874401,14.435869,50.083595,"false","2025-10-31T16:30:00.0000+01:00",1,4,74
28874401,14.435869,50.083595,"false","2025-10-31T16:30:00.0000+01:00",1,4,97
28874401,14.435869,50.083595,"false","2025-10-31T16:30:00.0000+01:00",1,4,120
28874401,14.435869,50.083595,"false","2025-10-31T16:30:00.0000+01:00",1,4,126
28874438,14.419374,50.075539,"false","2025-11-02T15:20:00.0000+01:00",1,4,74
28874438,14.419374,50.075539,"false","2025-11-02T15:20:00.0000+01:00",1,4,97
28874438,14.419374,50.075539,"false","2025-11-02T15:20:00.0000+01:00",1,4,120
28874458,14.419374,50.075539,"false","2025-11-02T15:25:00.0000+01:00",1,4,74
28874458,14.419374,50.075539,"false","2025-11-02T15:25:00.0000+01:00",1,4,97
28874458,14.419374,50.075539,"false","2025-11-02T15:25:00.0000+01:00",1,4,120
28874501,14.435869,50.083595,"false","2025-11-02T20:12:00.0000+01:00",1,4,74
28874501,14.435869,50.083595,"false","2025-11-02T20:12:00.0000+01:00",1,4,97
28874501,14.435869,50.083595,"false","2025-11-02T20:12:00.0000+01:00",1,4,120
28874573,14.435869,50.083595,"false","2025-11-02T20:13:00.0000+01:00",1,4,74
28874573,14.435869,50.083595,"false","2025-11-02T20:13:00.0000+01:00",1,4,97
28874573,14.435869,50.083595,"false","2025-11-02T20:13:00.0000+01:00",1,4,120
