"id","x","y","mp","date","state","relevance","types"
28874151,14.417964,50.099057,"false","2025-11-02T23:40:00.0000+01:00",1,4,97
28874151,14.417964,50.099057,"false","2025-11-02T23:40:00.0000+01:00",1,4,120
28874237,14.442157,50.099146,"false","2025-11-02T21:45:00.0000+01:00",1,4,78
28874237,14.442157,50.099146,"false","2025-11-02T21:45:00.0000+01:00",1,4,97
28874237,14.442157,50.099146,"false","2025-11-02T21:45:00.0000+01:00",1,4,131
28874244,14.442157,50.099146,"false","2025-11-02T21:50:00.0000+01:00",1,4,78
28874244,14.442157,50.099146,"false","2025-11-02T21:50:00.0000+01:00",1,4,97
28874244,14.442157,50.099146,"false","2025-11-02T21:50:00.0000+01:00",1,4,131
28875651,14.450038,50.102940,"false","2025-10-31T07:53:00.0000+01:00",2,4,77
28875651,14.450038,50.102940,"false","2025-10-31T07:53:00.0000+01:00",2,4,97
28875721,14.430999,50.099454,"false","2025-11-03T09:16:00.0000+01:00",2,2,35
28875721,14.430999,50.099454,"false","2025-11-03T09:16:00.0000+01:00",2,2,43
28875721,14.430999,50.099454,"false","2025-11-03T09:16:00.0000+01:00",2,2,55
28875721,14.430999,50.099454,"false","2025-11-03T09:16:00.0000+01:00",2,2,102
28876284,14.446211,50.097908,"false","2025-11-03T10:25:00.0000+01:00",2,4,55
28876284,14.446211,50.097908,"false","2025-11-03T10:25:00.0000+01:00",2,4,102
28876588,14.421673,50.099916,"false","2025-11-02T16:05:00.0000+01:00",2,4,55
28876588,14.421673,50.099916,"false","2025-11-02T16:05:00.0000+01:00",2,4,102
28876796,14.428340,50.101677,"false","2025-10-31T08:28:00.0000+01:00",2,4,77
28876796,14.428340,50.101677,"false","2025-10-31T08:28:00.0000+01:00",2,4,97
28877094,14.424900,50.100242,"false","2025-11-03T10:54:00.0000+01:00",1,4,35
28877094,14.424900,50.100242,"false","2025-11-03T10:54:00.0000+01:00",1,4,48
28877392,14.449643,50.106793,"false","2025-11-03T10:30:00.0000+01:00",1,4,18
28877392,14.449643,50.106793,"false","2025-11-03T10:30:00.0000+01:00",1,4,34
28877392,14.449643,50.106793,"false","2025-11-03T10:30:00.0000+01:00",1,4,55
28877392,14.449643,50.106793,"false","2025-11-03T10:30:00.0000+01:00",1,4,63
28877392,14.449643,50.106793,"false","2025-11-03T10:30:00.0000+01:00",1,4,72
28877392,14.449643,50.106793,"false","2025-11-03T10:30:00.0000+01:00",1,4,102
28877784,14.424900,50.100242,"false","2025-10-23T13:00:00.0000+02:00",2,4,77
28877784,14.424900,50.100242,"false","2025-10-23T13:00:00.0000+02:00",2,4,97
28877932,14.424900,50.100242,"false","2025-10-30T12:30:00.0000+01:00",2,4,77
28877932,14.424900,50.100242,"false","2025-10-30T12:30:00.0000+01:00",2,4,97
28878013,14.424900,50.100242,"false","2025-10-31T13:45:00.0000+01:00",2,4,77
28878013,14.424900,50.100242,"false","2025-10-31T13:45:00.0000+01:00",2,4,97
28878203,14.437307,50.096074,"false","2025-10-31T14:40:00.0000+01:00",1,4,74
28878203,14.437307,50.096074,"false","2025-10-31T14:40:00.0000+01:00",1,4,97
28878203,14.437307,50.096074,"false","2025-10-31T14:40:00.0000+01:00",1,4,120
28878259,14.444384,50.114452,"false","2025-11-03T13:56:00.0000+01:00",1,4,74
28878259,14.444384,50.114452,"false","2025-11-03T13:56:00.0000+01:00",1,4,97
28878259,14.444384,50.114452,"false","2025-11-03T13:56:00.0000+01:00",1,4,124
28878466,14.444384,50.114452,"false","2025-11-03T11:48:00.0000+01:00",1,4,74
28878466,14.444384,50.114452,"false","2025-11-03T11:48:00.0000+01:00",1,4,97
28878466,14.444384,50.114452,"false","2025-11-03T11:48:00.0000+01:00",1,4,124
28878483,14.444384,50.114452,"false","2025-11-03T12:23:00.0000+01:00",1,4,74
28878483,14.444384,50.114452,"false","2025-11-03T12:23:00.0000+01:00",1,4,97
28878483,14.444384,50.114452,"false","2025-11-03T12:23:00.0000+01:00",1,4,124
28878567,14.444384,50.114452,"false","2025-11-03T12:49:00.0000+01:00",1,4,74
28878567,14.444384,50.114452,"false","2025-11-03T12:49:00.0000+01:00",1,4,97
28878567,14.444384,50.114452,"false","2025-11-03T12:49:00.0000+01:00",1,4,124
28878575,14.444384,50.114452,"false","2025-11-03T12:04:00.0000+01:00",1,4,74
28878575,14.444384,50.114452,"false","2025-11-03T12:04:00.0000+01:00",1,4,97
28878575,14.444384,50.114452,"false","2025-11-03T12:04:00.0000+01:00",1,4,124
28878753,14.437307,50.096074,"false","2025-11-03T14:50:00.0000+01:00",2,4,35
28878753,14.437307,50.096074,"false","2025-11-03T14:50:00.0000+01:00",2,4,43
28878753,14.437307,50.096074,"false","2025-11-03T14:50:00.0000+01:00",2,4,55
28878753,14.437307,50.096074,"false","2025-11-03T14:50:00.0000+01:00",2,4,102
28879513,14.435496,50.105527,"false","2025-11-03T14:30:00.0000+01:00",1,4,74
28879513,14.435496,50.105527,"false","2025-11-03T14:30:00.0000+01:00",1,4,97
28879513,14.435496,50.105527,"false","2025-11-03T14:30:00.0000+01:00",1,4,120
28879550,14.435496,50.105527,"false","2025-11-03T14:05:00.0000+01:00",1,4,74
28879550,14.435496,50.105527,"false","2025-11-03T14:05:00.0000+01:00",1,4,97
28879550,14.435496,50.105527,"false","2025-11-03T14:05:00.0000+01:00",1,4,120
28880528,14.444384,50.114452,"false","2025-11-03T16:00:00.0000+01:00",1,4,74
28880528,14.444384,50.114452,"false","2025-11-03T16:00:00.0000+01:00",1,4,97
28880528,14.444384,50.114452,"false","2025-11-03T16:00:00.0000+01:00",1,4,120
28880672,14.444384,50.114452,"false","2025-11-03T13:30:00.0000+01:00",1,4,74
28880672,14.444384,50.114452,"false","2025-11-03T13:30:00.0000+01:00",1,4,97
28880672,14.444384,50.114452,"false","2025-11-03T13:30:00.0000+01:00",1,4,124
28880688,14.444384,50.114452,"false","2025-11-03T15:29:00.0000+01:00",1,4,74
28880688,14.444384,50.114452,"false","2025-11-03T15:29:00.0000+01:00",1,4,97
28880688,14.444384,50.114452,"false","2025-11-03T15:29:00.0000+01:00",1,4,124
28880856,14.416558,50.100872,"false","2025-11-03T11:30:00.0000+01:00",1,4,74
28880856,14.416558,50.100872,"false","2025-11-03T11:30:00.0000+01:00",1,4,97
28880856,14.416558,50.100872,"false","2025-11-03T11:30:00.0000+01:00",1,4,120
28880894,14.443148,50.104002,"false","2025-11-03T08:15:00.0000+01:00",1,4,74
28880894,14.443148,50.104002,"false","2025-11-03T08:15:00.0000+01:00",1,4,97
28880894,14.443148,50.104002,"false","2025-11-03T08:15:00.0000+01:00",1,4,120
28880895,14.444735,50.111202,"false","2025-11-03T15:13:00.0000+01:00",1,4,74
28880895,14.444735,50.111202,"false","2025-11-03T15:13:00.0000+01:00",1,4,97
28880895,14.444735,50.111202,"false","2025-11-03T15:13:00.0000+01:00",1,4,124
28881090,14.439268,50.108290,"false","2025-11-03T16:50:00.0000+01:00",1,4,74
28881090,14.439268,50.108290,"false","2025-11-03T16:50:00.0000+01:00",1,4,97
28881090,14.439268,50.108290,"false","2025-11-03T16:50:00.0000+01:00",1,4,120
28881119,14.444735,50.111202,"false","2025-11-03T18:45:00.0000+01:00",1,4,80
28881119,14.444735,50.111202,"false","2025-11-03T18:45:00.0000+01:00",1,4,83
28881315,14.439268,50.108290,"false","2025-11-03T16:55:00.0000+01:00",1,4,74
28881315,14.439268,50.108290,"false","2025-11-03T16:55:00.0000+01:00",1,4,97
28881315,14.439268,50.108290,"false","2025-11-03T16:55:00.0000+01:00",1,4,120
28881559,14.447784,50.101321,"false","2025-11-03T19:40:00.0000+01:00",2,3,77
28881559,14.447784,50.101321,"false","2025-11-03T19:40:00.0000+01:00",2,3,97
28881953,14.421673,50.099916,"false","2025-11-03T19:25:00.0000+01:00",1,4,74
28881953,14.421673,50.099916,"false","2025-11-03T19:25:00.0000+01:00",1,4,97
28881953,14.421673,50.099916,"false","2025-11-03T19:25:00.0000+01:00",1,4,120
28882076,14.413569,50.098144,"false","2025-11-03T19:20:00.0000+01:00",1,4,74
28882076,14.413569,50.098144,"false","2025-11-03T19:20:00.0000+01:00",1,4,97
28882076,14.413569,50.098144,"false","2025-11-03T19:20:00.0000+01:00",1,4,120
28882768,14.443148,50.104002,"false","2025-11-03T23:58:00.0000+01:00",1,4,74
28882768,14.443148,50.104002,"false","2025-11-03T23:58:00.0000+01:00",1,4,75
28882768,14.443148,50.104002,"false","2025-11-03T23:58:00.0000+01:00",1,4,97
28882768,14.443148,50.104002,"false","2025-11-03T23:58:00.0000+01:00",1,4,118
28882768,14.443148,50.104002,"false","2025-11-03T23:58:00.0000+01:00",1,4,120
28882994,14.443375,50.107866,"false","2025-11-03T18:22:00.0000+01:00",1,4,74
28882994,14.443375,50.107866,"false","2025-11-03T18:22:00.0000+01:00",1,4,97
28882994,14.443375,50.107866,"false","2025-11-03T18:22:00.0000+01:00",1,4,120
28883306,14.446837,50.108572,"false","2025-11-03T15:30:00.0000+01:00",1,4,74
28883306,14.446837,50.108572,"false","2025-11-03T15:30:00.0000+01:00",1,4,97
28883306,14.446837,50.108572,"false","2025-11-03T15:30:00.0000+01:00",1,4,120
28883341,14.435496,50.105527,"false","2025-11-03T14:40:00.0000+01:00",1,4,74
28883341,14.435496,50.105527,"false","2025-11-03T14:40:00.0000+01:00",1,4,97
28883341,14.435496,50.105527,"false","2025-11-03T14:40:00.0000+01:00",1,4,120
28883342,14.443375,50.107866,"false","2025-11-03T21:54:00.0000+01:00",1,4,74
28883342,14.443375,50.107866,"false","2025-11-03T21:54:00.0000+01:00",1,4,97
28883342,14.443375,50.107866,"false","2025-11-03T21:54:00.0000+01:00",1,4,120
28883366,14.435496,50.105527,"false","2025-11-03T14:15:00.0000+01:00",1,4,74
28883366,14.435496,50.105527,"false","2025-11-03T14:15:00.0000+01:00",1,4,97
28883366,14.435496,50.105527,"false","2025-11-03T14:15:00.0000+01:00",1,4,120
28883376,14.435496,50.105527,"false","2025-11-03T14:30:00.0000+01:00",1,4,74
28883376,14.435496,50.105527,"false","2025-11-03T14:30:00.0000+01:00",1,4,97
28883376,14.435496,50.105527,"false","2025-11-03T14:30:00.0000+01:00",1,4,120
28884271,14.434050,50.098045,"false","2025-10-13T14:16:00.0000+02:00",2,3,55
28884271,14.434050,50.098045,"false","2025-10-13T14:16:00.0000+02:00",2,3,59
28885149,14.419406,50.102077,"false","2025-11-04T09:09:00.0000+01:00",2,4,55
28885149,14.419406,50.102077,"false","2025-11-04T09:09:00.0000+01:00",2,4,102
28885269,14.421673,50.099916,"false","2025-11-04T09:10:00.0000+01:00",2,4,77
28885269,14.421673,50.099916,"false","2025-11-04T09:10:00.0000+01:00",2,4,97
28885457,14.430999,50.099454,"false","2025-11-04T08:21:00.0000+01:00",2,4,74
28885457,14.430999,50.099454,"false","2025-11-04T08:21:00.0000+01:00",2,4,97
28885457,14.430999,50.099454,"false","2025-11-04T08:21:00.0000+01:00",2,4,120
28885682,14.442157,50.099146,"false","2025-11-04T10:37:00.0000+01:00",1,4,74
28885682,14.442157,50.099146,"false","2025-11-04T10:37:00.0000+01:00",1,4,97
28885682,14.442157,50.099146,"false","2025-11-04T10:37:00.0000+01:00",1,4,120
28885727,14.443375,50.107866,"false","2025-11-04T08:40:00.0000+01:00",1,4,74
28885727,14.443375,50.107866,"false","2025-11-04T08:40:00.0000+01:00",1,4,97
28885727,14.443375,50.107866,"false","2025-11-04T08:40:00.0000+01:00",1,4,120
28886306,14.446837,50.108572,"false","2025-11-04T13:18:00.0000+01:00",2,4,77
28886306,14.446837,50.108572,"false","2025-11-04T13:18:00.0000+01:00",2,4,97
28886360,14.444384,50.114452,"false","2025-11-03T14:08:00.0000+01:00",1,4,74
28886360,14.444384,50.114452,"false","2025-11-03T14:08:00.0000+01:00",1,4,97
28886360,14.444384,50.114452,"false","2025-11-03T14:08:00.0000+01:00",1,4,124
28886760,14.443375,50.107866,"false","2025-11-04T16:47:00.0000+01:00",1,4,74
28886760,14.443375,50.107866,"false","2025-11-04T16:47:00.0000+01:00",1,4,97
28886760,14.443375,50.107866,"false","2025-11-04T16:47:00.0000+01:00",1,4,120
28886972,14.437043,50.102678,"false","2025-11-01T02:00:00.0000+01:00",1,4,74
28886972,14.437043,50.102678,"false","2025-11-01T02:00:00.0000+01:00",1,4,97
28886972,14.437043,50.102678,"false","2025-11-01T02:00:00.0000+01:00",1,4,120
28886975,14.450038,50.102940,"false","2025-11-04T12:55:00.0000+01:00",2,4,76
28886975,14.450038,50.102940,"false","2025-11-04T12:55:00.0000+01:00",2,4,77
28886975,14.450038,50.102940,"false","2025-11-04T12:55:00.0000+01:00",2,4,97
28886975,14.450038,50.102940,"false","2025-11-04T12:55:00.0000+01:00",2,4,111
28887020,14.415580,50.107918,"false","2025-11-04T13:00:00.0000+01:00",1,4,1
28887020,14.415580,50.107918,"false","2025-11-04T13:00:00.0000+01:00",1,4,3
28887020,14.415580,50.107918,"false","2025-11-04T13:00:00.0000+01:00",1,4,4
28887375,14.430668,50.096665,"false","2025-11-04T14:40:00.0000+01:00",1,4,76
28887375,14.430668,50.096665,"false","2025-11-04T14:40:00.0000+01:00",1,4,97
28887375,14.430668,50.096665,"false","2025-11-04T14:40:00.0000+01:00",1,4,111
28887423,14.451864,50.104793,"false","2025-11-04T14:12:00.0000+01:00",1,4,77
28887423,14.451864,50.104793,"false","2025-11-04T14:12:00.0000+01:00",1,4,97
28887868,14.430999,50.099454,"false","2025-11-04T16:08:00.0000+01:00",2,2,76
28887868,14.430999,50.099454,"false","2025-11-04T16:08:00.0000+01:00",2,2,97
28887868,14.430999,50.099454,"false","2025-11-04T16:08:00.0000+01:00",2,2,111
28889126,14.443375,50.107866,"false","2025-11-04T12:40:00.0000+01:00",1,4,74
28889126,14.443375,50.107866,"false","2025-11-04T12:40:00.0000+01:00",1,4,97
28889126,14.443375,50.107866,"false","2025-11-04T12:40:00.0000+01:00",1,4,120
28889650,14.439268,50.108290,"false","2025-11-03T15:15:00.0000+01:00",1,4,74
28889650,14.439268,50.108290,"false","2025-11-03T15:15:00.0000+01:00",1,4,97
28889650,14.439268,50.108290,"false","2025-11-03T15:15:00.0000+01:00",1,4,120
28889912,14.424900,50.100242,"false","2025-11-04T18:15:00.0000+01:00",1,4,76
28889912,14.424900,50.100242,"false","2025-11-04T18:15:00.0000+01:00",1,4,77
28889912,14.424900,50.100242,"false","2025-11-04T18:15:00.0000+01:00",1,4,97
28889912,14.424900,50.100242,"false","2025-11-04T18:15:00.0000+01:00",1,4,107
28889942,14.424900,50.100242,"false","2025-11-04T18:14:00.0000+01:00",1,4,75
28889942,14.424900,50.100242,"false","2025-11-04T18:14:00.0000+01:00",1,4,97
28889942,14.424900,50.100242,"false","2025-11-04T18:14:00.0000+01:00",1,4,119
28889952,14.439268,50.108290,"false","2025-11-03T15:15:00.0000+01:00",1,4,74
28889952,14.439268,50.108290,"false","2025-11-03T15:15:00.0000+01:00",1,4,97
28889952,14.439268,50.108290,"false","2025-11-03T15:15:00.0000+01:00",1,4,120
28889973,14.439268,50.108290,"false","2025-11-04T15:00:00.0000+01:00",1,4,74
28889973,14.439268,50.108290,"false","2025-11-04T15:00:00.0000+01:00",1,4,97
28889973,14.439268,50.108290,"false","2025-11-04T15:00:00.0000+01:00",1,4,120
28890047,14.439268,50.108290,"false","2025-11-04T14:50:00.0000+01:00",1,4,74
28890047,14.439268,50.108290,"false","2025-11-04T14:50:00.0000+01:00",1,4,97
28890047,14.439268,50.108290,"false","2025-11-04T14:50:00.0000+01:00",1,4,120
28890297,14.439268,50.108290,"false","2025-11-04T18:28:00.0000+01:00",1,4,76
28890297,14.439268,50.108290,"false","2025-11-04T18:28:00.0000+01:00",1,4,97
28890297,14.439268,50.108290,"false","2025-11-04T18:28:00.0000+01:00",1,4,107
28890544,14.428340,50.101677,"false","2025-11-04T14:57:00.0000+01:00",1,4,35
28890544,14.428340,50.101677,"false","2025-11-04T14:57:00.0000+01:00",1,4,48
28890550,14.438971,50.114231,"false","2025-11-04T18:20:00.0000+01:00",1,4,74
28890550,14.438971,50.114231,"false","2025-11-04T18:20:00.0000+01:00",1,4,97
28890550,14.438971,50.114231,"false","2025-11-04T18:20:00.0000+01:00",1,4,120
28890574,14.435496,50.105527,"false","2025-11-04T18:52:00.0000+01:00",1,4,74
28890574,14.435496,50.105527,"false","2025-11-04T18:52:00.0000+01:00",1,4,97
28890574,14.435496,50.105527,"false","2025-11-04T18:52:00.0000+01:00",1,4,120
28890591,14.435496,50.105527,"false","2025-11-04T18:40:00.0000+01:00",1,4,74
28890591,14.435496,50.105527,"false","2025-11-04T18:40:00.0000+01:00",1,4,97
28890591,14.435496,50.105527,"false","2025-11-04T18:40:00.0000+01:00",1,4,120
28890599,14.435496,50.105527,"false","2025-11-04T19:00:00.0000+01:00",1,4,74
28890599,14.435496,50.105527,"false","2025-11-04T19:00:00.0000+01:00",1,4,97
28890599,14.435496,50.105527,"false","2025-11-04T19:00:00.0000+01:00",1,4,120
28890619,14.439268,50.108290,"false","2025-10-31T20:49:00.0000+01:00",1,4,74
28890619,14.439268,50.108290,"false","2025-10-31T20:49:00.0000+01:00",1,4,97
28890619,14.439268,50.108290,"false","2025-10-31T20:49:00.0000+01:00",1,4,120
28891061,14.439268,50.108290,"false","2025-11-04T21:20:00.0000+01:00",1,4,74
28891061,14.439268,50.108290,"false","2025-11-04T21:20:00.0000+01:00",1,4,97
28891061,14.439268,50.108290,"false","2025-11-04T21:20:00.0000+01:00",1,4,120
28891843,14.444174,50.101332,"false","2025-11-04T22:50:00.0000+01:00",1,4,74
28891843,14.444174,50.101332,"false","2025-11-04T22:50:00.0000+01:00",1,4,97
28891843,14.444174,50.101332,"false","2025-11-04T22:50:00.0000+01:00",1,4,120
28891930,14.450038,50.102940,"false","2025-11-05T15:30:00.0000+01:00",1,4,74
28891930,14.450038,50.102940,"false","2025-11-05T15:30:00.0000+01:00",1,4,97
28891930,14.450038,50.102940,"false","2025-11-05T15:30:00.0000+01:00",1,4,120
28896874,14.439268,50.108290,"false","2025-11-05T15:07:00.0000+01:00",1,4,74
28896874,14.439268,50.108290,"false","2025-11-05T15:07:00.0000+01:00",1,4,97
28896874,14.439268,50.108290,"false","2025-11-05T15:07:00.0000+01:00",1,4,120
28896918,14.439943,50.106059,"false","2025-11-05T14:45:00.0000+01:00",1,4,74
28896918,14.439943,50.106059,"false","2025-11-05T14:45:00.0000+01:00",1,4,97
28896918,14.439943,50.106059,"false","2025-11-05T14:45:00.0000+01:00",1,4,120
28896934,14.424900,50.100242,"false","2025-11-05T12:30:00.0000+01:00",1,4,77
28896934,14.424900,50.100242,"false","2025-11-05T12:30:00.0000+01:00",1,4,97
28897706,14.444384,50.114452,"false","2025-11-05T11:00:00.0000+01:00",1,4,74
28897706,14.444384,50.114452,"false","2025-11-05T11:00:00.0000+01:00",1,4,97
28897706,14.444384,50.114452,"false","2025-11-05T11:00:00.0000+01:00",1,4,120
28897706,14.444384,50.114452,"false","2025-11-05T11:00:00.0000+01:00",1,4,126
28897707,14.439268,50.108290,"false","2025-11-05T15:05:00.0000+01:00",1,4,74
28897707,14.439268,50.108290,"false","2025-11-05T15:05:00.0000+01:00",1,4,97
28897707,14.439268,50.108290,"false","2025-11-05T15:05:00.0000+01:00",1,4,120
28897739,14.439268,50.108290,"false","2025-11-05T15:00:00.0000+01:00",1,4,74
28897739,14.439268,50.108290,"false","2025-11-05T15:00:00.0000+01:00",1,4,97
28897739,14.439268,50.108290,"false","2025-11-05T15:00:00.0000+01:00",1,4,120
28897748,14.439268,50.108290,"false","2025-11-05T15:20:00.0000+01:00",1,4,74
28897748,14.439268,50.108290,"false","2025-11-05T15:20:00.0000+01:00",1,4,97
28897748,14.439268,50.108290,"false","2025-11-05T15:20:00.0000+01:00",1,4,120
28897763,14.439268,50.108290,"false","2025-11-05T15:10:00.0000+01:00",1,4,74
28897763,14.439268,50.108290,"false","2025-11-05T15:10:00.0000+01:00",1,4,97
28897763,14.439268,50.108290,"false","2025-11-05T15:10:00.0000+01:00",1,4,120
28897765,14.439268,50.108290,"false","2025-11-05T15:30:00.0000+01:00",1,4,74
28897765,14.439268,50.108290,"false","2025-11-05T15:30:00.0000+01:00",1,4,97
28897765,14.439268,50.108290,"false","2025-11-05T15:30:00.0000+01:00",1,4,120
28898037,14.435496,50.105527,"false","2025-11-05T11:53:00.0000+01:00",1,4,74
28898037,14.435496,50.105527,"false","2025-11-05T11:53:00.0000+01:00",1,4,97
28898037,14.435496,50.105527,"false","2025-11-05T11:53:00.0000+01:00",1,4,120
28898053,14.439268,50.108290,"false","2025-11-05T17:22:00.0000+01:00",1,4,74
28898053,14.439268,50.108290,"false","2025-11-05T17:22:00.0000+01:00",1,4,97
28898053,14.439268,50.108290,"false","2025-11-05T17:22:00.0000+01:00",1,4,120
28898152,14.439268,50.108290,"false","2025-11-05T17:35:00.0000+01:00",1,4,74
28898152,14.439268,50.108290,"false","2025-11-05T17:35:00.0000+01:00",1,4,97
28898152,14.439268,50.108290,"false","2025-11-05T17:35:00.0000+01:00",1,4,120
28898221,14.446837,50.108572,"false","2025-11-05T15:10:00.0000+01:00",1,4,74
28898221,14.446837,50.108572,"false","2025-11-05T15:10:00.0000+01:00",1,4,97
28898221,14.446837,50.108572,"false","2025-11-05T15:10:00.0000+01:00",1,4,120
28898628,14.444174,50.101332,"false","2025-11-04T22:50:00.0000+01:00",1,4,74
28898628,14.444174,50.101332,"false","2025-11-04T22:50:00.0000+01:00",1,4,97
28898628,14.444174,50.101332,"false","2025-11-04T22:50:00.0000+01:00",1,4,120
28899418,14.413569,50.098144,"false","2025-11-05T19:25:00.0000+01:00",1,4,74
28899418,14.413569,50.098144,"false","2025-11-05T19:25:00.0000+01:00",1,4,97
28899418,14.413569,50.098144,"false","2025-11-05T19:25:00.0000+01:00",1,4,120
28900160,14.443375,50.107866,"false","2025-11-06T00:45:00.0000+01:00",1,4,74
28900160,14.443375,50.107866,"false","2025-11-06T00:45:00.0000+01:00",1,4,97
28900160,14.443375,50.107866,"false","2025-11-06T00:45:00.0000+01:00",1,4,120
28900380,14.430999,50.099454,"false","2025-11-06T03:22:00.0000+01:00",2,4,18
28900380,14.430999,50.099454,"false","2025-11-06T03:22:00.0000+01:00",2,4,24
28900380,14.430999,50.099454,"false","2025-11-06T03:22:00.0000+01:00",2,4,35
28900380,14.430999,50.099454,"false","2025-11-06T03:22:00.0000+01:00",2,4,48
28900620,14.443375,50.107866,"false","2025-11-06T05:30:00.0000+01:00",1,4,74
28900620,14.443375,50.107866,"false","2025-11-06T05:30:00.0000+01:00",1,4,97
28900620,14.443375,50.107866,"false","2025-11-06T05:30:00.0000+01:00",1,4,120
28900731,14.443148,50.104002,"false","2025-11-05T23:53:00.0000+01:00",1,4,74
28900731,14.443148,50.104002,"false","2025-11-05T23:53:00.0000+01:00",1,4,97
28900731,14.443148,50.104002,"false","2025-11-05T23:53:00.0000+01:00",1,4,124
28901297,14.426409,50.095727,"false","2025-11-05T14:45:00.0000+01:00",1,4,74
28901297,14.426409,50.095727,"false","2025-11-05T14:45:00.0000+01:00",1,4,97
28901297,14.426409,50.095727,"false","2025-11-05T14:45:00.0000+01:00",1,4,120
28901365,14.430668,50.096665,"false","2025-11-05T16:25:00.0000+01:00",1,4,74
28901365,14.430668,50.096665,"false","2025-11-05T16:25:00.0000+01:00",1,4,97
28901365,14.430668,50.096665,"false","2025-11-05T16:25:00.0000+01:00",1,4,120
28901688,14.415872,50.094631,"false","2025-11-06T07:25:00.0000+01:00",1,4,74
28901688,14.415872,50.094631,"false","2025-11-06T07:25:00.0000+01:00",1,4,97
28901688,14.415872,50.094631,"false","2025-11-06T07:25:00.0000+01:00",1,4,120
28903077,14.443375,50.107866,"false","2025-10-31T10:45:00.0000+01:00",2,4,55
28903077,14.443375,50.107866,"false","2025-10-31T10:45:00.0000+01:00",2,4,61
28903369,14.455140,50.104823,"false","2025-11-05T07:51:00.0000+01:00",1,4,35
28903369,14.455140,50.104823,"false","2025-11-05T07:51:00.0000+01:00",1,4,48
28903396,14.430999,50.099454,"false","2025-11-06T12:28:00.0000+01:00",2,4,78
28903396,14.430999,50.099454,"false","2025-11-06T12:28:00.0000+01:00",2,4,97
28903396,14.430999,50.099454,"false","2025-11-06T12:28:00.0000+01:00",2,4,132
28903889,14.436743,50.110757,"false","2025-11-06T12:50:00.0000+01:00",2,4,35
28903889,14.436743,50.110757,"false","2025-11-06T12:50:00.0000+01:00",2,4,43
28903889,14.436743,50.110757,"false","2025-11-06T12:50:00.0000+01:00",2,4,55
28903889,14.436743,50.110757,"false","2025-11-06T12:50:00.0000+01:00",2,4,102
28904103,14.421673,50.099916,"false","2025-11-06T08:54:00.0000+01:00",1,4,74
28904103,14.421673,50.099916,"false","2025-11-06T08:54:00.0000+01:00",1,4,97
28904103,14.421673,50.099916,"false","2025-11-06T08:54:00.0000+01:00",1,4,120
28904159,14.413569,50.098144,"false","2025-11-06T09:35:00.0000+01:00",1,4,74
28904159,14.413569,50.098144,"false","2025-11-06T09:35:00.0000+01:00",1,4,97
28904159,14.413569,50.098144,"false","2025-11-06T09:35:00.0000+01:00",1,4,120
28904283,14.444384,50.114452,"false","2025-11-06T13:21:00.0000+01:00",1,4,74
28904283,14.444384,50.114452,"false","2025-11-06T13:21:00.0000+01:00",1,4,97
28904283,14.444384,50.114452,"false","2025-11-06T13:21:00.0000+01:00",1,4,122
28904283,14.444384,50.114452,"false","2025-11-06T13:21:00.0000+01:00",1,4,124
28904303,14.421673,50.099916,"false","2025-11-06T10:46:00.0000+01:00",1,4,74
28904303,14.421673,50.099916,"false","2025-11-06T10:46:00.0000+01:00",1,4,97
28904303,14.421673,50.099916,"false","2025-11-06T10:46:00.0000+01:00",1,4,120
28905230,14.453513,50.102310,"false","2025-11-06T13:15:00.0000+01:00",1,4,78
28905230,14.453513,50.102310,"false","2025-11-06T13:15:00.0000+01:00",1,4,97
28905230,14.453513,50.102310,"false","2025-11-06T13:15:00.0000+01:00",1,4,131
28905236,14.453513,50.102310,"false","2025-11-06T13:15:00.0000+01:00",1,4,78
28905236,14.453513,50.102310,"false","2025-11-06T13:15:00.0000+01:00",1,4,97
28905236,14.453513,50.102310,"false","2025-11-06T13:15:00.0000+01:00",1,4,131
28905687,14.424900,50.100242,"false","2025-11-06T15:10:00.0000+01:00",1,4,77
28905687,14.424900,50.100242,"false","2025-11-06T15:10:00.0000+01:00",1,4,97
28905689,14.439943,50.106059,"false","2025-11-06T14:45:00.0000+01:00",1,4,74
28905689,14.439943,50.106059,"false","2025-11-06T14:45:00.0000+01:00",1,4,97
28905689,14.439943,50.106059,"false","2025-11-06T14:45:00.0000+01:00",1,4,120
28905798,14.439943,50.106059,"false","2025-11-06T14:23:00.0000+01:00",1,4,74
28905798,14.439943,50.106059,"false","2025-11-06T14:23:00.0000+01:00",1,4,97
28905798,14.439943,50.106059,"false","2025-11-06T14:23:00.0000+01:00",1,4,120
28907769,14.444174,50.101332,"false","2025-10-31T08:37:00.0000+01:00",1,4,35
28907769,14.444174,50.101332,"false","2025-10-31T08:37:00.0000+01:00",1,4,48
28908208,14.444384,50.114452,"false","2025-11-06T14:51:00.0000+01:00",1,4,74
28908208,14.444384,50.114452,"false","2025-11-06T14:51:00.0000+01:00",1,4,97
28908208,14.444384,50.114452,"false","2025-11-06T14:51:00.0000+01:00",1,4,124
28908212,14.443375,50.107866,"false","2025-11-06T15:38:00.0000+01:00",1,4,74
28908212,14.443375,50.107866,"false","2025-11-06T15:38:00.0000+01:00",1,4,97
28908212,14.443375,50.107866,"false","2025-11-06T15:38:00.0000+01:00",1,4,124
28908405,14.439943,50.106059,"false","2025-11-06T14:15:00.0000+01:00",1,4,74
